meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
BARBARIAN BARBELL presents OctoBar Fest!,2016-10-15,Open Men's+105 kg,Raymond Criado,127.1,122,125,128,165,-172,172,128,172,300
BARBARIAN BARBELL presents OctoBar Fest!,2016-10-15,Open Men's 105 kg,carlos Ramos,105,-127,-127,127,160,-164,-166,127,160,287
BARBARIAN BARBELL presents OctoBar Fest!,2016-10-15,Open Men's 85 kg,Merrek Peters,81.5,-115,-115,115,156,-160,0,115,156,271
BARBARIAN BARBELL presents OctoBar Fest!,2016-10-15,Open Men's 94 kg,Nick Pann,91.2,110,115,120,140,147,-151,120,147,267
BARBARIAN BARBELL presents OctoBar Fest!,2016-10-15,Open Men's 94 kg,Thomas Levy,93.1,92,97,100,127,131,135,100,135,235
BARBARIAN BARBELL presents OctoBar Fest!,2016-10-15,Open Men's 94 kg,Scott Miller,91.4,-99,-100,100,123,128,-132,100,128,228
BARBARIAN BARBELL presents OctoBar Fest!,2016-10-15,Open Men's 94 kg,Casey Metoyer,92,97,102,-108,120,121,-131,102,121,223
BARBARIAN BARBELL presents OctoBar Fest!,2016-10-15,Open Men's 85 kg,Mark Schiavone,82.4,94,-98,100,-121,122,-125,100,122,222
BARBARIAN BARBELL presents OctoBar Fest!,2016-10-15,Open Men's 77 kg,Jensen Talmo,74.5,88,93,-97,119,123,127,93,127,220
BARBARIAN BARBELL presents OctoBar Fest!,2016-10-15,Open Men's 94 kg,Kurt Schiele,86.7,85,-90,-90,110,115,120,85,120,205
BARBARIAN BARBELL presents OctoBar Fest!,2016-10-15,Open Men's 85 kg,Victor Rodriguez,79.4,86,-89,-89,112,117,-123,86,117,203
BARBARIAN BARBELL presents OctoBar Fest!,2016-10-15,Open Men's 77 kg,Timothy Natividad,73.9,80,-85,87,-113,115,-120,87,115,202
BARBARIAN BARBELL presents OctoBar Fest!,2016-10-15,Open Men's 85 kg,Pluton Gradeci,80.5,83,-87,-87,106,-111,111,83,111,194
BARBARIAN BARBELL presents OctoBar Fest!,2016-10-15,Open Women's 69 kg,Dorothy Morenitn,67.4,76,79,83,93,97,-103,83,97,180
BARBARIAN BARBELL presents OctoBar Fest!,2016-10-15,Open Men's 94 kg,Michael Keating,85.4,71,75,79,90,95,100,79,100,179
BARBARIAN BARBELL presents OctoBar Fest!,2016-10-15,Open Men's 94 kg,Ryan Capriccio,91,72,76,79,-92,92,96,79,96,175
BARBARIAN BARBELL presents OctoBar Fest!,2016-10-15,Open Men's 105 kg,Joel Perez Jr,103,-72,74,78,92,97,-101,78,97,175
BARBARIAN BARBELL presents OctoBar Fest!,2016-10-15,Open Women's 69 kg,Lindsey Deitsch,67.5,-69,69,73,80,84,88,73,88,161
BARBARIAN BARBELL presents OctoBar Fest!,2016-10-15,Open Women's 63 kg,Christine Wiley,60.95,-69,70,73,79,83,87,73,87,160
BARBARIAN BARBELL presents OctoBar Fest!,2016-10-15,Women's Masters (35-39) 69 kg,Rachel Gamallo,66.2,-71,-71,71,89,-95,-95,71,89,160
BARBARIAN BARBELL presents OctoBar Fest!,2016-10-15,Open Women's 75 kg,Heather Sanders,72.1,66,70,74,79,84,-89,74,84,158
BARBARIAN BARBELL presents OctoBar Fest!,2016-10-15,Open Women's 58 kg,Kristan Clever,56.95,-65,66,70,79,82,84,70,84,154
BARBARIAN BARBELL presents OctoBar Fest!,2016-10-15,Open Women's +75 Kg,Urbana Sepulveda,82.4,62,65,-67,-83,83,87,65,87,152
BARBARIAN BARBELL presents OctoBar Fest!,2016-10-15,Open Women's 58 kg,Danielle Marino,55.55,60,63,-66,82,86,-91,63,86,149
BARBARIAN BARBELL presents OctoBar Fest!,2016-10-15,Open Women's 63 kg,Deanna Douglas,62.6,59,62,65,75,77,-81,65,77,142
BARBARIAN BARBELL presents OctoBar Fest!,2016-10-15,Open Women's 69 kg,Mercedes Munoz,65.05,55,-58,-58,75,79,82,55,82,137
BARBARIAN BARBELL presents OctoBar Fest!,2016-10-15,Open Women's 53 kg,Cynthia Rodriguez,53,-60,60,-64,-75,75,-80,60,75,135
BARBARIAN BARBELL presents OctoBar Fest!,2016-10-15,Open Women's 58 kg,CHRISTINE REES,56.9,-55,57,60,70,74,75,60,75,135
BARBARIAN BARBELL presents OctoBar Fest!,2016-10-15,Open Women's 58 kg,Mallory Mazzuca,55,-55,57,61,-73,73,-76,61,73,134
BARBARIAN BARBELL presents OctoBar Fest!,2016-10-15,Open Women's 63 kg,Rocio Ramirez,62.7,-57,57,-60,70,75,-77,57,75,132
BARBARIAN BARBELL presents OctoBar Fest!,2016-10-15,Open Women's +75 Kg,Mackenzie Levine,77.58,52,55,57,64,68,72,57,72,129
BARBARIAN BARBELL presents OctoBar Fest!,2016-10-15,Open Women's +75 Kg,Regina Pulido,101.2,45,-50,53,60,65,-71,53,65,118
BARBARIAN BARBELL presents OctoBar Fest!,2016-10-15,Women's Masters (35-39) 63 kg,Megan Mudge-Longfellow,62,-40,40,45,55,60,65,45,65,110
BARBARIAN BARBELL presents OctoBar Fest!,2016-10-15,Women's 14-15 Age Group 53 kg,Alijah Salas,52.95,42,-45,45,55,58,-60,45,58,103
BARBARIAN BARBELL presents OctoBar Fest!,2016-10-15,Women's 14-15 Age Group 53 kg,Lindsay Diller,49.15,42,44,46,-50,50,51,46,51,97
BARBARIAN BARBELL presents OctoBar Fest!,2016-10-15,Open Women's 53 kg,Nancy Alvarado,52.15,-42,42,-45,50,-54,-56,42,50,92
BARBARIAN BARBELL presents OctoBar Fest!,2016-10-15,Women's Masters (55-59) 63 kg,Joanne Pope,62.5,25,28,-31,36,41,46,28,46,74
BARBARIAN BARBELL presents OctoBar Fest!,2016-10-15,Open Women's 53 kg,Jenyffer Ortega,50,-55,55,-60,-68,-70,-73,55,0,0
BARBARIAN BARBELL presents OctoBar Fest!,2016-10-15,Open Women's +75 Kg,Melissa Corsini,85.5,74,-77,-80,-95,-98,-98,74,0,0
BARBARIAN BARBELL presents OctoBar Fest!,2016-10-15,Open Men's 77 kg,dominick peru,74.3,-96,-99,-99,-124,-124,-124,0,0,0
