meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
ABC Invitational,2018-01-27,Open Men's 105 kg,Trey Lovell,98.7,118,121,-125,145,151,157,121,157,278
ABC Invitational,2018-01-27,Open Men's 85 kg,Kyle Peterson,84.1,110,-115,118,134,140,143,118,143,261
ABC Invitational,2018-01-27,Open Men's+105 kg,Silas Hoeppner,120,96,102,109,120,127,136,109,136,245
ABC Invitational,2018-01-27,Women's Masters (35-39) 69 kg,Lacey Sotelo,68.1,63,66,-68,86,87,91,66,91,157
ABC Invitational,2018-01-27,Open Women's 63 kg,Alyssa Wilhelm,61.1,67,-71,71,-80,81,-88,71,81,152
ABC Invitational,2018-01-27,Open Women's 63 kg,Elva Griffin,62.4,-58,-58,59,74,77,80,59,80,139
ABC Invitational,2018-01-27,Women's Masters (35-39) 58 kg,Sonya Miller,55.1,59,-62,-62,73,76,-79,59,76,135
ABC Invitational,2018-01-27,Women's Masters (35-39) 58 kg,Rebecca DeWild,57,48,50,53,67,70,72,53,72,125
ABC Invitational,2018-01-27,Open Men's 56 kg,Shea Parkis,56,43,46,48,63,66,70,48,70,118
ABC Invitational,2018-01-27,Open Women's 53 kg,Paige Citurs,52.8,49,-51,-51,62,65,-67,49,65,114
ABC Invitational,2018-01-27,Men's 13 Under Age Group 39kg,Riley Parkis,37.3,-28,30,-34,43,46,-50,30,46,76
ABC Invitational,2018-01-27,Men's 13 Under Age Group 56 Kg,John Teggatz,51.7,25,28,30,31,35,38,30,38,68
ABC Invitational,2018-01-27,Women's 13 Under Age Group 53kg,Gracy Johnson,49,23,25,28,28,30,32,28,32,60
