meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
Team Florida Gulfcoast Holiday Cup,2023-12-22,Junior Men's 109kg,Alex Papale,105,95,103,-105,127,133,-142,103,133,236
Team Florida Gulfcoast Holiday Cup,2023-12-22,Junior Men's 96kg,Donovan Agelvis,91.72,87,92,96,-112,115,125,96,125,221
Team Florida Gulfcoast Holiday Cup,2023-12-22,Junior Men's 89kg,Jose Correa,88.27,75,80,85,100,104,108,85,108,193
Team Florida Gulfcoast Holiday Cup,2023-12-22,Men's 16-17 Age Group 73kg,jahvani vasquez,70.09,75,80,85,95,100,104,85,104,189
Team Florida Gulfcoast Holiday Cup,2023-12-22,Men's 16-17 Age Group 89kg,Palmer Agelvis,87,55,60,65,75,80,85,65,85,150
Team Florida Gulfcoast Holiday Cup,2023-12-22,Men's 16-17 Age Group 55kg,Anthony Dela Cruz,53.45,55,59,-61,67,73,77,59,77,136
Team Florida Gulfcoast Holiday Cup,2023-12-22,Junior Women's +87kg,Madelyn Wilson,113.6,54,57,-60,76,-83,-83,57,76,133
Team Florida Gulfcoast Holiday Cup,2023-12-22,Junior Men's 73kg,Brice Ford,68,50,54,60,60,68,71,60,71,131
Team Florida Gulfcoast Holiday Cup,2023-12-22,Junior Women's 71kg,Courtnie Lee,70,55,-58,-58,65,70,73,55,73,128
Team Florida Gulfcoast Holiday Cup,2023-12-22,Women's 14-15 Age Group 64kg,Taylor Ford,64,40,46,50,60,68,72,50,72,122
Team Florida Gulfcoast Holiday Cup,2023-12-22,Junior Women's 49kg,Sarah Griffin,48.5,33,38,-41,43,53,-60,38,53,91
Team Florida Gulfcoast Holiday Cup,2023-12-22,Men's 13 Under Age Group +73kg,Rylee Jacobsen,79.09,18,21,23,20,25,28,23,28,51
