meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
Die Hard A Christmas Meet,2019-12-14,Open Men's 96kg,Harley Burke,90.8,120,125,-130,145,150,-155,125,150,275
Die Hard A Christmas Meet,2019-12-14,Open Men's 102kg,Mack Graham,101.3,113,116,-120,-138,139,-143,116,139,255
Die Hard A Christmas Meet,2019-12-14,Open Men's 89kg,Andre Gomez-Demine,85.7,105,110,-114,130,135,140,110,140,250
Die Hard A Christmas Meet,2019-12-14,Open Men's +109kg,Ronald Goodwin,111.4,102,-107,-107,130,137,-141,102,137,239
Die Hard A Christmas Meet,2019-12-14,Open Men's 81kg,Alexander Penner,79.5,105,109,-113,123,-127,-128,109,123,232
Die Hard A Christmas Meet,2019-12-14,Open Men's 102kg,Tracy Helton,101.8,95,98,103,120,124,-127,103,124,227
Die Hard A Christmas Meet,2019-12-14,Open Men's 89kg,Parker Ballner,87.1,96,99,-102,121,125,-129,99,125,224
Die Hard A Christmas Meet,2019-12-14,Open Men's 102kg,Anthony Klaas V,100.8,85,90,95,103,107,112,95,112,207
Die Hard A Christmas Meet,2019-12-14,Open Men's 81kg,Midtah Phenephom,79.5,78,82,-86,-114,114,118,82,118,200
Die Hard A Christmas Meet,2019-12-14,Open Men's 89kg,Dilan Chudasma,81.8,-85,-85,86,-108,108,-115,86,108,194
Die Hard A Christmas Meet,2019-12-14,Open Women's 81kg,Chelsea Hadsel,77.4,58,-61,63,77,80,84,63,84,147
Die Hard A Christmas Meet,2019-12-14,Women's Masters (35-39) 64kg,Kathryn Meier,61.5,59,-63,-63,80,83,86,59,86,145
Die Hard A Christmas Meet,2019-12-14,Open Women's 71kg,Marida Eriksen,67.1,-63,63,-65,70,74,78,63,78,141
Die Hard A Christmas Meet,2019-12-14,Open Women's 59kg,Anna Suggs,58.2,55,60,-64,70,74,78,60,78,138
Die Hard A Christmas Meet,2019-12-14,Open Women's 59kg,Alana Gamundoy,58.9,57,-59,-60,70,74,78,57,78,135
Die Hard A Christmas Meet,2019-12-14,Open Women's 87kg,Natisha Webb,86.8,55,53,60,68,71,75,60,75,135
Die Hard A Christmas Meet,2019-12-14,Women's Masters (40-44) 87kg,Tamara Reynolds,84.5,57,60,62,65,68,70,62,70,132
Die Hard A Christmas Meet,2019-12-14,Open Women's 87kg,Rachel Oakley,85.1,43,46,50,55,58,65,50,65,115
Die Hard A Christmas Meet,2019-12-14,Open Women's 64kg,NAOMI MATLEY,63.6,38,40,44,-60,61,64,44,64,108
Die Hard A Christmas Meet,2019-12-14,Open Women's 81kg,Jazmin Booker,80.2,41,43,46,-56,58,62,46,62,108
Die Hard A Christmas Meet,2019-12-14,Women's Masters (40-44) +87kg,Diana Fridell,91.7,41,43,45,56,59,63,45,63,108
Die Hard A Christmas Meet,2019-12-14,Women's 16-17 Age Group 71kg,Kylie Timmons,68.4,38,40,-44,52,54,-56,40,54,94
Die Hard A Christmas Meet,2019-12-14,Men's 13 Under Age Group 49kg,Brayden Hampton,46.8,-28,28,31,38,41,-45,31,41,72
