meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
Sooner State Open,2018-10-27,Open Men's 102kg,Austin Atkins,101.8,135,140,143,165,171,-176,143,171,314
Sooner State Open,2018-10-27,Open Men's 96kg,Makoa Tyndall,94,125,128,131,155,159,162,131,162,293
Sooner State Open,2018-10-27,Open Men's +109kg,Nickolas Shironaka,134,125,-130,135,145,152,-156,135,152,287
Sooner State Open,2018-10-27,Open Men's 102kg,Jason Frimpong,101,106,112,-120,156,164,-170,112,164,276
Sooner State Open,2018-10-27,Open Men's 102kg,Aaron Price,100,125,-127,127,144,146,148,127,148,275
Sooner State Open,2018-10-27,Open Men's 102kg,Stephen Trevino,96,114,-116,-117,142,144,148,114,148,262
Sooner State Open,2018-10-27,Open Men's 96kg,joseph Moos,93.7,-95,95,102,125,132,140,102,140,242
Sooner State Open,2018-10-27,Open Men's 89kg,Samuel Suflita,89,105,111,-115,128,-134,-135,111,128,239
Sooner State Open,2018-10-27,Open Men's 102kg,Matt Laird,101.6,105,-108,-109,125,-132,132,105,132,237
Sooner State Open,2018-10-27,Open Men's +109kg,Xander Parsons,117,95,99,103,120,125,-129,103,125,228
Sooner State Open,2018-10-27,Open Men's 73kg,Toshiro Toyama,72.9,101,105,-108,120,-126,-130,105,120,225
Sooner State Open,2018-10-27,Open Men's 81kg,Lino Gomez,79.6,92,-96,98,114,-126,-126,98,114,212
Sooner State Open,2018-10-27,Open Men's 96kg,JJ Prachyl,95,88,-91,-91,109,112,114,88,114,202
Sooner State Open,2018-10-27,Open Men's 61kg,Victor Vargas,61,77,81,86,104,108,112,86,112,198
Sooner State Open,2018-10-27,Open Men's 67kg,Willis Huynh,65.6,75,78,82,100,105,110,82,110,192
Sooner State Open,2018-10-27,Open Men's 81kg,Reed Blackard,80.8,73,76,80,100,-105,106,80,106,186
Sooner State Open,2018-10-27,Open Men's 81kg,Michael Jackson,78.7,-70,75,-90,90,98,106,75,106,181
Sooner State Open,2018-10-27,Open Men's 67kg,Shamar Boone,67,71,73,-76,98,103,105,73,105,178
Sooner State Open,2018-10-27,Open Men's 96kg,Tyler Scott,92.6,65,72,-77,90,95,101,72,101,173
Sooner State Open,2018-10-27,Open Men's 96kg,Zachary Catella,94.9,-76,76,-81,-91,93,-96,76,93,169
Sooner State Open,2018-10-27,Open Men's 109kg,Matthew Davidson,107.9,70,-75,-77,80,85,90,70,90,160
Sooner State Open,2018-10-27,Open Women's +87kg,Ashley Pierson,89.5,67,71,74,75,-78,80,74,80,154
Sooner State Open,2018-10-27,Open Women's 59kg,Elizabeth Le,56,-65,-65,65,-85,-87,87,65,87,152
Sooner State Open,2018-10-27,Women's 14-15 Age Group +76kg,lauren williams,76,62,-65,65,75,-78,-78,65,75,140
Sooner State Open,2018-10-27,Open Women's +87kg,Lacie Hickey,88.1,53,56,59,75,78,81,59,81,140
Sooner State Open,2018-10-27,Open Women's 76kg,Alexis Long,71.6,55,-59,60,71,75,80,60,80,140
Sooner State Open,2018-10-27,Women's 16-17 Age Group 76kg,Skylar Gavin,76,57,60,-63,-66,69,73,60,73,133
Sooner State Open,2018-10-27,Open Men's 81kg,David Moore,80.3,58,-62,-62,71,74,-80,58,74,132
Sooner State Open,2018-10-27,Open Men's 67kg,Kellen Bullock,66.1,52,-54,54,70,75,-80,54,75,129
Sooner State Open,2018-10-27,Women's 14-15 Age Group 59kg,Karlee Carrouth,58.6,52,54,58,65,68,-72,58,68,126
Sooner State Open,2018-10-27,Open Men's +109kg,James Knapp,117.9,50,54,57,60,64,67,57,67,124
Sooner State Open,2018-10-27,Women's 16-17 Age Group 71kg,Piper Siler,64.8,53,-56,-59,55,58,-62,53,58,111
Sooner State Open,2018-10-27,Men's 14-15 Age Group +89kg,Wesley Hartquist,106.1,45,48,50,55,-58,60,50,60,110
Sooner State Open,2018-10-27,Open Women's 59kg,Heather Walton,56.9,40,43,47,55,59,-63,47,59,106
Sooner State Open,2018-10-27,Open Women's 81kg,McKenzie Sipes,79.1,38,42,45,46,50,56,45,56,101
Sooner State Open,2018-10-27,Open Women's 59kg,Kristen Rhoads,58.4,42,-44,-44,50,52,55,42,55,97
Sooner State Open,2018-10-27,Open Men's 61kg,John Blasco,57.6,-41,41,44,46,51,-56,44,51,95
Sooner State Open,2018-10-27,Open Women's 71kg,Jackeline Escobedo,66.2,33,37,-42,40,45,50,37,50,87
Sooner State Open,2018-10-27,Men's 13 Under Age Group +73kg,Brody Richter,117,30,35,40,30,37,43,40,43,83
Sooner State Open,2018-10-27,Open Men's 67kg,Austin Smith,65.4,36,-38,38,40,42,45,38,45,83
Sooner State Open,2018-10-27,Men's 13 Under Age Group 73kg,Damian Stewart,71.8,25,30,33,25,30,35,33,35,68
Sooner State Open,2018-10-27,Men's 13 Under Age Group 73kg,Cheii Larney,72,22,-24,25,30,32,34,25,34,59
Sooner State Open,2018-10-27,Women's Masters (55-59) 59kg,Jocelyn Ludlow,59,16,17,-18,20,22,23,17,23,40
Sooner State Open,2018-10-27,Women's 13 Under Age Group 40kg,Yocelin Soto,37.9,7,10,12,12,14,-17,12,14,26
Sooner State Open,2018-10-27,Open Women's 81kg,Marissa Roberson,79.4,-75,-75,-75,90,-94,0,0,90,0
Sooner State Open,2018-10-27,Open Men's 81kg,Timothy Christopher,74.1,0,0,0,0,0,0,0,0,0
