meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
The 2021 Grim Reaper Qualifier,2021-10-31,Open Men's 96kg,Nathan McLane,95.3,111,-117,-118,136,140,-150,111,140,251
The 2021 Grim Reaper Qualifier,2021-10-31,Open Men's 96kg,Michael Delatte,95.9,103,108,-111,137,-141,142,108,142,250
The 2021 Grim Reaper Qualifier,2021-10-31,Junior Men's 89kg,Dillon James,88.9,-95,-100,100,120,127,132,100,132,232
The 2021 Grim Reaper Qualifier,2021-10-31,Junior Men's 73kg,Zachary Gonzalez,72.9,-105,105,-110,115,121,-125,105,121,226
The 2021 Grim Reaper Qualifier,2021-10-31,Open Men's 81kg,Thomas Osborne Bird,78,78,82,-85,102,106,110,82,110,192
The 2021 Grim Reaper Qualifier,2021-10-31,Men's Masters (35-39) 102kg,Kevin Kerlin,98.5,-81,81,-84,97,103,-109,81,103,184
The 2021 Grim Reaper Qualifier,2021-10-31,Men's Masters (40-44) +109kg,Ryan Cleere,131.7,73,-76,76,90,94,-98,76,94,170
The 2021 Grim Reaper Qualifier,2021-10-31,Open Men's 81kg,Luis Valcke,80.9,63,66,70,85,-90,90,70,90,160
The 2021 Grim Reaper Qualifier,2021-10-31,Open Women's 64kg,christine Dang-Luu,61.8,60,63,66,82,86,90,66,90,156
The 2021 Grim Reaper Qualifier,2021-10-31,Men's 16-17 Age Group 96kg,Aiden Long,89.2,58,61,63,78,79,84,63,84,147
The 2021 Grim Reaper Qualifier,2021-10-31,Women's Masters (35-39) 76kg,Jessica Castro,76,58,-60,60,75,78,80,60,80,140
The 2021 Grim Reaper Qualifier,2021-10-31,Open Women's 64kg,Rachel Teran,63.5,57,-61,-61,76,-80,80,57,80,137
The 2021 Grim Reaper Qualifier,2021-10-31,Open Women's 81kg,Taylor Phillip,76.9,57,60,-63,68,71,74,60,74,134
The 2021 Grim Reaper Qualifier,2021-10-31,Open Women's 55kg,Jilly Jaworske,54.89,49,51,54,61,66,72,54,72,126
The 2021 Grim Reaper Qualifier,2021-10-31,Women's Masters (35-39) 81kg,Stephanie Streep-Tuley,80.4,49,52,55,67,71,-74,55,71,126
The 2021 Grim Reaper Qualifier,2021-10-31,Men's Masters (35-39) 102kg,John Zapp Jr,98,47,50,53,56,62,70,53,70,123
The 2021 Grim Reaper Qualifier,2021-10-31,Women's 16-17 Age Group 59kg,Victoria Abell,59,49,-52,52,60,64,-66,52,64,116
The 2021 Grim Reaper Qualifier,2021-10-31,Open Women's 55kg,Morgan Gosselin,54.6,48,-51,-53,60,64,68,48,68,116
The 2021 Grim Reaper Qualifier,2021-10-31,Open Women's 71kg,Marissa Novotny,65.8,32,-33,33,40,43,45,33,45,78
The 2021 Grim Reaper Qualifier,2021-10-31,Men's 13 Under Age Group 73kg,Austin Cleere,72.2,12,15,23,22,27,30,23,30,53
The 2021 Grim Reaper Qualifier,2021-10-31,Men's 13 Under Age Group 32kg,Harland Propes,28.5,13,15,-17,18,21,-24,15,21,36
