meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
Wyoming Weightlifting State Championships,2016-03-26,Open Men's+105 kg,Kristopher Dobbs,122.05,135,140,145,165,170,-176,145,170,315
Wyoming Weightlifting State Championships,2016-03-26,Open Men's 94 kg,Kyle Ernst,93.99,-132,132,137,160,-167,0,137,160,297
Wyoming Weightlifting State Championships,2016-03-26,Open Men's 85 kg,Hawk Cain,82.56,-120,120,126,150,155,-160,126,155,281
Wyoming Weightlifting State Championships,2016-03-26,Open Men's 105 kg,Dylan Bergschneider,97.92,115,118,-121,140,-145,-150,118,140,258
Wyoming Weightlifting State Championships,2016-03-26,Open Men's 85 kg,Brandon Deines,84.5,103,108,-113,135,141,145,108,145,253
Wyoming Weightlifting State Championships,2016-03-26,Open Men's 69 kg,Matthew Marshall,68.68,100,-103,103,133,137,-140,103,137,240
Wyoming Weightlifting State Championships,2016-03-26,Open Men's 85 kg,Andrew Earp,84.34,-100,100,110,120,130,-140,110,130,240
Wyoming Weightlifting State Championships,2016-03-26,Open Men's 94 kg,Brian Bender,90.12,100,-105,105,133,-141,-141,105,133,238
Wyoming Weightlifting State Championships,2016-03-26,Open Men's 77 kg,Colton Kelley,76.42,-101,101,-105,132,-137,-137,101,132,233
Wyoming Weightlifting State Championships,2016-03-26,Open Men's 85 kg,Shane Welter,81.46,-94,96,105,115,121,127,105,127,232
Wyoming Weightlifting State Championships,2016-03-26,Open Men's 94 kg,Brad Howard,93.91,86,90,95,118,125,133,95,133,228
Wyoming Weightlifting State Championships,2016-03-26,Open Men's 94 kg,Dean Lehmkuhler,88.79,97,100,103,124,-130,-130,103,124,227
Wyoming Weightlifting State Championships,2016-03-26,Open Men's 77 kg,Sean Wood,75.39,95,100,-105,125,-130,-135,100,125,225
Wyoming Weightlifting State Championships,2016-03-26,Open Men's 85 kg,Josh Karabetsos,84.18,100,104,-107,121,-126,-126,104,121,225
Wyoming Weightlifting State Championships,2016-03-26,Open Men's 77 kg,Jacob Sterny,76.46,98,102,106,118,-121,-122,106,118,224
Wyoming Weightlifting State Championships,2016-03-26,Open Men's 94 kg,Mack Osborne,93.74,98,-101,-102,117,121,125,98,125,223
Wyoming Weightlifting State Championships,2016-03-26,Open Men's 105 kg,Timothy Hansen,103.29,80,88,91,110,-125,125,91,125,216
Wyoming Weightlifting State Championships,2016-03-26,Open Men's 77 kg,Seth Kelley,76.21,92,95,-98,120,-125,-125,95,120,215
Wyoming Weightlifting State Championships,2016-03-26,Open Men's 85 kg,Adam Brasel,82.64,90,-95,97,112,-118,118,97,118,215
Wyoming Weightlifting State Championships,2016-03-26,Open Men's 94 kg,Andrew McCown,91.75,95,100,-103,111,115,-119,100,115,215
Wyoming Weightlifting State Championships,2016-03-26,Open Women's +75 Kg,Ashley Stephens,113.17,85,89,-92,105,111,-116,89,111,200
Wyoming Weightlifting State Championships,2016-03-26,Open Men's 85 kg,Marcus Gallizzi,84.15,80,-85,-86,110,113,120,80,120,200
Wyoming Weightlifting State Championships,2016-03-26,Open Men's 105 kg,Michel Liegey,95.08,-85,85,-88,102,107,111,85,111,196
