meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
Yolked Championships at Salus Barbell Club,2022-02-12,Open Men's +109kg,David Jorge,120.6,135,140,145,160,170,-175,145,170,315
Yolked Championships at Salus Barbell Club,2022-02-12,Open Men's 96kg,Tyler Schade,94.1,130,-137,-137,170,180,-186,130,180,310
Yolked Championships at Salus Barbell Club,2022-02-12,Open Men's 89kg,Jonathan Morrow,88.5,130,137,141,160,-161,-161,141,160,301
Yolked Championships at Salus Barbell Club,2022-02-12,Open Men's 102kg,Jason Cappetta,100.8,111,115,118,140,-144,145,118,145,263
Yolked Championships at Salus Barbell Club,2022-02-12,Open Men's 81kg,Robert Carroll,80,105,111,117,136,139,143,117,143,260
Yolked Championships at Salus Barbell Club,2022-02-12,Men's Masters (35-39) 89kg,Taylor McRae,87.3,110,-115,-118,135,141,143,110,143,253
Yolked Championships at Salus Barbell Club,2022-02-12,Open Men's 89kg,Steven Bare,88,103,108,112,130,-136,138,112,138,250
Yolked Championships at Salus Barbell Club,2022-02-12,Open Men's 81kg,Thomas Carabuena,79.9,92,96,102,128,-133,135,102,135,237
Yolked Championships at Salus Barbell Club,2022-02-12,Open Women's +87kg,Kristen Erickson,96.3,97,101,-104,115,-120,-120,101,115,216
Yolked Championships at Salus Barbell Club,2022-02-12,Open Men's 73kg,Steven Gluckstein,68.9,-84,84,87,110,115,120,87,120,207
Yolked Championships at Salus Barbell Club,2022-02-12,Open Women's 76kg,Jordyn Bush,73.9,-88,88,91,108,111,114,91,114,205
Yolked Championships at Salus Barbell Club,2022-02-12,Open Men's 89kg,Michael Mlot,87.6,-80,80,-85,100,105,110,80,110,190
Yolked Championships at Salus Barbell Club,2022-02-12,Men's Masters (35-39) 96kg,Dan Yeadon,92.4,70,79,84,90,97,-102,84,97,181
Yolked Championships at Salus Barbell Club,2022-02-12,Men's Masters (40-44) 81kg,Jason Giles,80.8,79,-81,-82,100,102,-103,79,102,181
Yolked Championships at Salus Barbell Club,2022-02-12,Junior Women's 71kg,Abigail Cooper,70.5,80,-83,-85,-100,100,-105,80,100,180
Yolked Championships at Salus Barbell Club,2022-02-12,Open Men's 89kg,Noah Frank,83.9,70,73,76,91,96,100,76,100,176
Yolked Championships at Salus Barbell Club,2022-02-12,Junior Men's 81kg,Harrison Brown,79.6,70,75,-78,88,95,-98,75,95,170
Yolked Championships at Salus Barbell Club,2022-02-12,Men's Masters (40-44) 73kg,Salvatore Mannarino,70.5,72,75,-80,-95,95,-100,75,95,170
Yolked Championships at Salus Barbell Club,2022-02-12,Open Women's 76kg,Taylor Payne,75.7,65,68,71,86,90,95,71,95,166
Yolked Championships at Salus Barbell Club,2022-02-12,Men's 16-17 Age Group 81kg,Nathan Crawford,79.7,62,67,-73,95,-102,-105,67,95,162
Yolked Championships at Salus Barbell Club,2022-02-12,Open Men's 96kg,Joseph Mattera,95.1,61,65,-69,93,97,-102,65,97,162
Yolked Championships at Salus Barbell Club,2022-02-12,Men's Masters (50-54) 73kg,Aleksey Khomenko,72.4,65,68,70,85,88,90,70,90,160
Yolked Championships at Salus Barbell Club,2022-02-12,Women's Masters (40-44) 71kg,Jamie Boulos,67.7,62,64,67,77,-82,83,67,83,150
Yolked Championships at Salus Barbell Club,2022-02-12,Women's Masters (40-44) 64kg,Meghan Eng,63.8,65,68,-71,77,81,-84,68,81,149
Yolked Championships at Salus Barbell Club,2022-02-12,Open Women's 55kg,Nikole Such,54.7,60,63,65,80,-83,-85,65,80,145
Yolked Championships at Salus Barbell Club,2022-02-12,Men's 16-17 Age Group 67kg,grant howlett,65.2,57,58,61,71,75,80,61,80,141
Yolked Championships at Salus Barbell Club,2022-02-12,Open Women's 81kg,Cecilia Stuetz,76.6,56,59,-62,75,78,81,59,81,140
Yolked Championships at Salus Barbell Club,2022-02-12,Women's Masters (35-39) 59kg,Libby Elias,58.8,54,57,60,68,72,-76,60,72,132
Yolked Championships at Salus Barbell Club,2022-02-12,Open Women's 81kg,Elise Burkhardt,80.2,-57,57,61,66,70,-74,61,70,131
Yolked Championships at Salus Barbell Club,2022-02-12,Women's Masters (45-49) 64kg,Nancy Weck,61.2,52,54,56,66,70,74,56,74,130
Yolked Championships at Salus Barbell Club,2022-02-12,Women's Masters (40-44) 55kg,Nicole Buser,54.6,52,54,56,-66,-68,68,56,68,124
Yolked Championships at Salus Barbell Club,2022-02-12,Open Women's 71kg,Rebecca Glikman,67.1,48,-52,-52,65,68,72,48,72,120
Yolked Championships at Salus Barbell Club,2022-02-12,Open Men's 96kg,Lucas Broncato,91.8,107,110,112,-140,-140,-141,112,0,112
