meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
2021 National Garage Championships presented by Caffeine & Kilos,2021-05-13,Open Men's 89kg,Layne Palm,89,134,138,142,168,171,-174,142,171,313
2021 National Garage Championships presented by Caffeine & Kilos,2021-05-13,Open Men's 89kg,Brandon Victorian,84.2,130,135,140,160,165,170,140,170,310
2021 National Garage Championships presented by Caffeine & Kilos,2021-05-13,Open Men's 102kg,Jacob Sherrill,99.5,-125,-130,130,-163,163,-175,130,163,293
2021 National Garage Championships presented by Caffeine & Kilos,2021-05-13,Open Men's 96kg,Colton Risinger,96,125,-130,-130,-155,155,-166,125,155,280
2021 National Garage Championships presented by Caffeine & Kilos,2021-05-13,Open Men's 102kg,Stanley Bastien,101.9,-115,115,120,150,155,-160,120,155,275
2021 National Garage Championships presented by Caffeine & Kilos,2021-05-13,Open Men's 81kg,Cole Mays,80.3,115,120,-125,150,-155,-155,120,150,270
2021 National Garage Championships presented by Caffeine & Kilos,2021-05-13,Open Men's 109kg,Ansel Notman-Wilmerding,107.9,110,115,120,145,150,-155,120,150,270
2021 National Garage Championships presented by Caffeine & Kilos,2021-05-13,Men's Masters (35-39) 96kg,Avery Hawkins,95.1,105,110,115,140,146,155,115,155,270
2021 National Garage Championships presented by Caffeine & Kilos,2021-05-13,Open Men's 81kg,Jake Slaton,79.5,102,105,108,136,-139,142,108,142,250
2021 National Garage Championships presented by Caffeine & Kilos,2021-05-13,Men's Masters (45-49) 96kg,Dan Smith,93.2,100,105,108,120,125,130,108,130,238
2021 National Garage Championships presented by Caffeine & Kilos,2021-05-13,Open Men's 102kg,Taylor Wicks,100.9,100,106,-111,-130,130,-137,106,130,236
2021 National Garage Championships presented by Caffeine & Kilos,2021-05-13,Open Men's 89kg,Nicholas Connell,86.9,93,-97,-99,132,138,140,93,140,233
2021 National Garage Championships presented by Caffeine & Kilos,2021-05-13,Open Men's 89kg,Colby Overland,88.1,-100,102,-107,120,125,130,102,130,232
2021 National Garage Championships presented by Caffeine & Kilos,2021-05-13,Men's 14-15 Age Group 67kg,Brayan Ibanez,66.9,102,-105,105,117,-122,122,105,122,227
2021 National Garage Championships presented by Caffeine & Kilos,2021-05-13,Open Men's 102kg,Miguel Ponce Kinser,100.7,90,-96,-96,-130,131,-136,90,131,221
2021 National Garage Championships presented by Caffeine & Kilos,2021-05-13,Men's Masters (35-39) 96kg,Jaymes Walker-Myers,92.3,94,98,-102,114,118,-123,98,118,216
2021 National Garage Championships presented by Caffeine & Kilos,2021-05-13,Open Men's 102kg,Jacob Latta-Morissette,100.9,92,-96,98,110,-115,117,98,117,215
2021 National Garage Championships presented by Caffeine & Kilos,2021-05-13,Open Women's 81kg,Rosalie Dumas,80.6,90,93,95,107,-112,115,95,115,210
2021 National Garage Championships presented by Caffeine & Kilos,2021-05-13,Men's Masters (35-39) 89kg,Rob Hodder,88.1,93,-97,-100,110,-115,-116,93,110,203
2021 National Garage Championships presented by Caffeine & Kilos,2021-05-13,Men's Masters (45-49) 89kg,Bryan Polsonetti,87.9,80,83,-86,-111,111,117,83,117,200
2021 National Garage Championships presented by Caffeine & Kilos,2021-05-13,Men's Masters (35-39) 81kg,Jason Miotke,77.2,80,85,-90,105,110,-115,85,110,195
2021 National Garage Championships presented by Caffeine & Kilos,2021-05-13,Men's Masters (45-49) 96kg,Nick Harris,94.2,80,85,-90,100,105,110,85,110,195
