meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
2025 Hawaii State Weightlifting Championships,2025-12-27,Junior Men's 110kg,Hanale Kauha'aha'a,106.3,123,131,-137,157,167,-173,131,167,298
2025 Hawaii State Weightlifting Championships,2025-12-27,Open Men's 94kg,Elias Hamp,93.55,-127,127,-133,140,-150,150,127,150,277
2025 Hawaii State Weightlifting Championships,2025-12-27,Open Men's 94kg,Will Said,93.85,-120,120,-125,155,-160,-160,120,155,275
2025 Hawaii State Weightlifting Championships,2025-12-27,Open Men's 79kg,Dallas Tada,77,110,113,-116,-143,151,159,113,159,272
2025 Hawaii State Weightlifting Championships,2025-12-27,Men's Masters (35-39) 79kg,Andrew Tipon,79,-115,117,120,143,-152,-152,120,143,263
2025 Hawaii State Weightlifting Championships,2025-12-27,Open Men's 79kg,Ryan Padron,78,101,-106,107,145,150,-155,107,150,257
2025 Hawaii State Weightlifting Championships,2025-12-27,Men's Masters (40-44) 110kg,Nathan Oki,102.9,95,100,103,110,120,125,103,125,228
2025 Hawaii State Weightlifting Championships,2025-12-27,Open Men's 88kg,John Martin,79.3,-96,96,-105,-127,-127,127,96,127,223
2025 Hawaii State Weightlifting Championships,2025-12-27,Men's Masters (35-39) 71kg,Johnny Cezar,71,-95,95,0,115,120,-125,95,120,215
2025 Hawaii State Weightlifting Championships,2025-12-27,Men's 16-17 Age Group 88kg,Tai Ferrer,85.45,90,-93,-95,105,110,-120,90,110,200
2025 Hawaii State Weightlifting Championships,2025-12-27,Open Men's 94kg,Daniel Fontanilla,90.6,75,-80,82,110,-115,-115,82,110,192
2025 Hawaii State Weightlifting Championships,2025-12-27,Men's 16-17 Age Group 79kg,Justice Gonsalves,73.3,60,70,75,90,95,105,75,105,180
2025 Hawaii State Weightlifting Championships,2025-12-27,Men's 14-15 Age Group 79+kg,Rio Russell,85.5,60,65,70,90,95,-103,70,95,165
2025 Hawaii State Weightlifting Championships,2025-12-27,Junior Men's 110+kg,Jon Brooks,152.6,60,65,-72,80,87,93,65,93,158
2025 Hawaii State Weightlifting Championships,2025-12-27,Open Women's 53kg,Tiffani Lee,53,65,67,-70,-88,88,90,67,90,157
2025 Hawaii State Weightlifting Championships,2025-12-27,Open Women's 69kg,Amelia Obra,68,58,61,63,78,81,-84,63,81,144
2025 Hawaii State Weightlifting Championships,2025-12-27,Men's Masters (50-54) 110kg,Bertram Kikuchi,100.4,57,60,63,65,70,73,63,73,136
2025 Hawaii State Weightlifting Championships,2025-12-27,Men's 16-17 Age Group 65kg,Allen Balbas,61,45,50,-55,70,77,82,50,82,132
2025 Hawaii State Weightlifting Championships,2025-12-27,Men's 14-15 Age Group 60kg,Urijah Ragudo,58,45,50,55,70,77,-82,55,77,132
2025 Hawaii State Weightlifting Championships,2025-12-27,Women's Masters (45-49) 69kg,Stephanie Grams,68.9,52,55,58,63,66,69,58,69,127
2025 Hawaii State Weightlifting Championships,2025-12-27,Junior Women's 58kg,Kaylee Yagi,58,52,55,-56,65,70,72,55,72,127
2025 Hawaii State Weightlifting Championships,2025-12-27,Open Women's 86kg,Danielle Mariano,84.2,52,-55,55,-62,62,65,55,65,120
2025 Hawaii State Weightlifting Championships,2025-12-27,Women's Masters (45-49) 63kg,Linda Nguyen,63,40,42,-45,60,63,66,42,66,108
2025 Hawaii State Weightlifting Championships,2025-12-27,Men's 14-15 Age Group 52kg,Tyler Chang,50.6,40,-43,43,55,59,62,43,62,105
2025 Hawaii State Weightlifting Championships,2025-12-27,Women's 16-17 Age Group 77kg,Truth Kamaunu,72.15,40,-42,42,-50,50,54,42,54,96
2025 Hawaii State Weightlifting Championships,2025-12-27,Open Women's 58kg,Loretta Kikuchi,55.7,30,35,-38,40,45,50,35,50,85
2025 Hawaii State Weightlifting Championships,2025-12-27,Women's Masters (50-54) 58kg,Donna Lyn Au,57,30,32,35,40,43,-46,35,43,78
2025 Hawaii State Weightlifting Championships,2025-12-27,Women's Masters (65-69) 53kg,Valerie Matsunaga,52.28,25,27,-28,35,37,-40,27,37,64
2025 Hawaii State Weightlifting Championships,2025-12-27,Women's Masters (60-64) 53kg,Brendalee Salgado-DeMello,53,23,24,25,33,34,35,25,35,60
2025 Hawaii State Weightlifting Championships,2025-12-27,Men's 11 Under Age Group 40kg,Elyjah Pastrana,39.4,13,16,17,20,25,30,17,30,47
2025 Hawaii State Weightlifting Championships,2025-12-27,Men's 11 Under Age Group 32kg,Josyah Pastrana,23.7,10,12,13,15,18,20,13,20,33
2025 Hawaii State Weightlifting Championships,2025-12-27,Women's 13 Under Age Group 63+kg,Elisabeth Moritz,76.3,-42,-43,-43,55,63,65,0,65,0
2025 Hawaii State Weightlifting Championships,2025-12-27,Junior Men's 94kg,Brady Grams,88.5,-105,-105,-105,120,125,-130,0,125,0
2025 Hawaii State Weightlifting Championships,2025-12-27,Open Men's 88kg,Nainoa Victor-Kailianu,86.8,102,-107,109,-127,-132,-133,109,0,0
