meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
Team Spartacus Spring Open 2019,2019-05-04,Open Men's 109kg,Samuel Christofferson,107.41,120,124,127,161,-166,-166,127,161,288
Team Spartacus Spring Open 2019,2019-05-04,Open Men's 109kg,Tucker Benjamin,107.6,110,115,-120,145,-150,-150,115,145,260
Team Spartacus Spring Open 2019,2019-05-04,Open Men's 89kg,Joseph Hoeve,87.37,93,97,100,137,142,146,100,146,246
Team Spartacus Spring Open 2019,2019-05-04,Open Men's +109kg,Jacob Conn,121.45,95,-100,-100,140,-145,-145,95,140,235
Team Spartacus Spring Open 2019,2019-05-04,Open Men's +109kg,Gabriel Erpelding,122.64,95,100,105,-120,120,125,105,125,230
Team Spartacus Spring Open 2019,2019-05-04,Open Men's 81kg,Jacob Cooper,78.63,90,95,-100,-120,125,130,95,130,225
Team Spartacus Spring Open 2019,2019-05-04,Open Men's 109kg,Matthew Mientkiewicz,105,90,93,95,120,123,-126,95,123,218
Team Spartacus Spring Open 2019,2019-05-04,Open Men's +109kg,David Motoyoshi,113,80,83,88,102,107,114,88,114,202
Team Spartacus Spring Open 2019,2019-05-04,Open Men's 81kg,Aaron Larkin,77.9,86,-90,90,-107,110,112,90,112,202
Team Spartacus Spring Open 2019,2019-05-04,Open Men's 73kg,Joseph Amundson,71.75,71,-75,75,102,107,115,75,115,190
Team Spartacus Spring Open 2019,2019-05-04,Open Women's 76kg,Amber Klaphake,74.44,64,67,-70,-86,87,96,67,96,163
Team Spartacus Spring Open 2019,2019-05-04,Open Women's +87kg,Sheena Reed,133.55,70,-75,75,75,80,85,75,85,160
Team Spartacus Spring Open 2019,2019-05-04,Open Men's 81kg,Daniel Nelson,77.47,-66,66,70,82,87,-91,70,87,157
Team Spartacus Spring Open 2019,2019-05-04,Open Men's 73kg,William Cooke,68.16,58,62,-65,80,85,90,62,90,152
Team Spartacus Spring Open 2019,2019-05-04,Open Women's 71kg,victoria tupy,68.01,-60,60,-64,80,84,90,60,90,150
Team Spartacus Spring Open 2019,2019-05-04,Open Women's 81kg,Patricia Geisen,80.08,53,57,60,70,75,81,60,81,141
Team Spartacus Spring Open 2019,2019-05-04,Open Women's 59kg,Samantha Ondrey,58.13,53,56,59,78,-82,-85,59,78,137
Team Spartacus Spring Open 2019,2019-05-04,Open Women's 81kg,Keri Lindquist,78.48,52,55,-59,70,74,-78,55,74,129
Team Spartacus Spring Open 2019,2019-05-04,Open Women's 76kg,Corina Loya,71.48,-52,52,55,68,72,-76,55,72,127
Team Spartacus Spring Open 2019,2019-05-04,Open Women's +87kg,Shelby Schroepfer,113.55,-50,50,52,71,73,-75,52,73,125
Team Spartacus Spring Open 2019,2019-05-04,Open Women's 64kg,Lucy Berman,64,52,54,-56,-68,-68,69,54,69,123
Team Spartacus Spring Open 2019,2019-05-04,Open Women's 81kg,Jennifer Lein,79.2,-43,-43,43,56,60,64,43,64,107
Team Spartacus Spring Open 2019,2019-05-04,Open Women's +87kg,Laura Lusson,104.62,40,43,-46,55,58,-61,43,58,101
Team Spartacus Spring Open 2019,2019-05-04,Open Women's 81kg,Anneliese Wagner,78.42,-40,-40,40,55,58,61,40,61,101
Team Spartacus Spring Open 2019,2019-05-04,Open Women's 55kg,Midori Krieger,53.2,37,40,43,52,55,-58,43,55,98
Team Spartacus Spring Open 2019,2019-05-04,Open Women's 64kg,Angela Josephs,60.61,38,-41,41,-48,52,53,41,53,94
Team Spartacus Spring Open 2019,2019-05-04,Women's Masters (40-44) 45kg,test aigroup,44,10,13,30,40,50,60,30,60,90
Team Spartacus Spring Open 2019,2019-05-04,Open Women's 55kg,Alyssa Minser,52.52,-35,35,38,50,-53,-53,38,50,88
Team Spartacus Spring Open 2019,2019-05-04,Open Women's 59kg,Ashley Greenfield,55.26,35,-37,-38,-40,40,44,35,44,79
Team Spartacus Spring Open 2019,2019-05-04,Open Men's 73kg,Darin Vossen,70.98,95,97,-100,-126,-128,-128,97,0,0
