meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
Feeling Frosty,2019-01-26,Open Men's 96kg,Adam Oare,92.6,97,101,-103,128,132,-135,101,132,233
Feeling Frosty,2019-01-26,Open Men's 89kg,Calvin Pollard,88.9,-101,-101,101,125,130,-132,101,130,231
Feeling Frosty,2019-01-26,Open Men's 102kg,Jake Brigham,98.35,83,87,90,127,132,-135,90,132,222
Feeling Frosty,2019-01-26,Open Men's 109kg,Ruben Martinez,105.8,83,86,-89,-109,112,115,86,115,201
Feeling Frosty,2019-01-26,Open Men's 67kg,Austin Manera,66.2,75,-80,80,104,110,115,80,115,195
Feeling Frosty,2019-01-26,Open Men's 81kg,James Collins,80,-88,-88,90,104,-108,-112,90,104,194
Feeling Frosty,2019-01-26,Open Men's 89kg,Enrique Torres,86.6,74,-77,-81,108,-111,-111,74,108,182
Feeling Frosty,2019-01-26,Open Men's 89kg,ARTHUR CHU,87.55,-75,77,-81,91,97,102,77,102,179
Feeling Frosty,2019-01-26,Open Men's 96kg,Rafael Fernandez,94.7,70,73,76,95,99,102,76,102,178
Feeling Frosty,2019-01-26,Open Men's 81kg,Michael Sunderland,80.9,67,70,73,90,95,98,73,98,171
Feeling Frosty,2019-01-26,Women's Masters (35-39) 71kg,Robin Brougher,69.3,65,68,71,85,89,92,71,92,163
Feeling Frosty,2019-01-26,Open Men's 73kg,Jacob Janowiak,72.05,-66,-66,66,93,-96,-99,66,93,159
Feeling Frosty,2019-01-26,Open Men's 81kg,Colby Yeh-Tinetti,74.8,65,68,71,-80,80,83,71,83,154
Feeling Frosty,2019-01-26,Open Women's 49kg,Chloe Tacata,48.6,64,67,-70,79,82,85,67,85,152
Feeling Frosty,2019-01-26,Open Women's 64kg,Chelsea Wilkes,63,-63,63,65,72,-75,77,65,77,142
Feeling Frosty,2019-01-26,Open Women's 71kg,Jenevieve Jones,69,61,63,65,71,74,77,65,77,142
Feeling Frosty,2019-01-26,Open Women's 59kg,Alexi Fair,56.5,56,59,61,71,74,77,61,77,138
Feeling Frosty,2019-01-26,Women's Masters (35-39) 64kg,Stephanie Anson,59.4,61,63,-65,71,73,75,63,75,138
Feeling Frosty,2019-01-26,Open Men's 96kg,Brian Wright,95,52,55,60,-74,-78,78,60,78,138
Feeling Frosty,2019-01-26,Open Women's 76kg,NormaJean Hatten,76,59,63,-66,74,-77,-79,63,74,137
Feeling Frosty,2019-01-26,Women's 16-17 Age Group 64kg,madison hamp,59.2,-54,57,59,65,69,72,59,72,131
Feeling Frosty,2019-01-26,Open Women's 71kg,Kara Krnacik,68.1,53,56,58,70,-73,73,58,73,131
Feeling Frosty,2019-01-26,Open Women's 64kg,Baley Houldson,62.2,50,53,-56,-70,72,-74,53,72,125
Feeling Frosty,2019-01-26,Women's Masters (35-39) 76kg,Nyssa Hicks,72.6,49,51,53,61,64,-67,53,64,117
Feeling Frosty,2019-01-26,Open Women's 55kg,Alexandra Lieberman,53.6,43,46,48,62,65,67,48,67,115
Feeling Frosty,2019-01-26,Open Men's 61kg,Oliver Marche,59.55,43,-46,46,57,60,62,46,62,108
Feeling Frosty,2019-01-26,Open Women's 76kg,Nicole Marsaglia,72.2,37,40,42,56,59,62,42,62,104
Feeling Frosty,2019-01-26,Open Women's 76kg,Kendra Rettig,75,35,38,41,52,54,56,41,56,97
Feeling Frosty,2019-01-26,Open Men's 55kg,Marcus Galyen,47.35,29,31,33,40,42,44,33,44,77
