meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
Rosemont High School Open,2014-01-18,Open Men's+105 kg,Eric Rousemiller,132.8,90,95,100,120,125,130,100,130,230
Rosemont High School Open,2014-01-18,Open Men's 69 kg,Nate Oelke,68.65,90,94,95,123,126,130,95,130,225
Rosemont High School Open,2014-01-18,Open Men's 105 kg,Tramail Peterson,104.4,85,89,95,120,126,130,95,130,225
Rosemont High School Open,2014-01-18,Open Men's 94 kg,Gabriel Ehlers,92.55,85,90,95,115,120,125,95,125,220
Rosemont High School Open,2014-01-18,Open Men's+105 kg,Jacob Koestler,114.2,84,87,90,121,126,130,90,130,220
Rosemont High School Open,2014-01-18,Open Men's 105 kg,Jake Anderson,99.45,86,90,94,116,116,120,94,120,214
Rosemont High School Open,2014-01-18,Open Men's+105 kg,Michael Trettel,108,86,90,92,116,120,120,92,120,212
Rosemont High School Open,2014-01-18,Open Men's+105 kg,Joseph Splettstoeser,107.5,83,83,86,105,110,115,86,115,201
Rosemont High School Open,2014-01-18,Open Men's 94 kg,William O'Connell,92,80,85,87,102,109,112,87,112,199
Rosemont High School Open,2014-01-18,Open Men's 94 kg,Jonas Hagen,91.4,80,83,83,105,108,111,83,111,194
Rosemont High School Open,2014-01-18,Open Men's 85 kg,Auston Anderson,84.8,80,85,87,100,105,105,87,105,192
Rosemont High School Open,2014-01-18,Open Men's 85 kg,Gabe Hall,83,72,76,80,98,102,107,80,107,187
Rosemont High School Open,2014-01-18,Open Men's 77 kg,Andrew Egge,76.45,70,75,78,95,100,103,78,103,181
Rosemont High School Open,2014-01-18,Open Men's+105 kg,Matthew Delk,108.1,72,75,78,95,100,103,78,103,181
Rosemont High School Open,2014-01-18,Open Men's 69 kg,Carson Chytracek,66.6,72,75,78,87,92,95,78,95,173
Rosemont High School Open,2014-01-18,Open Men's 105 kg,Jacob Boecker,103.5,70,72,75,93,97,97,75,97,172
Rosemont High School Open,2014-01-18,Open Men's 77 kg,Bailey Mills,76.95,72,76,76,90,93,95,76,95,171
Rosemont High School Open,2014-01-18,Open Men's 62 kg,Nicholas Lorentz,61.1,70,75,78,85,90,90,78,90,168
Rosemont High School Open,2014-01-18,Open Men's 77 kg,Devan Heaney,69.2,69,72,75,83,88,93,75,93,168
Rosemont High School Open,2014-01-18,Open Men's+105 kg,Josh Hedensten,118.5,61,64,68,88,92,97,68,97,165
Rosemont High School Open,2014-01-18,Open Men's 62 kg,Kevin Trinh,60.8,65,65,65,85,90,95,65,95,160
Rosemont High School Open,2014-01-18,Open Men's 69 kg,Sodasinh Simphilavong,65,60,65,70,75,85,90,70,90,160
Rosemont High School Open,2014-01-18,Open Men's 94 kg,Logan Bruce,90.95,63,65,70,68,80,89,70,89,159
Rosemont High School Open,2014-01-18,Open Men's 85 kg,Jacob Stewart,84.25,60,65,70,72,80,85,70,85,155
Rosemont High School Open,2014-01-18,Open Men's 94 kg,Brett Fatturi,90.8,65,70,70,85,85,85,70,85,155
Rosemont High School Open,2014-01-18,Open Men's+105 kg,Alex Hughes,108.85,60,65,70,75,85,85,70,85,155
Rosemont High School Open,2014-01-18,Open Men's+105 kg,Connor Flaten,113.65,61,65,68,78,82,85,68,85,153
Rosemont High School Open,2014-01-18,Open Men's+105 kg,Mason Berreth,110.25,60,65,65,55,80,85,65,85,150
Rosemont High School Open,2014-01-18,Open Men's 77 kg,Trevor Liggett,72.55,60,63,66,80,83,83,66,83,149
Rosemont High School Open,2014-01-18,Open Men's 77 kg,Bailey Otto,74.85,55,62,65,75,80,84,65,84,149
Rosemont High School Open,2014-01-18,Open Men's 77 kg,Michael Orr,69.7,60,60,63,82,84,86,63,86,149
Rosemont High School Open,2014-01-18,Open Women's 75 kg,Madasyn Hofstedt,71.85,58,62,66,78,82,82,66,82,148
Rosemont High School Open,2014-01-18,Open Men's 69 kg,Lucas Meredith,68.35,64,66,68,75,77,80,68,80,148
Rosemont High School Open,2014-01-18,Open Men's 94 kg,Micahjosiah Borreson,90.65,57,60,63,79,82,85,63,85,148
Rosemont High School Open,2014-01-18,Open Men's 105 kg,Stephen Rossacci,102.9,52,56,59,77,80,85,59,85,144
Rosemont High School Open,2014-01-18,Open Men's 77 kg,Mitchell Jacobson,71.9,50,55,62,60,70,80,62,80,142
Rosemont High School Open,2014-01-18,Open Men's+105 kg,Nicholas Maslowski,111.75,50,52,56,83,85,85,56,85,141
Rosemont High School Open,2014-01-18,Open Men's+105 kg,Tristin Leonard,131.7,55,58,60,70,75,80,60,80,140
Rosemont High School Open,2014-01-18,Women's 16-17 Age Group +75 kg,Alayna Theissen,83.15,51,53,58,67,72,76,58,76,134
Rosemont High School Open,2014-01-18,Men's 14-15 Age Group +85 kg,Stephen Shabaz,89.95,40,50,58,60,70,75,58,75,133
Rosemont High School Open,2014-01-18,Open Women's +75 Kg,Abigail Monn,98.7,50,53,56,67,70,74,56,74,130
Rosemont High School Open,2014-01-18,Open Men's 69 kg,Aaron Hardel,66.5,50,55,60,60,70,70,60,70,130
Rosemont High School Open,2014-01-18,Open Men's 94 kg,Jonathan Farren,87.15,45,50,58,60,65,70,58,70,128
Rosemont High School Open,2014-01-18,Open Men's 56 kg,David Hausmann,55,55,58,62,63,63,65,62,65,127
Rosemont High School Open,2014-01-18,Open Men's 62 kg,Alex Jeon,59.65,50,52,54,68,71,72,54,72,126
Rosemont High School Open,2014-01-18,Open Men's 77 kg,Ellijah Maze,75.1,50,50,55,60,65,70,55,70,125
Rosemont High School Open,2014-01-18,Open Men's 77 kg,Jonathan Elias,76,48,50,53,60,65,70,53,70,123
Rosemont High School Open,2014-01-18,Open Men's 94 kg,Christopher Williams,87.7,40,45,50,60,60,70,50,70,120
Rosemont High School Open,2014-01-18,Open Men's+105 kg,Brandon Harris,115.45,40,40,40,70,75,80,40,80,120
Rosemont High School Open,2014-01-18,Open Men's 69 kg,Alexander Mckeever,64.85,48,51,53,63,66,66,53,66,119
Rosemont High School Open,2014-01-18,Open Men's 77 kg,Joseph Brue,72.75,47,50,53,58,61,66,53,66,119
Rosemont High School Open,2014-01-18,Open Men's 62 kg,John Perry,61.05,44,49,52,60,63,66,52,66,118
Rosemont High School Open,2014-01-18,Open Men's 77 kg,Peter Eklund,75.95,40,45,48,50,60,70,48,70,118
Rosemont High School Open,2014-01-18,Women's 14-15 Age Group 69 kg,Chase Schaefer,67.55,47,50,53,57,63,65,53,65,118
Rosemont High School Open,2014-01-18,Open Women's 69 kg,Alyssa Smith,68.3,47,50,52,60,63,65,52,65,117
Rosemont High School Open,2014-01-18,Women's 16-17 Age Group 69 kg,Natasha Rice,68,49,51,51,60,62,65,51,65,116
Rosemont High School Open,2014-01-18,Open Men's 105 kg,Bryce Polson,101.2,45,50,55,60,60,60,55,60,115
Rosemont High School Open,2014-01-18,Open Women's 75 kg,Katie Yorek,73.85,40,43,47,63,63,66,47,66,113
Rosemont High School Open,2014-01-18,Women's 16-17 Age Group 53 kg,Michaela McIntosh,50.45,43,45,47,61,64,66,47,66,113
Rosemont High School Open,2014-01-18,Women's 16-17 Age Group 69 kg,Hailey Huseth,68.75,44,47,47,58,60,65,47,65,112
Rosemont High School Open,2014-01-18,Men's 14-15 Age Group 69 kg,Nicholas Rousemiller,69,40,45,50,50,55,60,50,60,110
Rosemont High School Open,2014-01-18,Women's 16-17 Age Group 75 kg,Katie Noble,71.9,45,48,48,55,59,62,48,62,110
Rosemont High School Open,2014-01-18,Women's 16-17 Age Group +75 kg,Abigail Hillyer,81.8,40,45,48,50,55,60,48,60,108
Rosemont High School Open,2014-01-18,Women's 16-17 Age Group 53 kg,Taran Pickar,52.95,43,46,47,55,58,61,47,61,108
Rosemont High School Open,2014-01-18,Women's 16-17 Age Group 48 kg,Destiny Young,47.5,44,46,48,54,56,59,48,59,107
Rosemont High School Open,2014-01-18,Women's 16-17 Age Group +75 kg,Madison Griffin,89.25,40,44,44,55,58,61,44,61,105
Rosemont High School Open,2014-01-18,Open Men's 69 kg,Jory Rupp,68.85,40,45,45,50,55,60,45,60,105
Rosemont High School Open,2014-01-18,Open Men's 56 kg,Yohanes Otto,51.65,40,45,47,50,51,55,47,55,102
Rosemont High School Open,2014-01-18,Women's 16-17 Age Group +75 kg,Stephanie Haag- Larson,89.6,33,37,40,52,57,62,40,62,102
Rosemont High School Open,2014-01-18,Open Women's 69 kg,Lauren Lecy,68.3,40,40,45,50,53,56,45,56,101
Rosemont High School Open,2014-01-18,Open Women's 58 kg,Renae Otto,57.7,38,40,42,50,53,56,42,56,98
Rosemont High School Open,2014-01-18,Women's 16-17 Age Group 69 kg,Haley Heilmann,68.3,35,38,40,50,54,58,40,58,98
Rosemont High School Open,2014-01-18,Open Men's 62 kg,Benjamin Nhan,56.8,38,41,42,50,53,56,42,56,98
Rosemont High School Open,2014-01-18,Open Women's 58 kg,Leela Johnson,57.3,40,43,43,48,51,53,43,53,96
Rosemont High School Open,2014-01-18,Open Women's 58 kg,Kallan Wenborg,57.25,37,40,43,45,48,51,43,51,94
Rosemont High School Open,2014-01-18,Men's 13 Under Age Group 56 Kg,Broderick Ulrich,55.65,33,37,40,45,50,52,40,52,92
Rosemont High School Open,2014-01-18,Women's 14-15 Age Group 48 kg,Tatum Pickar,47.4,35,38,40,40,49,51,40,51,91
Rosemont High School Open,2014-01-18,Open Women's 69 kg,Taylor Kunkel,64.2,32,34,37,49,51,53,37,53,90
Rosemont High School Open,2014-01-18,Open Women's 69 kg,Angela Shepherd,68.85,37,40,40,45,48,49,40,49,89
Rosemont High School Open,2014-01-18,Open Men's 85 kg,John Allstot,80.75,30,32,34,45,45,47,34,47,81
Rosemont High School Open,2014-01-18,Women's 14-15 Age Group 63 kg,Mariah Miller,62.8,33,35,38,35,40,43,38,43,81
Rosemont High School Open,2014-01-18,Open Women's 58 kg,Molly Thomforde,54.9,30,32,32,44,46,46,32,46,78
Rosemont High School Open,2014-01-18,Women's 16-17 Age Group 63 kg,Victoria Barnett,61.45,28,30,32,35,40,43,32,43,75
Rosemont High School Open,2014-01-18,Women's 14-15 Age Group 69 kg,Erin Koestler,67.85,28,29,31,35,38,41,31,41,72
Rosemont High School Open,2014-01-18,Men's 14-15 Age Group 56 Kg,William Hoskins,53.8,24,27,30,36,36,40,30,40,70
Rosemont High School Open,2014-01-18,Women's 14-15 Age Group +69 kg,Natalia Hiza,96.6,27,30,32,30,33,35,32,35,67
Rosemont High School Open,2014-01-18,Women's 14-15 Age Group +69 kg,Bridget McLaughlin,88.85,27,30,30,30,33,33,30,33,63
Rosemont High School Open,2014-01-18,Open Men's 56 kg,Erich Hoffmann,44.95,18,19,20,20,21,23,20,23,43
