meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
"The Justin Thacker Memorial: Weightlifting, Powerlifting & Super Total for Mental Health & Suicide Awareness",2022-02-19,Open Men's 55kg,Dennis Forrest,1093.4,112,117,122,154,160,163,122,163,285
"The Justin Thacker Memorial: Weightlifting, Powerlifting & Super Total for Mental Health & Suicide Awareness",2022-02-19,Open Men's 109kg,Dennis Forrest,103.4,112,117,122,154,157,163,122,163,285
"The Justin Thacker Memorial: Weightlifting, Powerlifting & Super Total for Mental Health & Suicide Awareness",2022-02-19,Open Men's 109kg,Logan Radik,106.6,98,102,106,139,142,-146,106,142,248
"The Justin Thacker Memorial: Weightlifting, Powerlifting & Super Total for Mental Health & Suicide Awareness",2022-02-19,Open Men's +109kg,korvea meredith,114,100,105,-110,130,-135,135,105,135,240
"The Justin Thacker Memorial: Weightlifting, Powerlifting & Super Total for Mental Health & Suicide Awareness",2022-02-19,Open Men's 81kg,Caleb Galbraith,80.1,95,-100,-103,118,124,-129,95,124,219
"The Justin Thacker Memorial: Weightlifting, Powerlifting & Super Total for Mental Health & Suicide Awareness",2022-02-19,Open Men's 81kg,Nolan Hauck,77.3,90,93,96,110,116,122,96,122,218
"The Justin Thacker Memorial: Weightlifting, Powerlifting & Super Total for Mental Health & Suicide Awareness",2022-02-19,Open Men's 89kg,Artit Thiamprasert,86.5,80,85,88,110,115,120,88,120,208
"The Justin Thacker Memorial: Weightlifting, Powerlifting & Super Total for Mental Health & Suicide Awareness",2022-02-19,Open Men's 81kg,Matthew Gambino,77.5,93,-96,-96,107,-112,112,93,112,205
"The Justin Thacker Memorial: Weightlifting, Powerlifting & Super Total for Mental Health & Suicide Awareness",2022-02-19,Open Men's 89kg,Liam O'Brien,83.9,75,80,85,110,115,120,85,120,205
"The Justin Thacker Memorial: Weightlifting, Powerlifting & Super Total for Mental Health & Suicide Awareness",2022-02-19,Open Men's 96kg,Alexander Mason,94.6,88,92,95,-106,106,110,95,110,205
"The Justin Thacker Memorial: Weightlifting, Powerlifting & Super Total for Mental Health & Suicide Awareness",2022-02-19,Open Men's 89kg,Aaron Schwerdt,88.55,80,83,86,112,115,118,86,118,204
"The Justin Thacker Memorial: Weightlifting, Powerlifting & Super Total for Mental Health & Suicide Awareness",2022-02-19,Men's Masters (45-49) 109kg,Darin Keener,106.5,91,95,-99,100,104,-108,95,104,199
"The Justin Thacker Memorial: Weightlifting, Powerlifting & Super Total for Mental Health & Suicide Awareness",2022-02-19,Open Men's 81kg,Joshua Eure,77.85,80,85,-90,100,107,-110,85,107,192
"The Justin Thacker Memorial: Weightlifting, Powerlifting & Super Total for Mental Health & Suicide Awareness",2022-02-19,Open Men's 89kg,Robert Wilkins,87.2,72,73,77,100,107,113,77,113,190
"The Justin Thacker Memorial: Weightlifting, Powerlifting & Super Total for Mental Health & Suicide Awareness",2022-02-19,Junior Men's 73kg,Emre Guvenilir,71.45,75,80,83,100,102,104,83,104,187
"The Justin Thacker Memorial: Weightlifting, Powerlifting & Super Total for Mental Health & Suicide Awareness",2022-02-19,Men's Masters (45-49) +109kg,David Martin,120.85,75,80,85,85,90,100,85,100,185
"The Justin Thacker Memorial: Weightlifting, Powerlifting & Super Total for Mental Health & Suicide Awareness",2022-02-19,Men's 16-17 Age Group 73kg,Wesley Chaffin,72.2,75,-80,-88,102,106,-110,75,106,181
"The Justin Thacker Memorial: Weightlifting, Powerlifting & Super Total for Mental Health & Suicide Awareness",2022-02-19,Men's 16-17 Age Group 67kg,Taveon Sanders,66.05,74,77,80,94,98,101,80,101,181
"The Justin Thacker Memorial: Weightlifting, Powerlifting & Super Total for Mental Health & Suicide Awareness",2022-02-19,Men's Masters (45-49) 89kg,Brad Lovejoy,88.5,65,70,75,98,105,-111,75,105,180
"The Justin Thacker Memorial: Weightlifting, Powerlifting & Super Total for Mental Health & Suicide Awareness",2022-02-19,Junior Men's 81kg,Joshua Wright,74.7,-61,68,78,84,95,-110,78,95,173
"The Justin Thacker Memorial: Weightlifting, Powerlifting & Super Total for Mental Health & Suicide Awareness",2022-02-19,Men's Masters (45-49) 96kg,Aaron Shaner,93.25,66,68,71,92,95,98,71,98,169
"The Justin Thacker Memorial: Weightlifting, Powerlifting & Super Total for Mental Health & Suicide Awareness",2022-02-19,Men's Masters (50-54) 96kg,Tim Piper,94.85,70,73,75,90,93,-95,75,93,168
