meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
Prior Lake Invite,2024-12-14,Men's 16-17 Age Group 81kg,Stone Larson,80.4,107,114,-115,-140,140,-147,114,140,254
Prior Lake Invite,2024-12-14,Junior Men's 81kg,Caleb Grawe,78.35,90,95,100,120,125,132,100,132,232
Prior Lake Invite,2024-12-14,Men's 16-17 Age Group 81kg,Joshua Delk,79,91,94,97,114,118,122,97,122,219
Prior Lake Invite,2024-12-14,Men's 16-17 Age Group +102kg,Carter Wendorff,113.4,80,84,-87,105,110,113,84,113,197
Prior Lake Invite,2024-12-14,Men's 16-17 Age Group 96kg,Daniel Ricklick,91.7,72,77,-80,107,111,115,77,115,192
Prior Lake Invite,2024-12-14,Junior Men's 96kg,Owen Eicher,91.6,80,-82,-83,100,103,106,80,106,186
Prior Lake Invite,2024-12-14,Men's 16-17 Age Group 81kg,Ethan Anderson,74.3,80,-84,-86,100,-104,-104,80,100,180
Prior Lake Invite,2024-12-14,Men's 16-17 Age Group 81kg,Henry Tyrrell,79.15,75,80,-86,100,-110,-120,80,100,180
Prior Lake Invite,2024-12-14,Junior Men's 89kg,Dylan Holt,88.5,65,-70,73,95,100,106,73,106,179
Prior Lake Invite,2024-12-14,Men's 16-17 Age Group 89kg,Aiden Zubia,87.7,75,78,-80,-90,90,93,78,93,171
Prior Lake Invite,2024-12-14,Men's 16-17 Age Group 81kg,Nathan Beyer,80.35,65,68,70,95,-100,100,70,100,170
Prior Lake Invite,2024-12-14,Men's 16-17 Age Group 67kg,Isaac Rodriguez ,65,65,67,70,93,-96,96,70,96,166
Prior Lake Invite,2024-12-14,Men's 14-15 Age Group 73kg,Christian Anderson,71.9,68,71,74,88,92,-96,74,92,166
Prior Lake Invite,2024-12-14,Men's 16-17 Age Group 81kg,John Maines,77.2,57,62,71,89,95,-102,71,95,166
Prior Lake Invite,2024-12-14,Men's 16-17 Age Group +102kg,Peyt Grandbois,118.9,60,65,70,85,90,95,70,95,165
Prior Lake Invite,2024-12-14,Junior Men's 67kg,Ian Bamford,66.6,68,71,-74,90,94,-97,71,94,165
Prior Lake Invite,2024-12-14,Men's 16-17 Age Group 73kg,Caleb Trueblood,69,67,72,75,85,89,-94,75,89,164
Prior Lake Invite,2024-12-14,Men's 14-15 Age Group 73kg,Noah Delk,69,66,69,71,87,90,92,71,92,163
Prior Lake Invite,2024-12-14,Men's 16-17 Age Group 89kg,Joshua Goerdt,85.3,65,68,-70,92,-95,-95,68,92,160
Prior Lake Invite,2024-12-14,Junior Men's 67kg,Seth Knutson,65.35,70,-74,-75,82,85,89,70,89,159
