meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
SoCal Winter Classic,2022-12-11,Open Men's +109kg,Zachary Minott,119.22,117,121,125,148,153,-156,125,153,278
SoCal Winter Classic,2022-12-11,Open Men's +109kg,Zekai Wu,121.07,110,115,-120,150,155,160,115,160,275
SoCal Winter Classic,2022-12-11,Open Men's +109kg,Stuart Nichols,115.81,115,-120,120,147,152,0,120,152,272
SoCal Winter Classic,2022-12-11,Open Men's 102kg,Adrian Flores,101.9,115,-120,-120,145,150,155,115,155,270
SoCal Winter Classic,2022-12-11,Open Men's 96kg,Alan Ninobla,95.7,112,115,-118,144,149,155,115,155,270
SoCal Winter Classic,2022-12-11,Open Men's 109kg,Joshua Cruz,106.81,115,117,-120,145,150,-155,117,150,267
SoCal Winter Classic,2022-12-11,Open Men's +109kg,Eric Duenas,117.6,108,-112,-113,144,150,156,108,156,264
SoCal Winter Classic,2022-12-11,Open Men's 89kg,Tyler Marsengill,87.85,108,-115,115,135,140,-144,115,140,255
SoCal Winter Classic,2022-12-11,Open Men's +109kg,Nelson Hernandez,137.26,106,109,-112,140,144,-148,109,144,253
SoCal Winter Classic,2022-12-11,Men's Masters (35-39) 81kg,Jeffrey Morgan,81,108,112,-115,130,137,140,112,140,252
SoCal Winter Classic,2022-12-11,Open Men's 73kg,VU TRUONG,72.87,105,-108,110,131,-137,139,110,139,249
SoCal Winter Classic,2022-12-11,Open Men's 109kg,Nicholli Lay,107,104,-106,106,130,135,140,106,140,246
SoCal Winter Classic,2022-12-11,Open Men's 67kg,Jairo Alcaraz,66.17,102,-106,110,130,135,-143,110,135,245
SoCal Winter Classic,2022-12-11,Open Men's 96kg,Neelesh Jaiswal,92.9,101,105,-110,130,135,140,105,140,245
SoCal Winter Classic,2022-12-11,Open Men's 96kg,Robert Crowl,95.54,105,-109,109,125,-130,134,109,134,243
SoCal Winter Classic,2022-12-11,Open Men's 89kg,Rocky Paik,89,102,-105,105,128,131,137,105,137,242
SoCal Winter Classic,2022-12-11,Open Men's 96kg,cody nabong,93.62,104,108,111,122,127,-132,111,127,238
SoCal Winter Classic,2022-12-11,Open Men's 89kg,Jeremi Wigler,88.66,105,-108,-110,125,-128,130,105,130,235
SoCal Winter Classic,2022-12-11,Open Men's 89kg,Noah Mancini,87.75,100,103,-106,125,130,-136,103,130,233
SoCal Winter Classic,2022-12-11,Open Men's 102kg,Jacob Kalama,101.7,101,104,107,120,125,-129,107,125,232
SoCal Winter Classic,2022-12-11,Open Men's 89kg,Christopher Barriere,87.67,93,97,100,115,120,125,100,125,225
SoCal Winter Classic,2022-12-11,Open Men's 89kg,Justin Brake,88.22,97,-100,-102,120,125,-130,97,125,222
SoCal Winter Classic,2022-12-11,Open Men's 81kg,Ross Gilchriest,80.29,-95,95,-105,117,122,127,95,127,222
SoCal Winter Classic,2022-12-11,Junior Men's +109kg,Jesus Isiordia,130.6,85,90,-95,-125,125,128,90,128,218
SoCal Winter Classic,2022-12-11,Open Men's 96kg,Stephen Braudo,95.12,90,94,98,113,117,120,98,120,218
SoCal Winter Classic,2022-12-11,Open Men's 81kg,Matthew Alonzo,79.97,92,-96,97,110,-118,120,97,120,217
SoCal Winter Classic,2022-12-11,Junior Men's 96kg,Eric Markaryan,94.81,94,97,100,112,-116,116,100,116,216
SoCal Winter Classic,2022-12-11,Open Men's 81kg,Daniel Rodriguez,78.44,87,92,-95,116,-120,121,92,121,213
SoCal Winter Classic,2022-12-11,Junior Men's 73kg,Nathaniel Lee,72.2,81,86,-91,118,125,-130,86,125,211
SoCal Winter Classic,2022-12-11,Open Men's 81kg,Eric Peterson,80.65,90,93,-96,113,-115,115,93,115,208
SoCal Winter Classic,2022-12-11,Open Men's 81kg,Matthew Eckmann,80.02,85,89,92,105,110,113,92,113,205
SoCal Winter Classic,2022-12-11,Open Men's 81kg,Vincent Vallar,79.35,-84,-84,84,110,115,120,84,120,204
SoCal Winter Classic,2022-12-11,Open Men's 81kg,Gangmung Jung,78.34,88,91,-95,108,112,-115,91,112,203
SoCal Winter Classic,2022-12-10,Open Women's +87kg,Megan Bradley,99.25,84,87,-89,113,116,-119,87,116,203
SoCal Winter Classic,2022-12-11,Men's Masters (40-44) 96kg,Anthony Sosa,95.55,84,86,88,-112,113,115,88,115,203
SoCal Winter Classic,2022-12-11,Men's 16-17 Age Group +102kg,Braydon Moore,106.77,-80,80,84,108,115,118,84,118,202
SoCal Winter Classic,2022-12-11,Junior Men's 96kg,Johnathan Dvorak,94.98,75,80,85,106,110,115,85,115,200
SoCal Winter Classic,2022-12-11,Open Men's 67kg,Isamu Harrison,65.15,82,85,88,105,-109,109,88,109,197
SoCal Winter Classic,2022-12-11,Open Men's 81kg,Hai Hoang,79.19,78,82,-84,105,110,115,82,115,197
SoCal Winter Classic,2022-12-11,Open Men's +109kg,Kevin Morado,111.13,77,81,-86,106,111,115,81,115,196
SoCal Winter Classic,2022-12-11,Junior Men's 81kg,Hanz gabrielle Santos,81.02,-84,-85,85,-105,105,110,85,110,195
SoCal Winter Classic,2022-12-11,Junior Men's 96kg,Albert Mejia,92.85,80,84,-87,105,110,-115,84,110,194
SoCal Winter Classic,2022-12-11,Junior Men's 89kg,Diego Flores,88.12,-75,75,79,105,109,113,79,113,192
SoCal Winter Classic,2022-12-11,Men's Masters (45-49) 96kg,Mike Reichard,94.41,82,85,-88,-105,-105,105,85,105,190
SoCal Winter Classic,2022-12-10,Open Women's 64kg,Christina Sedgwick,63.28,80,83,85,101,-105,-107,85,101,186
SoCal Winter Classic,2022-12-11,Open Men's 89kg,Dennis Velasco,83.24,65,68,72,99,104,110,72,110,182
SoCal Winter Classic,2022-12-10,Open Women's 76kg,Bailee Pharris,75.73,74,77,80,94,97,100,80,100,180
SoCal Winter Classic,2022-12-11,Open Men's 89kg,Kevin Tran,88.9,83,85,-88,93,95,-100,85,95,180
SoCal Winter Classic,2022-12-11,Open Men's 109kg,Luis Valdez Luna,107.72,-77,77,81,87,91,96,81,96,177
SoCal Winter Classic,2022-12-10,Open Women's +87kg,Ashley Malone,95,77,80,83,88,91,94,83,94,177
SoCal Winter Classic,2022-12-11,Open Men's 102kg,Asad Masood,96.75,70,75,-80,93,96,100,75,100,175
SoCal Winter Classic,2022-12-11,Open Men's 89kg,Brian Torres,87.3,67,70,74,-97,-97,100,74,100,174
SoCal Winter Classic,2022-12-10,Open Women's 59kg,Janyce Okamoto,58.06,-74,76,-78,97,-101,-102,76,97,173
SoCal Winter Classic,2022-12-11,Open Men's 89kg,Robert Lieu,88.45,-77,77,-83,90,-95,95,77,95,172
SoCal Winter Classic,2022-12-10,Junior Women's 71kg,Madilyn Espinoza,64.59,71,74,77,93,-97,-98,77,93,170
SoCal Winter Classic,2022-12-11,Men's Masters (35-39) 89kg,Eddie Miranda,82.82,68,71,-73,92,96,99,71,99,170
SoCal Winter Classic,2022-12-11,Men's Masters (40-44) 81kg,Josh Hodgson,79.38,68,71,74,-90,-91,91,74,91,165
SoCal Winter Classic,2022-12-10,Open Women's 59kg,Georgia Cameron,58.52,64,67,70,84,88,91,70,91,161
SoCal Winter Classic,2022-12-11,Men's Masters (35-39) 73kg,henry maung,72.31,62,66,70,82,86,90,70,90,160
SoCal Winter Classic,2022-12-10,Open Women's 64kg,Hannah Parducho,63.82,64,67,-69,86,89,91,67,91,158
SoCal Winter Classic,2022-12-10,Open Women's +87kg,Morgan Baumgartner,110.2,-65,-65,65,83,86,89,65,89,154
SoCal Winter Classic,2022-12-10,Open Women's 71kg,Ava Steffen,70.25,63,66,69,81,-84,85,69,85,154
SoCal Winter Classic,2022-12-10,Open Women's 64kg,Taylor Reimer,62.72,63,66,-68,82,85,-88,66,85,151
