meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
NUQ BARBARIAN BARBELL presents The 8th Annual OctoBar Fest!,2022-10-22,Open Men's +109kg,Lawrence O'Hara,135.9,120,125,129,167,174,-181,129,174,303
NUQ BARBARIAN BARBELL presents The 8th Annual OctoBar Fest!,2022-10-22,Open Men's 96kg,Michael Banks,95.1,125,-130,-130,155,160,-163,125,160,285
NUQ BARBARIAN BARBELL presents The 8th Annual OctoBar Fest!,2022-10-22,Open Men's 89kg,Sean Nguyen,87.1,121,-125,125,152,-157,-157,125,152,277
NUQ BARBARIAN BARBELL presents The 8th Annual OctoBar Fest!,2022-10-22,Junior Men's 81kg,Ethan Deng,78.55,112,117,-119,140,150,-151,117,150,267
NUQ BARBARIAN BARBELL presents The 8th Annual OctoBar Fest!,2022-10-22,Open Men's 96kg,THOMAS MEISSNER,95.8,115,-118,119,-142,143,148,119,148,267
NUQ BARBARIAN BARBELL presents The 8th Annual OctoBar Fest!,2022-10-22,Men's Masters (35-39) 89kg,keith lyons,89,107,111,-115,125,130,135,111,135,246
NUQ BARBARIAN BARBELL presents The 8th Annual OctoBar Fest!,2022-10-22,Open Men's 109kg,Nicholli Lay,107.1,100,-105,105,125,130,137,105,137,242
NUQ BARBARIAN BARBELL presents The 8th Annual OctoBar Fest!,2022-10-22,Open Men's 67kg,Geoff Meyerhof,66.6,-95,95,100,130,-136,-136,100,130,230
NUQ BARBARIAN BARBELL presents The 8th Annual OctoBar Fest!,2022-10-22,Open Men's 67kg,Lourence Cabantog,62.65,99,102,-105,123,128,-131,102,128,230
NUQ BARBARIAN BARBELL presents The 8th Annual OctoBar Fest!,2022-10-22,Open Men's 89kg,Rafael Diaz,89,96,101,-106,123,-128,128,101,128,229
NUQ BARBARIAN BARBELL presents The 8th Annual OctoBar Fest!,2022-10-22,Open Men's 96kg,Gabriel Cunningham,94.3,95,-100,102,125,-130,-132,102,125,227
NUQ BARBARIAN BARBELL presents The 8th Annual OctoBar Fest!,2022-10-22,Open Men's 81kg,Anthony Lucas,80.2,91,95,-102,115,-120,123,95,123,218
NUQ BARBARIAN BARBELL presents The 8th Annual OctoBar Fest!,2022-10-22,Open Men's 96kg,chris kim,93.6,93,96,-100,-115,118,122,96,122,218
NUQ BARBARIAN BARBELL presents The 8th Annual OctoBar Fest!,2022-10-22,Open Men's 89kg,Alexander Luebbe,86.6,85,90,95,110,115,120,95,120,215
NUQ BARBARIAN BARBELL presents The 8th Annual OctoBar Fest!,2022-10-22,Open Men's 81kg,Truman Lee,78.95,-93,93,96,-115,116,-120,96,116,212
