meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
Lord of the Lifts Super Competition,2016-10-16,Open Men's 105 kg,Nathanael Bacott,96.5,118,121,125,156,161,163,125,163,288
Lord of the Lifts Super Competition,2016-10-16,Open Men's 94 kg,Brandon Deines,91.5,116,121,127,150,155,160,127,160,287
Lord of the Lifts Super Competition,2016-10-16,Open Men's 105 kg,Tommy Damian,97.9,115,120,125,145,150,155,125,155,280
Lord of the Lifts Super Competition,2016-10-16,Open Men's 85 kg,Matthew Fuller,81.6,115,118,122,140,145,145,122,145,267
Lord of the Lifts Super Competition,2020-02-15,Open Men's 81kg,Jason Morgan,79.4,110,115,-118,140,148,-152,115,148,263
Lord of the Lifts Super Competition,2020-02-15,Men's Masters (35-39) +109kg,Thomas Murphy,112.45,96,99,-105,131,137,143,99,143,242
Lord of the Lifts Super Competition,2020-02-15,Open Men's +109kg,Paul Ivarie,120.65,105,-109,-109,130,-135,-135,105,130,235
Lord of the Lifts Super Competition,2020-02-15,Open Men's 73kg,Steven Rodriguez,71.55,93,97,-104,-137,137,-144,97,137,234
Lord of the Lifts Super Competition,2020-02-15,Open Men's 89kg,Nathan Morris,88.45,102,-107,-107,126,-131,132,102,132,234
Lord of the Lifts Super Competition,2016-10-16,Open Men's 85 kg,Stephen Parmentier,81.3,85,95,101,110,125,125,101,125,226
Lord of the Lifts Super Competition,2020-02-15,Open Men's 81kg,Myron Kirchner,78.4,95,-100,-100,-127,127,131,95,131,226
Lord of the Lifts Super Competition,2020-02-15,Open Men's +109kg,Austin Spires,112.45,85,92,99,120,126,-131,99,126,225
Lord of the Lifts Super Competition,2020-02-15,Open Men's 73kg,Mitchell Dreska,71.05,95,100,-105,120,-125,-127,100,120,220
Lord of the Lifts Super Competition,2020-02-15,Open Men's 81kg,erik miranda,74.85,100,-105,-105,120,-125,-130,100,120,220
Lord of the Lifts Super Competition,2020-02-15,Open Men's +109kg,Grant Pestka,124.4,86,-89,90,-128,129,-133,90,129,219
Lord of the Lifts Super Competition,2020-02-15,Men's Masters (40-44) 96kg,Kenneth Zetye,95.85,92,-98,102,115,-120,-123,102,115,217
Lord of the Lifts Super Competition,2020-02-15,Men's Masters (50-54) 96kg,Charles Janicki,92.15,87,92,96,111,115,118,96,118,214
Lord of the Lifts Super Competition,2020-02-15,Open Men's 81kg,Keenen Peck-Valdivia,80.3,95,-100,101,110,-114,-116,101,110,211
Lord of the Lifts Super Competition,2020-02-15,Open Men's 89kg,Jeffrey Sontag,88.55,95,98,-101,-113,113,-117,98,113,211
Lord of the Lifts Super Competition,2020-02-15,Open Men's 89kg,Nicholas Mclean,87.55,-90,90,-95,114,120,-130,90,120,210
