meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
2023 December online qualifier (NUQ),2023-12-01,Open Men's 81kg,Lasitha Welianga,74.9,0,0,113,0,0,145,113,145,258
2023 December online qualifier (NUQ),2023-12-01,Open Men's 96kg,Trey Vaughan,96,0,0,115,0,0,140,115,140,255
2023 December online qualifier (NUQ),2023-12-01,Open Men's 81kg,Aaron Denney,79.7,0,0,115,0,0,135,115,135,250
2023 December online qualifier (NUQ),2023-12-01,Open Men's 102kg,Logan Lewis,102,0,0,109,0,0,138,109,138,247
2023 December online qualifier (NUQ),2023-12-01,Open Men's 96kg,Ray Santana,95.9,0,0,105,0,0,140,105,140,245
2023 December online qualifier (NUQ),2023-12-01,Men's Masters (40-44) 81kg,Mike Cozza,80,0,0,110,0,0,130,110,130,240
2023 December online qualifier (NUQ),2023-12-01,Open Men's 81kg,Tony Perez,80,0,0,102,0,0,134,102,134,236
2023 December online qualifier (NUQ),2023-12-01,Open Men's 89kg,Carlin Vandendriessche,88.3,0,0,102,0,0,132,102,132,234
2023 December online qualifier (NUQ),2024-12-01,Open Men's 67kg,Felix Lien,66.5,0,0,105,0,0,125,105,125,230
2023 December online qualifier (NUQ),2023-12-01,Open Men's 96kg,Joseph Fisher,91.1,0,0,102,0,0,120,102,120,222
2023 December online qualifier (NUQ),2023-12-01,Junior Men's 89kg,Rafed Abbassi,82.8,0,0,95,0,0,125,95,125,220
2023 December online qualifier (NUQ),2023-12-01,Open Men's 102kg,Lucas Moylan,101.5,0,0,100,0,0,110,100,110,210
2023 December online qualifier (NUQ),2023-12-01,Open Women's +87kg,Kimberlee Douglas,139.1,0,0,85,0,0,115,85,115,200
2023 December online qualifier (NUQ),2023-12-01,Men's Masters (40-44) 89kg,Jose Curbelo ,86,0,0,88,0,0,112,88,112,200
2023 December online qualifier (NUQ),2023-12-01,Junior Men's 96kg,Simon Thompson ,94.4,0,0,90,0,0,105,90,105,195
2023 December online qualifier (NUQ),2023-12-01,Open Men's 96kg,Ethan van Heerden,95.9,0,0,81,0,0,114,81,114,195
2023 December online qualifier (NUQ),2023-12-01,Men's Masters (45-49) 89kg,Bryan Polsonetti,88.2,0,0,85,0,0,110,85,110,195
2023 December online qualifier (NUQ),2023-12-01,Men's Masters (45-49) 102kg,Jason Willis,99.51,0,0,80,0,0,115,80,115,195
2023 December online qualifier (NUQ),2023-12-01,Men's Masters (40-44) 73kg,Christian Reyes,71,0,0,83,0,0,112,83,112,195
2023 December online qualifier (NUQ),2023-12-01,Open Men's 81kg,Theron Hawkins,76.1,0,0,85,0,0,110,85,110,195
2023 December online qualifier (NUQ),2023-12-01,Junior Men's 81kg,Cole Resurreccion,78.6,0,0,88,0,0,106,88,106,194
2023 December online qualifier (NUQ),2023-12-01,Open Men's 89kg,Efrain Cruz Torres,86,0,0,84,0,0,109,84,109,193
2023 December online qualifier (NUQ),2023-12-01,Men's 16-17 Age Group 96kg,Mitchell Ferguson,92.2,0,0,91,0,0,100,91,100,191
2023 December online qualifier (NUQ),2023-12-01,Junior Men's 81kg,Kevin Li,79.1,0,0,80,0,0,102,80,102,182
2023 December online qualifier (NUQ),2023-12-01,Men's Masters (35-39) 81kg,Robert Tuck,75,0,0,80,0,0,102,80,102,182
2023 December online qualifier (NUQ),2023-12-01,Open Men's 73kg,Jonathan Larcom,72.74,0,0,86,0,0,95,86,95,181
2023 December online qualifier (NUQ),2023-12-01,Men's 16-17 Age Group 96kg,Nathan Cleghorn,93,0,0,80,0,0,100,80,100,180
2023 December online qualifier (NUQ),2023-12-01,Junior Men's 73kg,Gavin Dunkin,72.4,0,0,75,0,0,96,75,96,171
