meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
Colorado State Championships,2018-01-14,Open Men's 105 kg,travis hartman,103.6,-135,135,138,-155,155,-158,138,155,293
Colorado State Championships,2018-01-14,Open Men's 94 kg,William Quillman,90.6,115,120,-125,145,150,-155,120,150,270
Colorado State Championships,2018-01-14,Open Men's 105 kg,Dylan Bergschneider,98.2,117,120,-125,145,149,-157,120,149,269
Colorado State Championships,2018-01-14,Open Men's 94 kg,James Sherman,89.2,110,115,120,140,145,-148,120,145,265
Colorado State Championships,2018-01-14,Open Men's 77 kg,Dalton McGregor,76,-108,108,113,130,138,-145,113,138,251
Colorado State Championships,2018-01-14,Open Men's 105 kg,Matthew Thompson,102.1,100,105,-111,135,140,145,105,145,250
Colorado State Championships,2018-01-14,Open Men's 105 kg,John San Filippo,101.3,105,111,-118,-130,130,137,111,137,248
Colorado State Championships,2018-01-14,Open Men's 105 kg,Joshua Monjure,104.6,-105,108,112,130,135,-143,112,135,247
Colorado State Championships,2018-01-14,Open Men's+105 kg,Justin Clark,107,100,-105,-108,136,-141,146,100,146,246
Colorado State Championships,2018-01-14,Open Men's 94 kg,Devin Soto,89.1,-108,108,112,128,132,-136,112,132,244
Colorado State Championships,2018-01-14,Open Men's 85 kg,Brian Bender,84.5,105,109,-112,-133,133,-141,109,133,242
Colorado State Championships,2018-01-14,Open Men's 105 kg,Damien Bielli,98.1,100,103,-105,120,125,130,103,130,233
Colorado State Championships,2018-01-14,Open Men's 94 kg,Tim Sinak,92.1,105,-110,-110,128,-132,-132,105,128,233
Colorado State Championships,2018-01-14,Open Men's 77 kg,Tyler Herring,76.7,102,-106,-106,130,-135,-135,102,130,232
Colorado State Championships,2018-01-14,Open Men's+105 kg,erik miranda,117.3,-102,102,-107,-122,122,128,102,128,230
Colorado State Championships,2018-01-14,Open Men's 94 kg,Daniel Weaver,93,100,-105,105,120,-126,-126,105,120,225
Colorado State Championships,2018-01-14,Open Men's 94 kg,Henry Brassilio,92.3,90,95,-100,120,125,-132,95,125,220
Colorado State Championships,2018-01-14,Open Men's 85 kg,Drew Webb,83.7,93,97,101,112,116,-120,101,116,217
Colorado State Championships,2018-01-14,Junior Men's 77 kg,Mark Knight,75.5,-96,-96,96,118,121,-127,96,121,217
Colorado State Championships,2018-01-14,Open Men's 105 kg,Jarred Gerlach,96.6,90,-97,97,120,-127,-127,97,120,217
Colorado State Championships,2018-01-14,Junior Men's 85 kg,Andrzej Las,83.3,90,-95,-98,115,120,125,90,125,215
Colorado State Championships,2018-01-14,Open Men's 94 kg,Caleb Krueger,92.1,83,87,90,113,120,125,90,125,215
Colorado State Championships,2018-01-14,Open Men's+105 kg,Charlie Olmstead,115.2,95,100,-105,105,108,112,100,112,212
Colorado State Championships,2018-01-14,Open Men's 85 kg,Joshua Bostick,84.2,86,90,94,113,117,-121,94,117,211
Colorado State Championships,2018-01-14,Open Men's 105 kg,Carter McBride,99.1,87,91,-95,112,116,120,91,120,211
Colorado State Championships,2018-01-14,Open Men's+105 kg,Michael Marroon,107.2,85,90,-95,115,120,-125,90,120,210
