meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
2024 The Nick Curry Memorial / Holliday open,2024-12-15,Open Men's 81kg,Owen Murphy,80.55,105,-111,-115,135,-140,141,105,141,246
2024 The Nick Curry Memorial / Holliday open,2024-12-15,Open Men's 102kg,Michael Rosa,101.7,92,-100,100,125,134,140,100,140,240
2024 The Nick Curry Memorial / Holliday open,2024-12-15,Open Men's 102kg,Robinpreet Dhillon,98.4,90,95,100,110,115,120,100,120,220
2024 The Nick Curry Memorial / Holliday open,2024-12-15,Men's Masters (40-44) 96kg,Eric Combs,95.8,97,100,-103,115,118,119,100,119,219
2024 The Nick Curry Memorial / Holliday open,2024-12-15,Open Men's 96kg,Benjamin Stevens,95,90,-100,100,105,-115,115,100,115,215
2024 The Nick Curry Memorial / Holliday open,2024-12-15,Open Men's 73kg,Juliann Gabriel Poserio,72,85,-90,93,105,107,-111,93,107,200
2024 The Nick Curry Memorial / Holliday open,2024-12-15,Open Men's 73kg,Daniel Lema,72.6,75,81,-85,110,115,-117,81,115,196
2024 The Nick Curry Memorial / Holliday open,2024-12-15,Men's Masters (35-39) 102kg,Mark Louros,96.95,80,85,-91,110,-115,0,85,110,195
2024 The Nick Curry Memorial / Holliday open,2024-12-15,Junior Men's 89kg,Mohammed Aiman Koli,87.85,82,-85,-85,109,-110,0,82,109,191
2024 The Nick Curry Memorial / Holliday open,2024-12-15,Open Men's 96kg,Stephan Julien,92.15,82,-87,-91,100,-107,-112,82,100,182
2024 The Nick Curry Memorial / Holliday open,2024-12-15,Men's 16-17 Age Group 81kg,Nathan Combs,76.7,67,-70,-70,92,-95,-95,67,92,159
2024 The Nick Curry Memorial / Holliday open,2024-12-15,Men's Masters (55-59) 81kg,Aleksey Khomenko,74.93,65,-68,68,85,88,90,68,90,158
2024 The Nick Curry Memorial / Holliday open,2024-12-15,Men's 16-17 Age Group 89kg,Matthew Emer,86.3,52,54,56,75,79,-82,56,79,135
2024 The Nick Curry Memorial / Holliday open,2024-12-15,Women's 16-17 Age Group +81kg,Grace Wang,89.7,53,55,57,67,69,72,57,72,129
2024 The Nick Curry Memorial / Holliday open,2024-12-15,Women's Masters (40-44) +87kg,CASSEY BURRELL,95.55,48,50,53,72,75,-78,53,75,128
2024 The Nick Curry Memorial / Holliday open,2024-12-15,Junior Men's 67kg,Yiming Huang,64,50,-55,-56,70,76,-82,50,76,126
2024 The Nick Curry Memorial / Holliday open,2024-12-15,Open Women's 71kg,Brianna Forman,67.55,45,50,53,65,70,-73,53,70,123
2024 The Nick Curry Memorial / Holliday open,2024-12-15,Junior Women's 64kg,Mia  Mohr ,62.8,-49,49,53,68,-72,-72,53,68,121
2024 The Nick Curry Memorial / Holliday open,2024-12-15,Junior Women's 71kg,Kinali Patel,64.6,48,51,-54,70,-74,-74,51,70,121
2024 The Nick Curry Memorial / Holliday open,2024-12-15,Men's 14-15 Age Group 89kg,Frank Mintz,84.6,43,46,49,62,66,69,49,69,118
2024 The Nick Curry Memorial / Holliday open,2024-12-15,Open Women's 59kg,Gyuri Moon,58.55,44,47,-50,55,58,-61,47,58,105
2024 The Nick Curry Memorial / Holliday open,2024-12-15,Open Women's 59kg,Lydia Seiling,58.9,40,43,45,55,58,60,45,60,105
2024 The Nick Curry Memorial / Holliday open,2024-12-15,Men's Masters (75-79) 73kg,Gerard Dunne,72.7,38,41,-43,45,-53,53,41,53,94
2024 The Nick Curry Memorial / Holliday open,2024-12-15,Open Women's 64kg,Ashley Visconti,60.4,33,-35,35,40,42,45,35,45,80
2024 The Nick Curry Memorial / Holliday open,2024-12-15,Open Women's 59kg,Jennifer Portillo,57.3,34,35,36,40,42,-44,36,42,78
2024 The Nick Curry Memorial / Holliday open,2024-12-15,Junior Women's 49kg,Angelina Mintz,45.4,32,34,-36,39,42,-45,34,42,76
2024 The Nick Curry Memorial / Holliday open,2024-12-15,Women's 16-17 Age Group 55kg,Czarina Poserio,53,30,33,-35,37,40,43,33,43,76
2024 The Nick Curry Memorial / Holliday open,2024-12-15,Women's Masters (35-39) 87kg,Hafizah Omar,85.1,27,29,-30,37,40,43,29,43,72
2024 The Nick Curry Memorial / Holliday open,2024-12-15,Open Women's 55kg,Jennifer Chacon Herrador,53.5,26,-28,30,40,-43,-44,30,40,70
2024 The Nick Curry Memorial / Holliday open,2024-12-15,Men's 13 Under Age Group 55kg,Oliver Combs,52.55,26,28,30,35,38,40,30,40,70
2024 The Nick Curry Memorial / Holliday open,2024-12-15,Women's 16-17 Age Group 55kg,Shawna Khuu,53.7,22,24,26,38,41,43,26,43,69
2024 The Nick Curry Memorial / Holliday open,2024-12-15,Women's 16-17 Age Group 45kg,May Thu Khaing,42.9,23,25,27,33,-35,35,27,35,62
2024 The Nick Curry Memorial / Holliday open,2024-12-15,Women's Masters (55-59) 81kg,Kathleen Porter,80.4,21,23,25,30,33,35,25,35,60
2024 The Nick Curry Memorial / Holliday open,2024-12-15,Women's Masters (40-44) 55kg,Melanie Gatti,52.4,18,21,-23,25,28,30,21,30,51
2024 The Nick Curry Memorial / Holliday open,2024-12-15,Junior Men's 73kg,Justin Bongcaron,70.3,-85,-90,-90,105,-109,109,0,109,0
2024 The Nick Curry Memorial / Holliday open,2024-12-15,Junior Men's 109kg,Daniel Tymus,104.9,-86,86,-92,-120,-120,0,86,0,0
