meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
Folsom Open 2 2022,2022-04-30,Open Men's +109kg,Zachary Sclater,143,-124,127,130,-165,165,170,130,170,300
Folsom Open 2 2022,2022-04-30,Open Men's +109kg,Bryan Gates,137.4,115,120,-125,160,-171,-171,120,160,280
Folsom Open 2 2022,2022-04-30,Open Men's +109kg,Jake Anderson,122.1,105,110,115,130,135,140,115,140,255
Folsom Open 2 2022,2022-04-30,Open Men's 102kg,Patrick Craig,99.1,95,100,-105,125,130,135,100,135,235
Folsom Open 2 2022,2022-04-30,Open Men's 96kg,Dayton  Sandobal,89.9,-93,93,96,-120,120,-123,96,120,216
Folsom Open 2 2022,2022-04-30,Men's 16-17 Age Group +102kg,Mason Starkey,125,85,88,-90,110,-115,115,88,115,203
Folsom Open 2 2022,2022-04-30,Open Men's 89kg,Ethan Ashton,83.2,-80,80,85,100,105,110,85,110,195
Folsom Open 2 2022,2022-04-30,Men's 16-17 Age Group 73kg,Daniel Chavez,72.98,80,83,86,108,-111,-112,86,108,194
Folsom Open 2 2022,2022-04-30,Men's 16-17 Age Group 96kg,Travis Knierim,90.1,-73,73,75,108,112,115,75,115,190
Folsom Open 2 2022,2022-04-30,Men's 14-15 Age Group +89kg,Luke Sorensen,115,77,80,83,100,103,106,83,106,189
Folsom Open 2 2022,2022-04-30,Open Men's 73kg,Anthony Duong,71,80,83,-86,105,-108,-108,83,105,188
Folsom Open 2 2022,2022-04-30,Men's 16-17 Age Group 102kg,Theodore Greule,96.7,73,76,78,100,103,105,78,105,183
Folsom Open 2 2022,2022-04-30,Open Men's 61kg,Daniel Louie,60.3,70,75,80,90,95,100,80,100,180
Folsom Open 2 2022,2022-04-30,Open Men's 73kg,Parmvir Sohal,71.5,70,73,-76,97,100,-103,73,100,173
Folsom Open 2 2022,2022-04-30,Men's 16-17 Age Group 81kg,Julian Vasquez,76.9,73,75,77,90,93,95,77,95,172
Folsom Open 2 2022,2022-04-30,Men's 16-17 Age Group 96kg,Samuel Mark,92,70,73,76,-90,90,93,76,93,169
Folsom Open 2 2022,2022-04-30,Open Men's 89kg,Zhenxiong Jia,88.2,65,70,-75,82,87,91,70,91,161
Folsom Open 2 2022,2022-04-30,Men's 16-17 Age Group 61kg,David Zechowy,55.6,66,69,-72,87,91,-95,69,91,160
Folsom Open 2 2022,2022-04-30,Men's 14-15 Age Group +89kg,Dominic  Matthews ,117.5,63,66,69,-88,90,-93,69,90,159
Folsom Open 2 2022,2022-04-30,Men's 14-15 Age Group 81kg,Lucas Grimes,73.6,63,66,69,84,87,90,69,90,159
Folsom Open 2 2022,2022-04-30,Men's 16-17 Age Group 73kg,Lazaro Paniagua-Enriquez,72.5,66,68,70,75,80,85,70,85,155
Folsom Open 2 2022,2022-04-30,Men's 14-15 Age Group 73kg,Isiah Williams,72.3,60,63,65,84,86,88,65,88,153
Folsom Open 2 2022,2022-04-30,Junior Women's 64kg,Cadence Ricci,60.6,61,64,67,81,85,-87,67,85,152
Folsom Open 2 2022,2022-04-30,Open Men's 81kg,Weishu Xu,74.2,62,66,-70,75,80,85,66,85,151
Folsom Open 2 2022,2022-04-30,Men's 16-17 Age Group 89kg,Tyler Mayne,87.4,-60,60,62,78,81,83,62,83,145
Folsom Open 2 2022,2022-04-30,Men's 16-17 Age Group 61kg,Lincoln Phelps,56.7,53,56,59,78,81,83,59,83,142
Folsom Open 2 2022,2022-04-30,Men's 14-15 Age Group 67kg,Timothy Brand,65.7,60,63,-66,70,73,76,63,76,139
Folsom Open 2 2022,2022-04-30,Men's 14-15 Age Group 73kg,Ryan Hardeman,72.9,55,57,59,70,73,76,59,76,135
Folsom Open 2 2022,2022-04-30,Men's 14-15 Age Group 81kg,Joseph Kushch,77.5,55,58,60,68,70,73,60,73,133
Folsom Open 2 2022,2022-04-30,Open Women's 76kg,Danielle Hoddy,74.7,48,50,53,69,71,74,53,74,127
Folsom Open 2 2022,2022-04-30,Women's 16-17 Age Group 59kg,Elle Hatamiya,57.4,50,52,54,62,65,68,54,68,122
Folsom Open 2 2022,2022-04-30,Open Men's +109kg,Scott Trujillo,129.1,-100,-100,-100,-120,-120,120,0,120,120
Folsom Open 2 2022,2022-04-30,Men's 14-15 Age Group 49kg,Ryan Cao,47.7,38,41,43,53,56,59,43,59,102
Folsom Open 2 2022,2022-04-30,Men's 13 Under Age Group 55kg,Elijiah Williams,52.9,33,35,37,45,47,49,37,49,86
Folsom Open 2 2022,2022-04-30,Men's 13 Under Age Group 55kg,Jaden Angel,49.4,32,34,36,42,44,46,36,46,82
Folsom Open 2 2022,2022-04-30,Open Men's 109kg,Kenneth Swenson,106.6,30,33,36,35,39,43,36,43,79
Folsom Open 2 2022,2022-04-30,Men's 13 Under Age Group +73kg,Aidan Levesque,79.7,23,26,28,33,36,38,28,38,66
Folsom Open 2 2022,2022-04-30,Men's 14-15 Age Group 89kg,Carter Levesque,86,24,26,28,30,33,36,28,36,64
Folsom Open 2 2022,2022-04-30,Men's 13 Under Age Group 44kg,Justice Nonoguchi,40.8,23,25,26,34,35,37,26,37,63
Folsom Open 2 2022,2022-04-30,Men's 13 Under Age Group 61kg,Blake Levesque,55.6,19,21,23,28,30,31,23,31,54
Folsom Open 2 2022,2022-04-30,Men's 13 Under Age Group 36kg,Samuel Kushch,32.5,16,18,19,24,26,28,19,28,47
Folsom Open 2 2022,2022-04-30,Women's 13 Under Age Group 30kg,Brooklynn Vella,27.2,15,17,19,21,23,-25,19,23,42
