meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
73rd Annual Gayle Hatch Christmas Meet,2024-12-14,Open Men's 102kg,Jacob LaCoste,100.1,120,127,134,158,167,177,134,177,311
73rd Annual Gayle Hatch Christmas Meet,2024-12-14,Open Men's 89kg,Rhashan Brazelton,81.75,108,0,0,133,0,135,108,135,243
73rd Annual Gayle Hatch Christmas Meet,2024-12-14,Men's 14-15 Age Group 89kg,Baron Baker,84,95,100,105,130,135,0,105,135,240
73rd Annual Gayle Hatch Christmas Meet,2024-12-14,Open Men's 96kg,Abram Davis ,95.75,80,85,90,115,0,0,90,115,205
73rd Annual Gayle Hatch Christmas Meet,2024-12-14,Men's 13 Under Age Group 67kg,Liam Bujanda,64.8,78,80,83,95,100,0,83,100,183
73rd Annual Gayle Hatch Christmas Meet,2024-12-14,Open Women's 71kg,Shelby Krassilowsky,71,80,83,0,92,95,98,83,98,181
73rd Annual Gayle Hatch Christmas Meet,2024-12-14,Men's 16-17 Age Group 55kg,Nathan Martin,54.9,68,0,0,90,95,0,68,95,163
73rd Annual Gayle Hatch Christmas Meet,2024-12-14,Men's 14-15 Age Group 73kg,Caden Brownell,69.8,45,50,55,80,85,0,55,85,140
73rd Annual Gayle Hatch Christmas Meet,2024-12-14,Men's Masters (60-64) +109kg,Kevin Kreamer,111.3,55,60,0,70,78,0,60,78,138
73rd Annual Gayle Hatch Christmas Meet,2024-12-14,Open Women's +87kg,Madisyn Hudson,116.1,0,58,60,73,0,0,60,73,133
73rd Annual Gayle Hatch Christmas Meet,2024-12-14,Junior Women's 71kg,Shelby Miller,69.7,0,53,56,75,77,0,56,77,133
73rd Annual Gayle Hatch Christmas Meet,2024-12-14,Men's 13 Under Age Group 61kg,Elijah Holmes,55.55,50,53,0,65,70,75,53,75,128
73rd Annual Gayle Hatch Christmas Meet,2024-12-14,Women's Masters (45-49) 87kg,Amy Glockner,87,45,49,52,63,68,72,52,72,124
73rd Annual Gayle Hatch Christmas Meet,2024-12-14,Open Women's 71kg,Kelli Bethea,67.7,45,50,0,60,0,65,50,65,115
73rd Annual Gayle Hatch Christmas Meet,2024-12-14,Women's Masters (35-39) 59kg,Laura Rainier,57.8,0,43,46,57,59,63,46,63,109
73rd Annual Gayle Hatch Christmas Meet,2024-12-14,Open Women's 55kg,Jaiden Avila,54.8,45,47,0,57,60,0,47,60,107
73rd Annual Gayle Hatch Christmas Meet,2024-12-14,Women's Masters (45-49) 59kg,Dawn Sharp,57.9,40,0,42,53,56,60,42,60,102
73rd Annual Gayle Hatch Christmas Meet,2024-12-14,Men's 13 Under Age Group 49kg,Cameron Comeaux,46.6,35,38,0,53,55,58,38,58,96
73rd Annual Gayle Hatch Christmas Meet,2024-12-14,Women's Masters (40-44) 64kg,Felicia  Flake ,61.7,30,33,36,38,42,45,36,45,81
73rd Annual Gayle Hatch Christmas Meet,2024-12-14,Women's 13 Under Age Group 45kg,Aurelia Bujanda,41.1,32,34,35,0,45,0,35,45,80
73rd Annual Gayle Hatch Christmas Meet,2024-12-14,Women's 13 Under Age Group 49kg,Emily Terito,48.2,32,34,35,0,0,45,35,45,80
73rd Annual Gayle Hatch Christmas Meet,2024-12-14,Men's 13 Under Age Group 49kg,Mack Sharp,44.8,22,0,25,34,36,38,25,38,63
73rd Annual Gayle Hatch Christmas Meet,2024-12-14,Men's 13 Under Age Group 32kg,Nixon  Catalano,27.5,19,22,25,28,31,34,25,34,59
73rd Annual Gayle Hatch Christmas Meet,2024-12-14,Women's 13 Under Age Group 30kg,Emma Martin,29.6,17,19,22,25,26,27,22,27,49
73rd Annual Gayle Hatch Christmas Meet,2024-12-14,Junior Men's 102kg,Noah Gawarecki,99.1,95,100,105,0,0,0,105,0,0
73rd Annual Gayle Hatch Christmas Meet,2024-12-14,Junior Men's 96kg,Javan Patton,96,100,105,0,0,0,0,105,0,0
