meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
2018 Youth Pan American Championships,2018-06-10,Open Men's 94 kg,Morgan McCullough,91.95,115,-120,121,155,160,163,121,163,284
2018 Youth Pan American Championships,2018-06-10,Open Men's 69 kg,Jerome Smith,68.3,120,124,127,-144,145,150,127,150,277
2018 Youth Pan American Championships,2018-06-10,Open Men's 85 kg,Dade Stanley,78.7,118,122,-125,-145,145,-151,122,145,267
2018 Youth Pan American Championships,2018-06-10,Open Men's 69 kg,Ryan Grimsland,68.05,100,105,110,130,136,141,110,141,251
2018 Youth Pan American Championships,2018-06-10,Open Men's 105 kg,Jared Flaming,103,110,-115,-116,-137,-138,138,110,138,248
2018 Youth Pan American Championships,2018-06-10,Open Men's 62 kg,Shane Burdsall,61.75,104,108,-111,131,136,-139,108,136,244
2018 Youth Pan American Championships,2018-06-10,Open Men's 62 kg,Antwan Kilbert,61.35,100,-104,105,-125,125,-130,105,125,230
2018 Youth Pan American Championships,2018-06-10,Women's 16-17 Age Group 75 kg,Athena Schrijver,74.1,87,90,93,110,114,-117,93,114,207
2018 Youth Pan American Championships,2018-06-10,Women's 16-17 Age Group 58 kg,Peyton Brown,57.6,76,79,82,95,-99,99,82,99,181
2018 Youth Pan American Championships,2018-06-10,Women's 16-17 Age Group 69 kg,Alexandra Thornton,66.75,75,79,-82,93,97,101,79,101,180
2018 Youth Pan American Championships,2018-06-10,Women's 16-17 Age Group 75 kg,Avery Owens,74.1,75,78,-80,96,99,102,78,102,180
2018 Youth Pan American Championships,2018-06-10,Men's 14-15 Age Group 50 Kg,Hampton Morris,49.35,72,75,79,95,-99,100,79,100,179
2018 Youth Pan American Championships,2018-06-10,Women's 16-17 Age Group 69 kg,Chloe wise,68.45,73,76,-79,-91,-92,92,76,92,168
2018 Youth Pan American Championships,2018-06-10,Women's 14-15 Age Group 58 kg,Abby Raymond,56.8,66,69,72,86,89,-92,72,89,161
2018 Youth Pan American Championships,2018-06-10,Women's 16-17 Age Group 48 kg,Emma Nye,47.9,62,65,-68,78,82,-85,65,82,147
2018 Youth Pan American Championships,2018-06-10,Women's 16-17 Age Group 48 kg,Alexia Gama,46.95,56,59,-62,73,76,-78,59,76,135
