meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
First Of the Year Open,2015-01-17,Open Men's 85 kg,Zachary Karlins,81.1,-115,115,120,145,151,-156,120,151,271
First Of the Year Open,2015-01-17,Open Men's 94 kg,Anthony Villanueva,87.7,100,106,111,140,146,151,111,151,262
First Of the Year Open,2015-01-17,Open Men's 105 kg,Isaiah Pellot,104.9,113,-116,-117,140,146,-150,113,146,259
First Of the Year Open,2015-01-17,Open Men's 85 kg,Elio Sanchez,85,105,108,-111,135,140,144,108,144,252
First Of the Year Open,2015-01-17,Open Men's 85 kg,Troy Boettner,83.5,103,108,111,135,140,-144,111,140,251
First Of the Year Open,2015-01-17,Open Men's 77 kg,Nathan Reyes,76.3,101,-106,106,128,133,-137,106,133,239
First Of the Year Open,2015-01-17,Open Men's 94 kg,Kevin Wright,93.4,100,-104,-104,122,127,131,100,131,231
First Of the Year Open,2015-01-17,Open Women's +75 Kg,Ranjii Chung,88.6,93,97,101,118,-122,123,101,123,224
First Of the Year Open,2015-01-17,Open Men's 69 kg,Isaac Gonzalez,69,-77,77,84,120,125,132,84,132,216
First Of the Year Open,2015-01-17,Open Men's 77 kg,Anthony Marinola,69.5,85,-100,-100,-125,125,-135,85,125,210
First Of the Year Open,2015-01-17,Open Men's 94 kg,Ryan Beckman,92.7,75,78,81,108,113,117,81,117,198
First Of the Year Open,2015-01-17,Open Men's 85 kg,Alex Garcia,77.1,71,75,80,101,105,-107,80,105,185
First Of the Year Open,2015-01-17,Open Men's 94 kg,Kristofor Richter,91.9,70,74,77,95,100,104,77,104,181
First Of the Year Open,2015-01-17,Open Women's 69 kg,Megan Murphy,68.3,-71,71,-75,85,88,-90,71,88,159
First Of the Year Open,2015-01-17,Open Men's 56 kg,Mariano Hernandez,54.6,55,59,62,84,90,-94,62,90,152
First Of the Year Open,2015-01-17,Women's Masters (40-44) 63 kg,Marisol Esquilin,60.3,60,64,-68,71,76,-80,64,76,140
First Of the Year Open,2015-01-17,Open Women's 48 kg,Yecenia Feliz,10,36,39,43,62,65,-68,43,65,108
First Of the Year Open,2015-01-17,Open Women's 53 kg,Kennedy Lachicotte,48.7,40,43,-46,54,57,-60,43,57,100
First Of the Year Open,2015-01-17,Women's 14-15 Age Group 69 kg,Jazmin Peterman,65.8,32,34,36,39,42,-47,36,42,78
First Of the Year Open,2015-01-17,Open Men's 85 kg,Justin Benacquisto,80.7,-80,-80,-80,109,-112,-112,0,109,0
First Of the Year Open,2015-01-17,Open Men's 85 kg,James Robertson,81.8,-90,90,94,-120,-120,-120,94,0,0
First Of the Year Open,2015-01-17,Open Men's 85 kg,Daniel Carvajal,77.4,-100,-100,101,-125,-127,-127,101,0,0
First Of the Year Open,2015-01-17,Open Men's 85 kg,Matthew Benacquisto,84.8,-108,-109,-109,128,-132,132,0,132,0
