meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
2023 Nick Curry Memorial/Holiday open,2023-12-09,Open Men's 89kg,Jack Christophel,87.2,-110,111,116,135,140,144,116,144,260
2023 Nick Curry Memorial/Holiday open,2023-12-09,Open Men's 89kg,George Bakatsias,86.3,112,113,117,135,140,-145,117,140,257
2023 Nick Curry Memorial/Holiday open,2023-12-09,Open Men's +109kg,Robinpreet Dhillon,120,90,100,-110,120,130,140,100,140,240
2023 Nick Curry Memorial/Holiday open,2023-12-09,Open Men's 102kg,Michael Rosa,100,90,-93,95,120,125,130,95,130,225
2023 Nick Curry Memorial/Holiday open,2023-12-09,Junior Men's 89kg,LAWRENCE MINTZ,88.4,93,97,-101,118,122,125,97,125,222
2023 Nick Curry Memorial/Holiday open,2023-12-09,Junior Men's 102kg,Daniel Tymus,97.7,-82,82,-84,100,105,110,82,110,192
2023 Nick Curry Memorial/Holiday open,2023-12-09,Men's Masters (50-54) 73kg,Aleksey Khomenko,73,60,65,68,83,88,90,68,90,158
2023 Nick Curry Memorial/Holiday open,2023-12-09,Junior Men's 67kg,Jeremy Singh,66.4,55,60,64,-85,85,90,64,90,154
2023 Nick Curry Memorial/Holiday open,2023-12-09,Open Men's 96kg,Stephan Julien,91.4,-65,65,-73,75,-81,81,65,81,146
2023 Nick Curry Memorial/Holiday open,2023-12-09,Junior Women's 81kg,Marci Baldinger,78.1,60,63,-65,77,-80,-80,63,77,140
2023 Nick Curry Memorial/Holiday open,2023-12-09,Men's Masters (65-69) 96kg,Thomas Tedesco,91.6,55,57,59,65,67,69,59,69,128
2023 Nick Curry Memorial/Holiday open,2023-12-09,Open Men's +109kg,Erik osorio,111,40,45,48,50,60,68,48,68,116
2023 Nick Curry Memorial/Holiday open,2023-12-09,Junior Men's 81kg,Sean Rivera,79.6,-42,42,46,-63,63,68,46,68,114
2023 Nick Curry Memorial/Holiday open,2023-12-09,Men's 14-15 Age Group 81kg,Matthew Emer,77.5,45,-50,-50,55,60,68,45,68,113
2023 Nick Curry Memorial/Holiday open,2023-12-09,Open Women's 55kg,Lydia Seiling,52.4,40,43,46,50,56,60,46,60,106
2023 Nick Curry Memorial/Holiday open,2023-12-09,Open Women's 55kg,Kristen Egert,54.4,43,46,-49,47,50,53,46,53,99
2023 Nick Curry Memorial/Holiday open,2023-12-09,Women's 13 Under Age Group 59kg,Gabrielle Oliveri,55.9,34,37,41,46,-50,52,41,52,93
2023 Nick Curry Memorial/Holiday open,2023-12-09,Men's 14-15 Age Group 81kg,Kaleb Osorio,77.3,30,34,38,45,50,55,38,55,93
2023 Nick Curry Memorial/Holiday open,2023-12-09,Women's Masters (35-39) 76kg,Nicole Oliveri,72.5,28,31,33,45,50,-55,33,50,83
2023 Nick Curry Memorial/Holiday open,2023-12-09,Junior Women's 49kg,Angelina Mintz,46.5,32,34,-36,40,43,-45,34,43,77
2023 Nick Curry Memorial/Holiday open,2023-12-09,Women's 14-15 Age Group 55kg,Ariana Oliveri,53.8,25,28,32,-45,45,-50,32,45,77
2023 Nick Curry Memorial/Holiday open,2023-12-09,Women's 14-15 Age Group 64kg,Helenea Pizza,64,25,28,-31,36,40,42,28,42,70
2023 Nick Curry Memorial/Holiday open,2023-12-09,Women's Masters (70-74) 64kg,Linda Reesman,63.1,24,27,30,33,36,40,30,40,70
2023 Nick Curry Memorial/Holiday open,2023-12-09,Open Women's 71kg,Yamini Patel,65.3,25,27,29,33,37,-40,29,37,66
2023 Nick Curry Memorial/Holiday open,2023-12-09,Women's 16-17 Age Group 55kg,Czarina Poserio,51.5,22,24,25,32,35,37,25,37,62
