meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
2018 Idaho State Weightlifting Championships,2018-10-27,Open Men's 109kg,Matthew Coffelt,107.52,135,141,148,165,170,175,148,175,323
2018 Idaho State Weightlifting Championships,2018-10-27,Open Men's 102kg,Kevin Wexler,96.9,120,124,128,-150,157,160,128,160,288
2018 Idaho State Weightlifting Championships,2018-10-27,Open Men's 96kg,Joey Brinton,92.08,-115,118,-122,-147,147,-152,118,147,265
2018 Idaho State Weightlifting Championships,2018-10-27,Open Men's 89kg,Tyson Hymas,86.58,108,-113,115,133,138,144,115,144,259
2018 Idaho State Weightlifting Championships,2018-10-27,Open Men's 73kg,Sun Chang,71.94,102,106,110,132,136,140,110,140,250
2018 Idaho State Weightlifting Championships,2018-10-27,Open Men's 89kg,Dylan Clagg,87.74,105,108,-114,133,-138,140,108,140,248
2018 Idaho State Weightlifting Championships,2018-10-27,Open Men's 109kg,Kelly Johnson,107.62,94,99,105,-133,-133,133,105,133,238
2018 Idaho State Weightlifting Championships,2018-10-27,Open Men's 96kg,Kris Foster,94.8,100,104,108,116,-125,125,108,125,233
2018 Idaho State Weightlifting Championships,2018-10-27,Open Men's 89kg,Kallton Josephson,88.42,98,-112,-112,114,125,-132,98,125,223
2018 Idaho State Weightlifting Championships,2018-10-27,Open Men's +109kg,Kyle Alexander,120.52,92,97,-102,125,-129,-130,97,125,222
2018 Idaho State Weightlifting Championships,2018-10-27,Open Men's 81kg,James Petzke,80.38,93,100,-106,120,-122,-122,100,120,220
2018 Idaho State Weightlifting Championships,2018-10-27,Open Men's 89kg,Brandon Ober,83.76,95,100,-106,115,120,-125,100,120,220
2018 Idaho State Weightlifting Championships,2018-10-27,Open Men's 89kg,Nathan Erickson,82.9,93,96,-100,120,-124,124,96,124,220
2018 Idaho State Weightlifting Championships,2018-10-27,Open Men's +109kg,Leon Samuels,133.96,90,95,100,110,115,120,100,120,220
2018 Idaho State Weightlifting Championships,2018-10-27,Open Men's 89kg,Vince D'Orazi,87.46,98,-104,-111,-118,120,-130,98,120,218
2018 Idaho State Weightlifting Championships,2018-10-27,Open Men's 89kg,Jeffrey Templeton,85.62,88,92,96,110,116,121,96,121,217
2018 Idaho State Weightlifting Championships,2018-10-27,Open Men's 89kg,Carlos Pliego Gomez,87.16,-90,90,93,117,-120,120,93,120,213
