meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
Performance One Fall Open,2018-10-27,Open Men's 102kg,Heaverth Tan,101.2,115,120,125,165,170,175,125,175,300
Performance One Fall Open,2018-10-27,Open Men's 73kg,Nathan Cerwinske,71.6,114,-117,-120,140,-145,145,114,145,259
Performance One Fall Open,2018-10-27,Open Men's 102kg,Doug Clouse,101,100,105,-110,125,130,135,105,135,240
Performance One Fall Open,2018-10-27,Open Men's 73kg,Braden Younglove,71.7,85,88,93,115,120,-125,93,120,213
Performance One Fall Open,2018-10-27,Open Women's +87kg,Lauren Bennett,88.7,85,88,91,100,105,110,91,110,201
Performance One Fall Open,2018-10-27,Open Men's 55kg,John Chubbuck,54.2,80,-83,83,105,110,-115,83,110,193
Performance One Fall Open,2018-10-27,Women's 16-17 Age Group 64kg,Louissa Arneson,62.7,70,73,75,88,-91,91,75,91,166
Performance One Fall Open,2018-10-27,Women's Masters (40-44) 59kg,Jenny Clouse,58.7,65,68,70,75,79,83,70,83,153
Performance One Fall Open,2018-10-27,Open Men's 81kg,Drew Scheffer,73.8,-57,61,-65,-85,85,90,61,90,151
Performance One Fall Open,2018-10-27,Open Women's 59kg,Tram Tran,55.3,65,68,71,75,79,-82,71,79,150
Performance One Fall Open,2018-10-27,Open Men's 109kg,David Meltzer,102.6,50,53,56,65,70,73,56,73,129
Performance One Fall Open,2018-10-27,Open Women's 55kg,Cayla Amatulli,53.2,50,54,58,65,68,70,58,70,128
Performance One Fall Open,2018-10-27,Open Men's 55kg,Luke Clouse,49.3,50,53,56,64,68,72,56,72,128
Performance One Fall Open,2018-10-27,Women's Masters (35-39) 64kg,Alanna Anthony,63.5,45,47,49,63,-68,68,49,68,117
Performance One Fall Open,2018-10-27,Open Women's 59kg,Daisy Moreno,57.1,38,41,44,54,57,60,44,60,104
Performance One Fall Open,2018-10-27,Open Women's 59kg,Ashley Cranford,56.8,-40,40,43,54,57,60,43,60,103
Performance One Fall Open,2018-10-27,Women's Masters (45-49) 64kg,Nicole Slaugh,59.1,41,43,-46,54,57,59,43,59,102
Performance One Fall Open,2018-10-27,Open Men's 55kg,Magnus Gustafson,53.2,38,41,45,54,57,-60,45,57,102
Performance One Fall Open,2018-10-27,Men's 13 Under Age Group 44kg,Weston Clouse,43,37,-40,-40,44,47,51,37,51,88
Performance One Fall Open,2018-10-27,Men's 13 Under Age Group 32kg,Antonino Micela,30.5,14,16,18,23,26,30,18,30,48
