meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
2018 Armor Open,2018-10-27,Open Men's 89kg,Christopher Douglas,82,123,127,-132,157,-165,165,127,165,292
2018 Armor Open,2018-10-27,Open Men's 81kg,David Adeyemo,75.3,112,-116,117,150,155,159,117,159,276
2018 Armor Open,2018-10-27,Open Men's 96kg,Jeremy Garcia,95.15,-120,120,-125,155,-165,-165,120,155,275
2018 Armor Open,2018-10-27,Open Men's 96kg,Jake Cirincione,92.55,115,-122,-122,145,-150,-153,115,145,260
2018 Armor Open,2018-10-27,Open Men's 89kg,Daniel Gally,85.65,102,-106,108,128,133,-139,108,133,241
2018 Armor Open,2018-10-27,Open Men's 81kg,Michael Westbrooks,80.7,100,-105,-105,-130,130,-137,100,130,230
2018 Armor Open,2018-10-27,Open Men's 89kg,Jonathan Acevedo,88,100,-105,-106,130,-133,0,100,130,230
2018 Armor Open,2018-10-27,Open Men's 89kg,Colin Schembri,87.05,95,100,-105,112,117,125,100,125,225
2018 Armor Open,2018-10-27,Open Men's +109kg,Nicholas Dewing,121.9,87,92,96,119,125,-127,96,125,221
2018 Armor Open,2018-10-27,Open Men's 73kg,Mason Ostrom,72.35,-100,-100,100,120,-125,-125,100,120,220
2018 Armor Open,2018-10-27,Open Men's 96kg,Craig Cadonau,94.65,-96,-97,97,118,120,-122,97,120,217
2018 Armor Open,2018-10-27,Open Women's +87kg,McKenzie Warren,129.5,85,-90,90,105,110,-115,90,110,200
2018 Armor Open,2018-10-27,Open Men's 102kg,Joseph Menz,100.7,-87,87,-92,108,112,-116,87,112,199
2018 Armor Open,2018-10-27,Open Men's 81kg,Joshua Folen,80.3,81,-86,90,101,106,-110,90,106,196
2018 Armor Open,2018-10-27,Open Men's 89kg,Tom Yabe,86.15,-84,84,-89,102,107,111,84,111,195
2018 Armor Open,2018-10-27,Open Men's 73kg,Maxwell Lessman,71.55,-75,76,79,100,106,110,79,110,189
2018 Armor Open,2018-10-27,Open Women's 81kg,Samantha Dowgin,80.85,80,-84,-85,100,-104,104,80,104,184
2018 Armor Open,2018-10-27,Open Men's 89kg,Andrew Rutherford,87.15,-80,81,82,94,97,100,82,100,182
2018 Armor Open,2018-10-27,Open Women's 71kg,Brittany Brooks,70.75,73,76,80,94,97,-100,80,97,177
2018 Armor Open,2018-10-27,Open Men's +109kg,Zachary Wright,120,70,74,-77,98,-103,-107,74,98,172
2018 Armor Open,2018-10-27,Women's Masters (35-39) 59kg,Ashleigh Moe,58.1,70,73,75,91,94,-98,75,94,169
2018 Armor Open,2018-10-27,Open Men's 73kg,Andrew Sheng,72.65,65,69,72,92,96,-101,72,96,168
2018 Armor Open,2018-10-27,Open Men's 89kg,Geoffrey Kubitz,86,63,66,70,85,90,94,70,94,164
2018 Armor Open,2018-10-27,Women's Masters (35-39) 71kg,Christy Campbell,70.7,71,-74,-75,89,92,-94,71,92,163
2018 Armor Open,2018-10-27,Open Women's 71kg,Samantha Matte,65.15,64,67,70,84,87,90,70,90,160
2018 Armor Open,2018-10-27,Open Women's +87kg,Samantha Noe,88.15,62,66,69,76,81,86,69,86,155
2018 Armor Open,2018-10-27,Open Women's 64kg,Laramie Eckerdt,63.64,68,-71,71,80,83,-86,71,83,154
2018 Armor Open,2018-10-27,Open Women's 55kg,Ann-Marie Doble,54.65,64,67,-69,82,86,-89,67,86,153
2018 Armor Open,2018-10-27,Women's Masters (40-44) 71kg,Kimberly Renken,68.6,68,-71,-72,83,-87,-88,68,83,151
2018 Armor Open,2018-10-27,Open Women's 76kg,Erica Honkonen,72,65,-68,68,83,-86,-86,68,83,151
2018 Armor Open,2018-10-27,Open Women's 71kg,Kailee Simons,65.7,-68,68,-71,79,82,-84,68,82,150
2018 Armor Open,2018-10-27,Open Women's 71kg,Stefanie Hatlin,68.1,64,67,-70,80,-83,83,67,83,150
2018 Armor Open,2018-10-27,Women's 14-15 Age Group 55kg,Katharine Estep,54.3,59,62,65,74,78,80,65,80,145
2018 Armor Open,2018-10-27,Open Women's 59kg,Emily Baskin,57.9,58,61,64,73,77,81,64,81,145
2018 Armor Open,2018-10-27,Open Women's 71kg,helena hudak,64.75,57,-62,-62,80,82,85,57,85,142
2018 Armor Open,2018-10-27,Women's 14-15 Age Group 55kg,Noelle Toro,54.3,59,61,63,72,76,78,63,78,141
2018 Armor Open,2018-10-27,Open Women's 55kg,Heather Oltmann,54.4,63,-66,-66,78,-81,-81,63,78,141
2018 Armor Open,2018-10-27,Open Women's 76kg,Ashley Righetti,74.55,55,58,60,75,79,-81,60,79,139
2018 Armor Open,2018-10-27,Women's Masters (35-39) 71kg,Lauren Plooster,69.45,50,54,-56,68,71,73,54,73,127
2018 Armor Open,2018-10-27,Women's Masters (35-39) +87kg,Jennifer Burruel,129.65,50,-54,54,66,72,-80,54,72,126
2018 Armor Open,2018-10-27,Open Men's 89kg,Christopher Mullins,82.8,40,45,-49,70,75,80,45,80,125
2018 Armor Open,2018-10-27,Open Women's 59kg,Kaitlyn Henry,57.5,49,52,54,60,63,-66,54,63,117
2018 Armor Open,2018-10-27,Open Women's 71kg,Stephanie Mills,70.05,47,50,-53,64,67,-70,50,67,117
2018 Armor Open,2018-10-27,Women's Masters (35-39) 76kg,Shannyn Fuerst,75.5,45,47,-51,59,62,65,47,65,112
2018 Armor Open,2018-10-27,Open Women's 71kg,Allison Pastewka,70.75,45,48,-50,56,59,62,48,62,110
2018 Armor Open,2018-10-27,Open Women's 64kg,Laura Price,63.3,43,46,47,-57,57,59,47,59,106
2018 Armor Open,2018-10-27,Open Women's 71kg,Elsa Moluf,66.25,42,45,-49,53,57,-61,45,57,102
2018 Armor Open,2018-10-27,Women's 13 Under Age Group 55kg,Natalie Hatch,53.1,40,43,45,48,52,55,45,55,100
2018 Armor Open,2018-10-27,Women's Masters (45-49) 59kg,April Freeland,59,39,41,-44,52,54,-56,41,54,95
2018 Armor Open,2018-10-27,Women's Masters (40-44) 59kg,Kim Saito,55.25,36,-38,-38,50,52,55,36,55,91
2018 Armor Open,2018-10-27,Women's 13 Under Age Group 55kg,Alina Dziembowski,51.8,36,38,-40,46,49,-50,38,49,87
2018 Armor Open,2018-10-27,Women's 13 Under Age Group 36kg,Kendra Hoover,34.15,34,36,37,45,48,50,37,50,87
2018 Armor Open,2018-10-27,Women's 14-15 Age Group 55kg,Lauren Mau,51.8,34,-36,36,43,46,49,36,49,85
2018 Armor Open,2018-10-27,Women's Masters (35-39) 71kg,Sarah Goff,70.5,38,40,42,40,43,-44,42,43,85
2018 Armor Open,2018-10-27,Women's 13 Under Age Group 36kg,Cuchara Baron,33.65,9,10,11,11,13,15,11,15,26
2018 Armor Open,2018-10-27,Open Men's 96kg,Jonathan Douglas,94.65,118,122,-128,-145,-146,-146,122,0,0
2018 Armor Open,2018-10-27,Open Men's 96kg,Dylan Bergschneider,94.15,117,121,-125,0,0,0,121,0,0
