meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
Jingle Barbells Winter Classic,2025-12-20,Men's 14-15 Age Group 71kg,Ashton McAllister,65.15,-85,85,90,110,116,-120,90,116,206
Jingle Barbells Winter Classic,2025-12-20,Men's 16-17 Age Group 56kg,Tristan Stokum,55.95,52,-55,55,70,75,-85,55,75,130
Jingle Barbells Winter Classic,2025-12-20,Women's 13 Under Age Group 63+kg,Lily Ontiveros,89.45,52,-55,56,67,70,-73,56,70,126
Jingle Barbells Winter Classic,2025-12-20,Men's 14-15 Age Group 79+kg,Kane  Caywood ,84.25,42,45,50,-70,70,75,50,75,125
Jingle Barbells Winter Classic,2025-12-20,Women's 14-15 Age Group 58kg,Reagan Case,57.55,52,54,-57,65,68,-71,54,68,122
Jingle Barbells Winter Classic,2025-12-20,Women's 14-15 Age Group 58kg,Meg Sherwood,56.2,35,-37,37,48,50,55,37,55,92
Jingle Barbells Winter Classic,2025-12-20,Women's 13 Under Age Group 63kg,Scarlett Caywood,60.25,35,-37,-37,-46,46,48,35,48,83
Jingle Barbells Winter Classic,2025-12-20,Women's 13 Under Age Group 48kg,Marie (Paige) Stull,48,28,31,-33,38,41,44,31,44,75
Jingle Barbells Winter Classic,2025-12-20,Women's 13 Under Age Group 36kg,Brielle Barton,35.55,-24,24,26,31,33,35,26,35,61
Jingle Barbells Winter Classic,2025-12-20,Men's 13 Under Age Group 40kg,Bode Dahle,36.85,21,24,27,30,32,34,27,34,61
Jingle Barbells Winter Classic,2025-12-20,Women's 13 Under Age Group 63+kg,Lillian Carter,79.15,21,23,25,30,33,35,25,35,60
Jingle Barbells Winter Classic,2025-12-20,Women's 13 Under Age Group 53kg,Harper Marini,51,19,21,23,30,-33,-33,23,30,53
Jingle Barbells Winter Classic,2025-12-20,Women's 13 Under Age Group 33kg,Gianna Palmer,33.05,20,-22,-24,27,-30,-30,20,27,47
