meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
"The 2023 Nike North American Open Finals, powered by Rogue",2023-12-10,Open Men's +109kg,Aaron Williams,176.75,-175,-178,178,220,229,-238,178,229,407
"The 2023 Nike North American Open Finals, powered by Rogue",2023-12-10,Open Men's +109kg,Jacob Herbert,165.4,151,158,163,185,191,-195,163,191,354
"The 2023 Nike North American Open Finals, powered by Rogue",2023-12-10,Open Men's 102kg,Ryan Sester,101.83,155,160,-165,190,-200,-205,160,190,350
"The 2023 Nike North American Open Finals, powered by Rogue",2023-12-10,Open Men's 109kg,Drake Thompson,107.53,149,155,161,-185,186,-192,161,186,347
"The 2023 Nike North American Open Finals, powered by Rogue",2023-12-10,Open Men's +109kg,Cesar Flores,158.7,148,-152,-153,192,196,-200,148,196,344
"The 2023 Nike North American Open Finals, powered by Rogue",2023-12-10,Open Men's +109kg,Dimitri Albury,180.1,-146,146,-151,-192,192,197,146,197,343
"The 2023 Nike North American Open Finals, powered by Rogue",2023-12-10,Open Men's 109kg,Xavier Borde,109,143,148,152,180,-188,188,152,188,340
"The 2023 Nike North American Open Finals, powered by Rogue",2023-12-10,Open Men's +109kg,Matthew Naugle,127.35,152,-156,-156,183,-188,188,152,188,340
"The 2023 Nike North American Open Finals, powered by Rogue",2023-12-09,Open Men's 96kg,Daniel Dodd,95.27,143,-148,148,182,-188,190,148,190,338
"The 2023 Nike North American Open Finals, powered by Rogue",2023-12-10,Open Men's +109kg,Zachary Huse,118.75,140,144,-148,185,-190,193,144,193,337
"The 2023 Nike North American Open Finals, powered by Rogue",2023-12-09,Open Men's 96kg,Chrisanto D'Agostino,95.8,147,-151,-152,178,184,189,147,189,336
"The 2023 Nike North American Open Finals, powered by Rogue",2023-12-10,Open Men's +109kg,Michael Bloomfield,133.8,142,148,153,175,183,-193,153,183,336
"The 2023 Nike North American Open Finals, powered by Rogue",2023-12-09,Open Men's 96kg,Layne Palm,95.86,150,-153,153,-180,182,-187,153,182,335
