meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
Glass City Holiday Invitational,2025-12-21,Open Men's 94kg,Michael Shoup,92.5,90,95,100,115,120,125,100,125,225
Glass City Holiday Invitational,2025-12-21,Men's 16-17 Age Group 79kg,Caleb Sprenger,72.1,88,92,-95,105,-110,-110,92,105,197
Glass City Holiday Invitational,2025-12-21,Men's 14-15 Age Group 65kg,Brock Bates,63.7,65,68,71,86,89,91,71,91,162
Glass City Holiday Invitational,2025-12-21,Men's 14-15 Age Group 65kg,Grayor Opfer,61.9,65,68,70,83,87,-91,70,87,157
Glass City Holiday Invitational,2025-12-21,Open Women's 77kg,Renee Schroeder,70.3,62,64,66,82,85,88,66,88,154
Glass City Holiday Invitational,2025-12-21,Women's Masters (35-39) 63kg,Britta Castillo,62.5,63,66,-68,71,75,77,66,77,143
Glass City Holiday Invitational,2025-12-21,Women's 16-17 Age Group 63kg,Teelilly Abrighach,61.7,57,-60,61,76,-80,80,61,80,141
Glass City Holiday Invitational,2025-12-21,Women's 14-15 Age Group 63kg,Amiya Drury,61.8,61,63,-65,70,73,76,63,76,139
Glass City Holiday Invitational,2025-12-21,Women's Masters (40-44) 63kg,Emily Downing,60.5,55,57,60,64,67,70,60,70,130
Glass City Holiday Invitational,2025-12-21,Women's 13 Under Age Group 48kg,Hailey Sprenger,47,-46,46,-49,57,60,-62,46,60,106
Glass City Holiday Invitational,2025-12-21,Women's 14-15 Age Group 58kg,Hazyl Castillo,57.7,48,-50,-50,58,-61,-61,48,58,106
Glass City Holiday Invitational,2025-12-21,Women's 13 Under Age Group 63+kg,Ella Barnard,70.7,38,40,42,-55,55,-58,42,55,97
Glass City Holiday Invitational,2025-12-21,Women's 13 Under Age Group 44kg,Kate Yetter,43.6,33,35,37,42,44,46,37,46,83
Glass City Holiday Invitational,2025-12-21,Women's 13 Under Age Group 36kg,Quinn Drury,35.1,22,23,-24,29,31,33,23,33,56
