meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
4Th Annual White Rose Barbell Open,2017-10-29,Open Men's+105 kg,Bryan Boulden,111.6,115,121,127,140,146,151,127,151,278
4Th Annual White Rose Barbell Open,2017-10-29,Open Men's 85 kg,Elias Roman,85,-117,117,-123,-145,147,-153,117,147,264
4Th Annual White Rose Barbell Open,2017-10-29,Open Men's 105 kg,James Weathers,103.6,115,121,127,135,0,0,127,135,262
4Th Annual White Rose Barbell Open,2017-10-29,Open Men's 77 kg,Willie Day,77,108,112,116,134,140,-146,116,140,256
4Th Annual White Rose Barbell Open,2017-10-29,Open Men's 85 kg,Matt Nepomuceno,81.1,109,-113,-115,133,138,143,109,143,252
4Th Annual White Rose Barbell Open,2017-10-29,Open Men's 105 kg,Francis Bui,103.6,98,103,107,128,134,140,107,140,247
4Th Annual White Rose Barbell Open,2017-10-29,Open Men's 85 kg,Joseph Cunningham,84.8,100,105,109,125,130,135,109,135,244
4Th Annual White Rose Barbell Open,2017-10-29,Open Men's+105 kg,Paul Dedik,109.3,98,-102,103,127,132,137,103,137,240
4Th Annual White Rose Barbell Open,2017-10-29,Open Men's 105 kg,Mortez Sellers,102.2,-103,103,-105,125,127,-132,103,127,230
4Th Annual White Rose Barbell Open,2017-10-29,Open Men's 69 kg,Mark Herndon,68.6,91,96,101,115,120,125,101,125,226
4Th Annual White Rose Barbell Open,2017-10-29,Open Men's 105 kg,Kristoffer Gundrum,96.2,95,-100,100,120,125,-130,100,125,225
4Th Annual White Rose Barbell Open,2017-10-29,Open Men's 85 kg,Jacob Parks,79.8,90,-93,96,120,124,126,96,126,222
4Th Annual White Rose Barbell Open,2017-10-29,Open Men's+105 kg,Eric Hancock,117.5,90,-96,96,120,125,-130,96,125,221
4Th Annual White Rose Barbell Open,2017-10-29,Open Men's 77 kg,Phillip Cavaluchi,77,94,97,100,115,-119,120,100,120,220
4Th Annual White Rose Barbell Open,2017-10-29,Open Men's 105 kg,Joseph Fiorino,101.3,84,-88,-88,120,125,130,84,130,214
4Th Annual White Rose Barbell Open,2017-10-29,Open Men's 77 kg,Dillon NGUYEN,72.6,80,85,90,112,117,121,90,121,211
4Th Annual White Rose Barbell Open,2017-10-29,Open Men's 94 kg,Thomas Maffett Jr.,89.4,85,-97,97,-106,106,112,97,112,209
4Th Annual White Rose Barbell Open,2017-10-29,Open Women's 90 kg,Juliana Riotto,78.6,89,-93,-93,112,117,-121,89,117,206
4Th Annual White Rose Barbell Open,2017-10-29,Open Men's 69 kg,ANTON ESTERBROOK,69,82,87,91,99,105,111,91,111,202
4Th Annual White Rose Barbell Open,2017-10-29,Open Men's 85 kg,Corbin Sipe,82.7,85,90,-95,105,111,-116,90,111,201
4Th Annual White Rose Barbell Open,2017-10-29,Open Men's 105 kg,Sean Thompson,102.9,88,90,93,108,-112,-114,93,108,201
4Th Annual White Rose Barbell Open,2017-10-29,Open Men's 85 kg,Jason Schreiber,83.4,90,95,-100,105,-110,-115,95,105,200
4Th Annual White Rose Barbell Open,2017-10-29,Open Men's 77 kg,Jeffry Worcester,76.4,82,83,-90,105,110,115,83,115,198
4Th Annual White Rose Barbell Open,2017-10-29,Open Men's 94 kg,Andy Ly,90.9,-86,86,-90,106,110,-114,86,110,196
4Th Annual White Rose Barbell Open,2017-10-29,Open Men's+105 kg,Brian Uhlin,122.3,90,-96,-98,-105,105,-110,90,105,195
4Th Annual White Rose Barbell Open,2017-10-29,Open Women's 75 kg,Kiara Forman,74.7,84,-87,87,-102,102,105,87,105,192
4Th Annual White Rose Barbell Open,2017-10-29,Open Men's 85 kg,Santiago Munoz,83,-83,83,85,99,103,-108,85,103,188
4Th Annual White Rose Barbell Open,2017-10-29,Open Men's 94 kg,Bruce Cargill,92.1,65,-70,72,-100,105,111,72,111,183
4Th Annual White Rose Barbell Open,2017-10-29,Open Men's 94 kg,Brandon Corbett,91.1,79,83,-86,-99,99,-102,83,99,182
4Th Annual White Rose Barbell Open,2017-10-29,Open Women's 69 kg,Taylor Rohrbaugh,68.7,80,83,-85,97,99,-101,83,99,182
4Th Annual White Rose Barbell Open,2017-10-29,Open Men's 77 kg,Devin Budd,75.4,68,71,74,97,101,105,74,105,179
4Th Annual White Rose Barbell Open,2017-10-29,Open Men's 69 kg,Chase Johnson,67.5,68,72,76,91,96,102,76,102,178
4Th Annual White Rose Barbell Open,2017-10-29,Open Women's 69 kg,Lisa Riddle,69,-75,75,78,96,-99,99,78,99,177
4Th Annual White Rose Barbell Open,2017-10-29,Open Women's 63 kg,Lauren Davison,61.5,69,-73,75,92,96,-100,75,96,171
