meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
"2025 National Youth Championships, Powered by Rogue Fitness",2025-06-23,Men's 16-17 Age Group 94+kg,Lucas Diehl,119.75,125,-130,134,157,163,169,134,169,303
"2025 National Youth Championships, Powered by Rogue Fitness",2025-06-23,Men's 16-17 Age Group 94+kg,Madden Mones,129.25,126,132,135,157,162,-168,135,162,297
"2025 National Youth Championships, Powered by Rogue Fitness",2025-06-23,Men's 16-17 Age Group 94+kg,Brodie Hollis,118.9,115,120,-125,150,158,165,120,165,285
"2025 National Youth Championships, Powered by Rogue Fitness",2025-06-23,Men's 16-17 Age Group 94+kg,Chase Dooley,126.2,115,123,-130,155,-165,-170,123,155,278
"2025 National Youth Championships, Powered by Rogue Fitness",2025-06-23,Men's 16-17 Age Group 79kg,Rucker Johnson,78.3,-120,120,125,145,150,153,125,153,278
"2025 National Youth Championships, Powered by Rogue Fitness",2025-06-23,Men's 16-17 Age Group 79kg,Carter Sing,77.25,115,120,124,145,-150,152,124,152,276
"2025 National Youth Championships, Powered by Rogue Fitness",2025-06-23,Men's 16-17 Age Group 94kg,Elias Horn,93.25,113,118,125,140,-150,151,125,151,276
"2025 National Youth Championships, Powered by Rogue Fitness",2025-06-23,Men's 16-17 Age Group 79kg,Roy  Maher,76.5,112,116,-121,146,150,-154,116,150,266
"2025 National Youth Championships, Powered by Rogue Fitness",2025-06-23,Men's 16-17 Age Group 94kg,Baron Baker,89.4,105,110,-115,-145,145,150,110,150,260
"2025 National Youth Championships, Powered by Rogue Fitness",2025-06-23,Men's 16-17 Age Group 88kg,Robert Whitlock,82.4,110,113,116,135,140,-145,116,140,256
"2025 National Youth Championships, Powered by Rogue Fitness",2025-06-23,Men's 16-17 Age Group 79kg,Haston Hill,75.8,103,106,109,141,146,-151,109,146,255
"2025 National Youth Championships, Powered by Rogue Fitness",2025-06-23,Men's 16-17 Age Group 94+kg,jacob molina,117.25,93,97,104,140,150,-155,104,150,254
"2025 National Youth Championships, Powered by Rogue Fitness",2025-06-23,Men's 16-17 Age Group 88kg,Brian Begnoche,85.55,106,-111,112,136,141,-145,112,141,253
"2025 National Youth Championships, Powered by Rogue Fitness",2025-06-23,Men's 16-17 Age Group 88kg,Evan  Kniss ,86.2,105,110,-115,135,140,-145,110,140,250
"2025 National Youth Championships, Powered by Rogue Fitness",2025-06-23,Men's 16-17 Age Group 88kg,Daniel Nuñez,84.3,-102,105,111,131,-136,-141,111,131,242
"2025 National Youth Championships, Powered by Rogue Fitness",2025-06-23,Men's 16-17 Age Group 94+kg,Frank Jimenez,103.7,-110,110,-116,130,-135,-136,110,130,240
"2025 National Youth Championships, Powered by Rogue Fitness",2025-06-23,Men's 16-17 Age Group 94+kg,Jackson Young,110.35,100,104,-107,128,133,-137,104,133,237
"2025 National Youth Championships, Powered by Rogue Fitness",2025-06-23,Men's 16-17 Age Group 88kg,Jack Green,85.7,105,108,-112,123,127,-131,108,127,235
"2025 National Youth Championships, Powered by Rogue Fitness",2025-06-23,Men's 16-17 Age Group 94kg,Wyatt Lupo,92.85,98,102,107,122,127,-135,107,127,234
"2025 National Youth Championships, Powered by Rogue Fitness",2025-06-23,Men's 16-17 Age Group 79kg,Maverick  Grimm,75.1,96,100,-103,125,130,-135,100,130,230
"2025 National Youth Championships, Powered by Rogue Fitness",2025-06-23,Men's 16-17 Age Group 94+kg,TYLER NIEDERGESES,103.4,97,102,-106,127,-132,-136,102,127,229
"2025 National Youth Championships, Powered by Rogue Fitness",2025-06-22,Men's 14-15 Age Group 71kg,Dryden Yates,69.6,-100,-100,100,-124,-124,128,100,128,228
"2025 National Youth Championships, Powered by Rogue Fitness",2025-06-23,Men's 16-17 Age Group 65kg,Sebastian Stodel,64.05,97,-101,-101,-126,126,131,97,131,228
"2025 National Youth Championships, Powered by Rogue Fitness",2025-06-23,Men's 16-17 Age Group 94+kg,Charles Kuebler,135.45,85,90,95,127,132,-137,95,132,227
"2025 National Youth Championships, Powered by Rogue Fitness",2025-06-23,Men's 16-17 Age Group 71kg,Desmond Myles,69.35,91,96,100,122,127,-132,100,127,227
"2025 National Youth Championships, Powered by Rogue Fitness",2025-06-23,Men's 16-17 Age Group 94kg,Jordon Young,91.95,95,101,-106,120,125,-130,101,125,226
"2025 National Youth Championships, Powered by Rogue Fitness",2025-06-23,Men's 16-17 Age Group 94+kg,Joe Korchnak,106.4,96,100,-104,120,124,-127,100,124,224
"2025 National Youth Championships, Powered by Rogue Fitness",2025-06-23,Men's 16-17 Age Group 88kg,Miguel Romero Colon,83.2,85,90,100,115,123,-130,100,123,223
"2025 National Youth Championships, Powered by Rogue Fitness",2025-06-23,Men's 16-17 Age Group 94+kg,Jayden Mondesir,99.6,100,-104,-104,122,-127,-127,100,122,222
"2025 National Youth Championships, Powered by Rogue Fitness",2025-06-23,Men's 16-17 Age Group 94+kg,Massimo Shinzato-Barrueto,119.7,89,93,97,118,-123,125,97,125,222
"2025 National Youth Championships, Powered by Rogue Fitness",2025-06-23,Men's 16-17 Age Group 79kg,Elan Mostun,77.7,95,98,-102,124,-128,-130,98,124,222
"2025 National Youth Championships, Powered by Rogue Fitness",2025-06-23,Men's 16-17 Age Group 88kg,Colten  Clyburn ,86.1,-93,102,-107,115,120,-125,102,120,222
"2025 National Youth Championships, Powered by Rogue Fitness",2025-06-23,Men's 16-17 Age Group 94+kg,Graeme Osteen,123.05,95,100,-105,120,-125,-127,100,120,220
"2025 National Youth Championships, Powered by Rogue Fitness",2025-06-23,Men's 16-17 Age Group 94+kg,Myles Pudenz,108.75,-90,90,93,120,125,-130,93,125,218
"2025 National Youth Championships, Powered by Rogue Fitness",2025-06-23,Men's 16-17 Age Group 79kg,Nicholas Migliaccio,76.35,-93,93,-100,116,120,125,93,125,218
"2025 National Youth Championships, Powered by Rogue Fitness",2025-06-23,Men's 16-17 Age Group 94kg,Will Rodriquez,92.85,98,102,-108,115,-120,-121,102,115,217
"2025 National Youth Championships, Powered by Rogue Fitness",2025-06-23,Men's 16-17 Age Group 94+kg,Genjay Crump,119.95,93,-96,96,120,-124,-125,96,120,216
"2025 National Youth Championships, Powered by Rogue Fitness",2025-06-23,Men's 16-17 Age Group 79kg,Luke Griesser,76.8,90,96,-102,120,-125,-125,96,120,216
"2025 National Youth Championships, Powered by Rogue Fitness",2025-06-23,Men's 16-17 Age Group 94+kg,HAYDEN MAAKE,128.25,88,95,-100,115,120,-125,95,120,215
"2025 National Youth Championships, Powered by Rogue Fitness",2025-06-23,Men's 16-17 Age Group 94+kg,Ian Taylor,121.05,82,87,92,113,118,123,92,123,215
