meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
DoD Halloween In-House Meet,2020-10-31,Open Men's 102kg,Gordon Rains,100.6,128,-133,133,155,160,0,133,160,293
DoD Halloween In-House Meet,2020-10-31,Open Men's 96kg,Tristan Faure,89.6,106,112,117,139,146,152,117,152,269
DoD Halloween In-House Meet,2020-10-31,Open Men's 109kg,Tracy Helton,105.8,96,100,-105,120,123,127,100,127,227
DoD Halloween In-House Meet,2020-10-31,Open Men's 89kg,Midtah Phenephom,84.1,84,87,95,120,125,-130,95,125,220
DoD Halloween In-House Meet,2020-10-31,Open Men's 81kg,Hunter Orloff,79.4,92,96,-100,117,121,-126,96,121,217
DoD Halloween In-House Meet,2020-10-31,Open Men's 89kg,Thomas Mentus,88.2,-95,-96,96,110,115,120,96,120,216
DoD Halloween In-House Meet,2020-10-31,Open Men's 89kg,Joshua Marszalek,87.7,84,87,91,107,112,116,91,116,207
DoD Halloween In-House Meet,2020-10-31,Open Men's 96kg,Melky Perez,93.9,84,87,-91,107,112,117,87,117,204
DoD Halloween In-House Meet,2020-10-31,Men's Masters (45-49) 73kg,Brian Zimmerman,72.2,73,76,79,94,98,-101,79,98,177
DoD Halloween In-House Meet,2020-10-31,Open Men's 89kg,Brett Ambrose,85.9,72,76,-80,-92,92,96,76,96,172
DoD Halloween In-House Meet,2020-10-31,Open Women's 81kg,Mary Quigley,79.9,62,66,70,90,95,100,70,100,170
DoD Halloween In-House Meet,2020-10-31,Open Women's 87kg,Samantha Campodonico,81.2,61,64,-67,74,-78,78,64,78,142
DoD Halloween In-House Meet,2020-10-31,Open Women's 59kg,Tiffany Black,57.1,56,60,62,67,71,75,62,75,137
DoD Halloween In-House Meet,2020-10-31,Open Women's +87kg,Carolyn Schneller,96.1,60,62,64,65,69,73,64,73,137
DoD Halloween In-House Meet,2020-10-31,Open Women's 81kg,Brenda Banning,76.6,41,44,48,65,69,73,48,73,121
DoD Halloween In-House Meet,2020-10-31,Open Women's 81kg,Kim Fairley,77.3,45,49,-53,53,57,62,49,62,111
DoD Halloween In-House Meet,2020-10-31,Open Women's 71kg,Hanna Perry,68.3,40,43,-45,47,-52,-55,43,47,90
DoD Halloween In-House Meet,2020-10-31,Open Women's 81kg,Heidi Ribskis,80.5,32,34,-36,37,40,43,34,43,77
DoD Halloween In-House Meet,2020-10-31,Open Women's 76kg,Whitney Hodge,75.8,32,34,36,37,40,-43,36,40,76
