meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
2019 Wyoming State Championships,2019-05-04,Open Men's 81kg,Shane Welter,80,98,-104,106,115,121,-128,106,121,227
2019 Wyoming State Championships,2019-05-04,Open Men's 96kg,ALEXANDER YATES,94.8,70,73,75,95,100,-105,75,100,175
2019 Wyoming State Championships,2019-05-04,Open Men's 73kg,Joseph Kravetsky,69.8,70,76,-85,87,92,-100,76,92,168
2019 Wyoming State Championships,2019-05-04,Open Men's 89kg,David Currie,82.5,65,68,-72,75,79,82,68,82,150
2019 Wyoming State Championships,2019-05-04,Open Women's 71kg,Gabrielle Perea,67.4,-59,59,-61,77,80,-82,59,80,139
2019 Wyoming State Championships,2019-05-04,Women's Masters (45-49) 76kg,Anjanette Beard,72.7,56,58,60,74,-76,77,60,77,137
2019 Wyoming State Championships,2019-05-04,Open Men's 89kg,William Hastings,86.5,60,-64,-64,69,72,-76,60,72,132
2019 Wyoming State Championships,2019-05-04,Open Women's 81kg,Mikayla White,80.6,52,-54,-54,77,-80,-80,52,77,129
2019 Wyoming State Championships,2019-05-04,Open Women's 71kg,Morgan Doporto,69.4,50,-54,54,66,70,73,54,73,127
2019 Wyoming State Championships,2019-05-04,Open Men's 61kg,Winston Green,56.3,50,55,-60,70,-76,-76,55,70,125
2019 Wyoming State Championships,2019-05-04,Open Women's 49kg,Samantha Lower,48.1,50,53,56,60,65,69,56,69,125
2019 Wyoming State Championships,2019-05-04,Women's Masters (40-44) 71kg,Kellianne Kilpatrick,69,47,49,52,60,64,68,52,68,120
2019 Wyoming State Championships,2019-05-04,Open Men's 89kg,Jedediah Bennett,87.3,42,45,0,63,68,-72,45,68,113
2019 Wyoming State Championships,2019-05-04,Open Women's 71kg,Chloe Joesten,69.4,42,47,-51,59,64,-69,47,64,111
2019 Wyoming State Championships,2019-05-04,Open Men's 55kg,Augustus Moeller,53.2,43,45,-46,52,56,59,45,59,104
2019 Wyoming State Championships,2019-05-04,Open Women's 71kg,Lela C’‚‚‚‚‚Hair,65,40,43,-47,56,60,-64,43,60,103
2019 Wyoming State Championships,2019-05-04,Open Men's 55kg,Jaxon Moe,45.1,36,-37,37,56,57,-59,37,57,94
2019 Wyoming State Championships,2019-05-04,Women's Masters (45-49) 71kg,Christine Donovan,69.9,38,-42,-43,53,56,-60,38,56,94
2019 Wyoming State Championships,2019-05-04,Women's Masters (35-39) 64kg,Cassandra Bennett,63.8,28,30,32,40,43,-45,32,43,75
2019 Wyoming State Championships,2019-05-04,Women's Masters (55-59) 59kg,Corina Lymburner,57.7,30,33,35,35,38,-40,35,38,73
2019 Wyoming State Championships,2019-05-04,Women's Masters (60-64) 76kg,Victoria Liptak,72,29,34,-39,38,-43,-43,34,38,72
2019 Wyoming State Championships,2019-05-04,Men's 14-15 Age Group 61kg,Austin Green,61,25,27,29,35,38,41,29,41,70
2019 Wyoming State Championships,2019-05-04,Women's 13 Under Age Group 64kg,Inger Peterson,61.2,28,30,-32,30,35,38,30,38,68
2019 Wyoming State Championships,2019-05-04,Men's 13 Under Age Group 36kg,Tristan Moeller,34.7,23,25,26,33,35,38,26,38,64
2019 Wyoming State Championships,2019-05-04,Men's 13 Under Age Group 36kg,Bridger Bennett,33.2,13,15,17,17,19,22,17,22,39
2019 Wyoming State Championships,2019-05-04,Men's 13 Under Age Group 32kg,DILLON BAZZLE,32,12,14,16,15,17,20,16,20,36
2019 Wyoming State Championships,2019-05-04,Men's 13 Under Age Group 32kg,Levi Kilpatrick,27.2,11,13,15,14,16,18,15,18,33
2019 Wyoming State Championships,2019-05-04,Women's 13 Under Age Group 49kg,Shealyn Bennett,46.3,11,13,15,14,14,18,15,18,33
2019 Wyoming State Championships,2019-05-04,Women's 13 Under Age Group 30kg,Gabriella Green,22,7,8,-9,7,8,9,8,9,17
