meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
2024 Westerly Barbell Open,2024-12-22,Men's Masters (40-44) 109kg,Jared Coon,108.65,125,130,-135,155,165,170,130,170,300
2024 Westerly Barbell Open,2024-12-22,Men's Masters (35-39) 96kg,Peter Gooding,96,125,130,-133,155,-160,-162,130,155,285
2024 Westerly Barbell Open,2024-12-22,Open Men's 109kg,Christopher Keegan,107.95,115,120,125,140,145,150,125,150,275
2024 Westerly Barbell Open,2024-12-22,Open Men's 89kg,Nicholas Connell,88.4,104,110,115,146,149,153,115,153,268
2024 Westerly Barbell Open,2024-12-22,Open Men's 102kg,Ben Ruskin,101.05,115,-119,-120,145,150,-154,115,150,265
2024 Westerly Barbell Open,2024-12-22,Open Men's 89kg,Isaiah Kelly,87.2,-115,115,-123,147,-152,-154,115,147,262
2024 Westerly Barbell Open,2024-12-22,Junior Men's 81kg,Brayden Irving,79.9,104,108,112,140,145,-150,112,145,257
2024 Westerly Barbell Open,2024-12-22,Junior Men's 109kg,Brian Liu,106.95,107,112,-115,132,-137,-137,112,132,244
2024 Westerly Barbell Open,2024-12-22,Men's Masters (35-39) 109kg,Eric Brandom,104.35,102,106,110,120,125,130,110,130,240
2024 Westerly Barbell Open,2024-12-22,Open Men's 89kg,Jacob Wynn,87.5,95,100,103,128,132,135,103,135,238
2024 Westerly Barbell Open,2024-12-22,Open Men's 89kg,Anthony Yasan,88.05,100,105,-110,120,125,-130,105,125,230
2024 Westerly Barbell Open,2024-12-22,Open Men's 89kg,Jeffrey Krishak,87.7,92,96,100,114,118,-122,100,118,218
2024 Westerly Barbell Open,2024-12-22,Open Men's 81kg,Lucas Bastin,79.65,84,88,92,113,117,122,92,122,214
2024 Westerly Barbell Open,2024-12-22,Open Men's 109kg,Georgios Vassilakis,107.95,85,90,93,110,115,120,93,120,213
2024 Westerly Barbell Open,2024-12-22,Men's Masters (35-39) 81kg,Corey Fenton,78.95,-80,85,91,-108,112,116,91,116,207
