meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
University Of Oregon Weightlifting Classic,2013-06-02,Open Men's 105 kg,Chris Roth,101.5,110,120,130,150,160,172,130,172,302
University Of Oregon Weightlifting Classic,2013-06-02,Open Men's 105 kg,Tanner Harris,104.9,125,130,135,145,150,155,135,155,290
University Of Oregon Weightlifting Classic,2013-06-02,Open Men's 105 kg,Christopher Swartz,102.6,122,127,130,142,147,150,130,150,280
University Of Oregon Weightlifting Classic,2013-06-02,Open Men's 105 kg,Max Rosenthal,104.6,115,120,125,145,150,155,125,155,280
University Of Oregon Weightlifting Classic,2013-06-02,Open Men's 69 kg,Ryan Hudson,68.3,97,102,107,130,137,142,107,142,249
University Of Oregon Weightlifting Classic,2013-06-02,Open Men's 85 kg,Erik Jernstrom,84.5,100,105,110,130,135,135,110,135,245
University Of Oregon Weightlifting Classic,2013-06-02,Open Men's 105 kg,Michael Gingras,94.3,100,100,105,127,132,135,105,135,240
University Of Oregon Weightlifting Classic,2013-06-02,Open Men's 105 kg,Christopher Extine,102,100,100,105,125,130,130,105,130,235
University Of Oregon Weightlifting Classic,2013-06-02,Open Men's 69 kg,Brandon Tovey,68.5,97,100,105,120,125,125,105,125,230
University Of Oregon Weightlifting Classic,2013-06-02,Open Men's 85 kg,Joshua Roth,84.6,95,100,105,120,125,125,105,125,230
University Of Oregon Weightlifting Classic,2013-06-02,Open Men's 85 kg,Josh Brandt,84.5,92,97,105,112,117,122,105,122,227
University Of Oregon Weightlifting Classic,2013-06-02,Open Men's 94 kg,Christopher Campbell,91,90,95,97,120,125,127,97,127,224
University Of Oregon Weightlifting Classic,2013-06-02,Open Men's 77 kg,Jonathan Saxton,76.4,90,95,95,122,122,127,95,127,222
University Of Oregon Weightlifting Classic,2013-06-02,Open Men's 94 kg,Tyler Spooner,92.5,90,95,95,115,122,125,95,125,220
University Of Oregon Weightlifting Classic,2013-06-02,Open Men's 85 kg,Michael Johnson,83.9,90,95,100,110,115,117,100,117,217
University Of Oregon Weightlifting Classic,2013-06-02,Open Men's 105 kg,Dave Otteman,102.4,95,97,97,105,110,115,97,115,212
University Of Oregon Weightlifting Classic,2013-06-02,Open Men's 77 kg,Daniel Fischer,75.2,85,87,90,110,115,115,90,115,205
University Of Oregon Weightlifting Classic,2013-06-02,Open Men's 85 kg,Brandon Pentheny,84.4,77,82,85,105,110,115,85,115,200
University Of Oregon Weightlifting Classic,2013-06-02,Open Women's 69 kg,Sarah Bertram,68.7,80,85,85,97,102,105,85,105,190
University Of Oregon Weightlifting Classic,2013-06-02,Open Women's 69 kg,Amy Ferraris,68.9,75,80,80,95,100,100,80,100,180
University Of Oregon Weightlifting Classic,2013-06-02,Open Men's 69 kg,Calin Butterfield,67.3,70,70,75,95,100,105,75,105,180
University Of Oregon Weightlifting Classic,2013-06-02,Open Men's 94 kg,Nick Toreson,86.6,70,75,80,95,100,100,80,100,180
University Of Oregon Weightlifting Classic,2013-06-02,Open Men's 85 kg,Jeremy Silver,84.6,70,77,77,90,95,100,77,100,177
