meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
Missouri State Championships (The Barbell Games),2023-04-29,Open Men's 96kg,Hunter Warmack,94.5,95,102,111,130,140,145,111,145,256
Missouri State Championships (The Barbell Games),2023-04-29,Open Men's 96kg,Chance Wolfe,91.75,-105,107,112,125,-130,132,112,132,244
Missouri State Championships (The Barbell Games),2023-04-29,Open Men's 81kg,Jason Kusick,79.5,-101,102,106,120,125,129,106,129,235
Missouri State Championships (The Barbell Games),2023-04-29,Open Men's 96kg,John McGowan,94.35,100,105,110,125,-131,-132,110,125,235
Missouri State Championships (The Barbell Games),2023-04-29,Open Men's 81kg,Justin Miller,80,93,97,101,125,130,-135,101,130,231
Missouri State Championships (The Barbell Games),2023-04-29,Open Men's 109kg,Richard Hauck,108.15,92,-95,95,122,-125,-125,95,122,217
Missouri State Championships (The Barbell Games),2023-04-29,Open Women's 71kg,Janelle Shafer,66.8,88,91,-95,110,-115,115,91,115,206
Missouri State Championships (The Barbell Games),2023-04-29,Open Men's 67kg,Carter Sing,66.1,80,85,-90,105,110,115,85,115,200
Missouri State Championships (The Barbell Games),2023-04-29,Open Men's 96kg,Blake Stewart,95.5,80,-84,-84,-114,-116,116,80,116,196
Missouri State Championships (The Barbell Games),2023-04-29,Open Men's 73kg,Jonathan Willmoth,71.7,-79,79,81,99,101,103,81,103,184
Missouri State Championships (The Barbell Games),2023-04-29,Open Men's 89kg,Robert Litchfield,85.8,78,-82,83,-98,100,-104,83,100,183
Missouri State Championships (The Barbell Games),2023-04-29,Open Men's 102kg,Cruz Martin,98.45,80,83,-86,95,-100,100,83,100,183
Missouri State Championships (The Barbell Games),2023-04-29,Open Men's 67kg,Brady Osborne,66.9,87,-90,-93,95,-100,-100,87,95,182
Missouri State Championships (The Barbell Games),2023-04-29,Open Men's 67kg,Drake Cole,62.45,75,80,-84,95,101,-106,80,101,181
Missouri State Championships (The Barbell Games),2023-04-29,Open Women's 76kg,Hana Hunter,75.9,78,-82,-84,92,96,100,78,100,178
Missouri State Championships (The Barbell Games),2023-04-29,Open Women's 76kg,ELISHA HESS,74.5,-77,-77,77,90,95,-100,77,95,172
Missouri State Championships (The Barbell Games),2023-04-29,Open Women's 71kg,Addison Comstock,65.1,69,72,-75,87,90,93,72,93,165
Missouri State Championships (The Barbell Games),2023-04-29,Open Women's 64kg,Lainey Cool,63.4,70,72,74,83,86,89,74,89,163
Missouri State Championships (The Barbell Games),2023-04-29,Open Women's 71kg,Melissa Shrimplin,70.5,70,75,-80,-88,88,-95,75,88,163
Missouri State Championships (The Barbell Games),2023-04-29,Open Women's +87kg,Mia Hannah,93.9,68,71,-73,85,-88,-88,71,85,156
Missouri State Championships (The Barbell Games),2023-04-29,Open Women's 87kg,Sahn Lucas,83.55,63,65,67,-80,80,83,67,83,150
Missouri State Championships (The Barbell Games),2023-04-29,Open Men's 67kg,Holdyn Carr,66.5,60,63,65,85,-91,-91,65,85,150
Missouri State Championships (The Barbell Games),2023-04-29,Open Men's 73kg,Owyn Spyres,69.05,58,61,65,73,77,81,65,81,146
Missouri State Championships (The Barbell Games),2023-04-29,Open Men's 67kg,Ethan Taussig,65.96,58,61,-64,80,84,-89,61,84,145
Missouri State Championships (The Barbell Games),2023-04-29,Open Women's +87kg,Allison Haug,87.3,54,57,61,75,80,84,61,84,145
Missouri State Championships (The Barbell Games),2023-04-29,Men's 14-15 Age Group 73kg,Jack Wilson,72.15,60,62,64,76,80,-83,64,80,144
Missouri State Championships (The Barbell Games),2023-04-29,Open Women's 49kg,Katrina Wilcox,48.9,58,60,-64,72,74,78,60,78,138
