meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
Hassle Free Winter Breakers,2024-12-15,Open Men's 96kg,Matthew Krause,95.1,125,130,135,160,170,175,135,175,310
Hassle Free Winter Breakers,2024-12-15,Open Men's 109kg,Caleb Johnson,103.9,120,125,130,146,151,157,130,157,287
Hassle Free Winter Breakers,2024-12-15,Open Men's 89kg,Jeffy Li,83.1,-110,-111,111,130,140,148,111,148,259
Hassle Free Winter Breakers,2024-12-15,Open Men's 89kg,Sergiy Turchyn,88.05,102,-107,107,135,140,145,107,145,252
Hassle Free Winter Breakers,2024-12-15,Open Men's 73kg,Sean Guterres,68.6,100,105,110,130,136,141,110,141,251
Hassle Free Winter Breakers,2024-12-15,Open Men's 89kg,Jedric Reyes,82.9,102,-107,110,130,135,140,110,140,250
Hassle Free Winter Breakers,2024-12-15,Open Men's 89kg,Christopher Robertson,87,107,-110,-110,125,129,132,107,132,239
Hassle Free Winter Breakers,2024-12-15,Open Men's 73kg,James Woodley,68.5,-101,101,104,125,129,131,104,131,235
Hassle Free Winter Breakers,2024-12-15,Open Men's 89kg,Marek Sabata,88.04,100,104,-108,114,119,123,104,123,227
Hassle Free Winter Breakers,2024-12-15,Open Men's 89kg,Alphonse Ortega,83.6,-97,97,100,120,124,127,100,127,227
Hassle Free Winter Breakers,2024-12-15,Open Men's 102kg,Dom Gomez,99.9,95,100,105,115,120,-125,105,120,225
Hassle Free Winter Breakers,2024-12-15,Open Men's 102kg,Josh McClendon,102,94,97,100,122,-125,-125,100,122,222
Hassle Free Winter Breakers,2024-12-15,Open Men's 81kg,Kevin Woo,78.7,90,95,-100,112,117,122,95,122,217
Hassle Free Winter Breakers,2024-12-15,Junior Men's 67kg,Casey Crothers,66.6,85,90,-95,115,120,125,90,125,215
Hassle Free Winter Breakers,2024-12-15,Open Men's 67kg,Razmig Shahvekilian,67,87,90,93,115,118,-118,93,118,211
Hassle Free Winter Breakers,2024-12-15,Men's Masters (40-44) 89kg,Blake West,85,90,-95,-95,110,-115,116,90,116,206
Hassle Free Winter Breakers,2024-12-15,Open Men's 96kg,Brendan Quock,90,-90,90,-92,108,112,116,90,116,206
Hassle Free Winter Breakers,2024-12-15,Men's Masters (35-39) 81kg,Kenton Chung,77.9,90,-95,-95,110,114,-118,90,114,204
Hassle Free Winter Breakers,2024-12-15,Open Men's +109kg,braxton mason,112.4,86,-89,90,110,114,-120,90,114,204
Hassle Free Winter Breakers,2024-12-15,Men's Masters (35-39) 89kg,Kyle Willson,86.7,88,-93,93,110,-114,-114,93,110,203
Hassle Free Winter Breakers,2024-12-15,Men's Masters (40-44) 96kg,Marciano Pimentel,91.9,82,85,-89,-113,113,117,85,117,202
Hassle Free Winter Breakers,2024-12-15,Open Men's 81kg,Yishay Wasserstrum,79.5,80,84,87,110,115,-118,87,115,202
Hassle Free Winter Breakers,2024-12-15,Open Men's 89kg,Gary Lim,86.4,80,85,89,105,110,-115,89,110,199
Hassle Free Winter Breakers,2024-12-15,Men's Masters (40-44) 89kg,SANTANA SAYAVONGSA,84.1,75,80,85,100,105,110,85,110,195
Hassle Free Winter Breakers,2024-12-15,Men's Masters (40-44) 67kg,Kenneth Mao,66.9,87,-90,90,100,105,0,90,105,195
Hassle Free Winter Breakers,2024-12-15,Men's Masters (35-39) 81kg,Michael Redona,80,80,-83,84,106,111,-116,84,111,195
Hassle Free Winter Breakers,2024-12-15,Men's 14-15 Age Group +89kg,Elliot Leet,95.5,75,78,81,105,110,-115,81,110,191
Hassle Free Winter Breakers,2024-12-15,Men's Masters (35-39) 67kg,Andrew Ramos,66.8,70,73,76,103,108,110,76,110,186
Hassle Free Winter Breakers,2024-12-15,Open Men's +109kg,Chris Michael  Velasquez ,115.5,70,-80,-85,105,110,115,70,115,185
Hassle Free Winter Breakers,2024-12-15,Open Men's 81kg,Ken Liu,73.5,75,-79,81,90,98,103,81,103,184
Hassle Free Winter Breakers,2024-12-15,Open Men's 81kg,Brandon Beane,74.9,74,77,-80,100,-105,105,77,105,182
Hassle Free Winter Breakers,2024-12-15,Men's Masters (35-39) 89kg,Edrick Harvey Roxas,87.5,77,82,-90,95,100,-105,82,100,182
Hassle Free Winter Breakers,2024-12-15,Open Men's 81kg,Viet Vo,79.6,70,-74,76,93,97,100,76,100,176
Hassle Free Winter Breakers,2024-12-15,Men's Masters (40-44) 96kg,Geoffrey Price,89.1,75,78,-80,95,-98,-98,78,95,173
Hassle Free Winter Breakers,2024-12-15,Open Men's 67kg,Ethan Fong,66.4,-72,72,77,-90,94,-97,77,94,171
Hassle Free Winter Breakers,2024-12-15,Open Men's 81kg,Damien Hernandez,73.1,78,-81,-81,89,91,93,78,93,171
Hassle Free Winter Breakers,2024-12-15,Open Men's 81kg,Billy McKinzey,80.1,68,71,74,90,93,96,74,96,170
Hassle Free Winter Breakers,2024-12-15,Open Men's 89kg,Joshua Limtiaco,87.5,65,-70,72,92,97,-100,72,97,169
Hassle Free Winter Breakers,2024-12-15,Men's 16-17 Age Group 61kg,Jaren Jae Delos Reyes,60.5,72,-76,76,92,-97,-99,76,92,168
Hassle Free Winter Breakers,2024-12-15,Open Men's 89kg,Hunter Wolfe,87.4,70,73,-75,86,90,94,73,94,167
Hassle Free Winter Breakers,2024-12-15,Women's 16-17 Age Group 55kg,Jade Morales,50.7,65,67,69,90,93,96,69,96,165
Hassle Free Winter Breakers,2024-12-15,Men's Masters (40-44) 89kg,Christopher Duerrmeier,88.8,-75,-75,75,87,90,-94,75,90,165
Hassle Free Winter Breakers,2024-12-15,Junior Men's 81kg,Eli Wankel,79.5,65,68,73,-90,90,92,73,92,165
Hassle Free Winter Breakers,2024-12-15,Open Women's +87kg,Emma Seyer,91,70,73,-76,83,87,90,73,90,163
Hassle Free Winter Breakers,2024-12-15,Men's Masters (55-59) 89kg,Michael Cicciarelli,88.4,58,61,64,88,92,96,64,96,160
Hassle Free Winter Breakers,2024-12-15,Open Men's 61kg,Nate Peo,60.6,-66,66,-69,88,91,94,66,94,160
