meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
2017 Marin Open,2017-09-16,Open Men's+105 kg,Shane Sevcik,124,135,-141,145,165,-175,-176,145,165,310
2017 Marin Open,2017-09-16,Open Men's 94 kg,Yang Su,93.6,112,116,120,140,145,-150,120,145,265
2017 Marin Open,2017-09-16,Open Men's+105 kg,Raphael Dozzi,111,105,-110,110,140,145,-151,110,145,255
2017 Marin Open,2017-09-16,Open Men's 85 kg,Nathan Prokop,83.6,97,102,-107,132,140,147,102,147,249
2017 Marin Open,2017-09-16,Open Men's 85 kg,Daniel David,84.7,97,101,-103,132,-135,-136,101,132,233
2017 Marin Open,2017-09-16,Open Men's 94 kg,Minh Triet Pham,93.3,100,103,106,127,-136,-136,106,127,233
2017 Marin Open,2017-09-16,Open Men's 85 kg,Colin Swann,82.1,95,100,-105,120,125,-130,100,125,225
2017 Marin Open,2017-09-16,Open Women's 90 kg,Phoebe Ng,81.7,84,-87,88,107,111,114,88,114,202
2017 Marin Open,2017-09-16,Women's 16-17 Age Group 75 kg,Athena Schrijver,73.1,83,-87,87,105,109,113,87,113,200
2017 Marin Open,2017-09-16,Open Men's 85 kg,Julian Pantano,82.7,76,81,86,101,106,-111,86,106,192
2017 Marin Open,2017-09-16,Men's 14-15 Age Group 77 kg,William Prokop,69.5,74,78,82,90,95,-100,82,95,177
2017 Marin Open,2017-09-16,Open Men's 85 kg,Manuel Reyes,83.1,70,-74,76,95,101,-106,76,101,177
2017 Marin Open,2017-09-16,Open Women's 63 kg,Alexandra Lorenzen,62.5,73,-75,75,95,98,100,75,100,175
2017 Marin Open,2017-09-16,Open Men's 62 kg,Abel Mendoza,62,69,73,77,88,93,97,77,97,174
2017 Marin Open,2017-09-16,Open Women's 90 kg,Brianna Lamb,77.3,70,-75,75,90,95,-100,75,95,170
2017 Marin Open,2017-09-16,Open Women's 69 kg,Emily Atkinson,69,66,70,72,86,90,93,72,93,165
2017 Marin Open,2017-09-16,Open Men's 94 kg,Terry Dickman,93.6,65,69,72,85,89,92,72,92,164
2017 Marin Open,2017-09-16,Open Women's 58 kg,seraphina schinner,57.4,70,72,74,84,87,-90,74,87,161
2017 Marin Open,2017-09-16,Open Women's 69 kg,Debra Austin,67,62,-66,66,80,84,-87,66,84,150
2017 Marin Open,2017-09-16,Open Women's 48 kg,Chloe Tacata,48,59,-62,62,79,-83,-83,62,79,141
2017 Marin Open,2017-09-16,Open Men's 85 kg,Ivan Castro,84.6,60,64,-67,72,74,76,64,76,140
2017 Marin Open,2017-09-16,Open Men's 94 kg,Russell Stolp,89,53,57,60,73,78,-81,60,78,138
2017 Marin Open,2017-09-16,Women's 16-17 Age Group 63 kg,Katherine Hull,60.6,-51,52,55,68,71,-75,55,71,126
2017 Marin Open,2017-09-16,Women's Masters (35-39) 63 kg,Hollee Curl,62.7,-50,52,-55,68,72,-75,52,72,124
2017 Marin Open,2017-09-16,Open Women's 63 kg,Charlotte Pay,61,54,-57,-60,68,-72,-72,54,68,122
2017 Marin Open,2017-09-16,Women's 16-17 Age Group 53 kg,Mckenzie Barnes,52.3,50,53,-56,62,65,68,53,68,121
2017 Marin Open,2017-09-16,Men's 13 Under Age Group 50 Kg,Bodhi Aldridge,47.6,-29,29,31,37,40,-43,31,40,71
2017 Marin Open,2017-09-16,Women's 13 Under Age Group 58kg,Isabella Faye,57.9,-26,27,30,36,-39,-39,30,36,66
2017 Marin Open,2017-09-16,Open Men's 105 kg,Michael Ramage,101,120,-123,123,-150,-150,-150,123,0,0
2017 Marin Open,2017-09-16,Open Women's 63 kg,Brittany DiMarco,61.9,-75,75,-76,-95,-95,-95,75,0,0
2017 Marin Open,2017-09-16,Open Women's 69 kg,Challen Pressley Schleh,69,-80,-83,-84,100,105,-107,0,105,0
