meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
Port Saint Lucie Weightlifting Qualifier,2017-09-16,Open Men's+105 kg,Tyler Sears,116,110,117,121,130,140,144,121,144,265
Port Saint Lucie Weightlifting Qualifier,2017-09-16,Open Men's 85 kg,Sam Lucas,84.4,-110,-110,110,125,130,-136,110,130,240
Port Saint Lucie Weightlifting Qualifier,2017-09-16,Open Men's 105 kg,Cody Watkins,103,-110,110,-115,130,-140,-140,110,130,240
Port Saint Lucie Weightlifting Qualifier,2017-09-16,Open Men's 105 kg,Christian John,105,95,100,-106,130,135,-140,100,135,235
Port Saint Lucie Weightlifting Qualifier,2017-09-16,Open Men's 77 kg,Dominic Cairns-Shaw,76.7,97,100,-105,115,120,-125,100,120,220
Port Saint Lucie Weightlifting Qualifier,2017-09-16,Open Men's 105 kg,Jerrel Fairweather,105,-90,-90,90,-125,-125,125,90,125,215
Port Saint Lucie Weightlifting Qualifier,2017-09-16,Open Women's 53 kg,Becky Reaver,52.7,52,-56,57,71,-72,-72,57,71,128
Port Saint Lucie Weightlifting Qualifier,2017-09-16,Open Women's 53 kg,Valentina Amaya,52.2,38,41,47,-53,53,-59,47,53,100
Port Saint Lucie Weightlifting Qualifier,2017-09-16,Open Women's 63 kg,Tierra Carter,63,-57,-57,-57,68,-70,-70,0,68,0
Port Saint Lucie Weightlifting Qualifier,2017-09-16,Open Men's 85 kg,Lee Codner,84.9,95,100,-105,-120,-120,-125,100,0,0
