meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
Rockford Barbell New Years Meet,2024-12-28,Men's Masters (35-39) +109kg,Aniceto Ruiz,129.6,115,122,126,150,155,164,126,164,290
Rockford Barbell New Years Meet,2024-12-28,Open Men's +109kg,Zachary Kunda,118.7,110,115,120,147,153,-157,120,153,273
Rockford Barbell New Years Meet,2024-12-28,Men's Masters (35-39) 89kg,Alexander Arquilla,88.8,100,105,110,120,128,135,110,135,245
Rockford Barbell New Years Meet,2024-12-28,Open Men's 109kg,Liam Sutton,107.6,90,100,105,115,120,130,105,130,235
Rockford Barbell New Years Meet,2024-12-28,Open Men's 89kg,Brice Brown,83.6,90,95,100,-115,118,121,100,121,221
Rockford Barbell New Years Meet,2024-12-28,Men's Masters (35-39) 96kg,Gregory Malnassy,93,88,92,96,123,-129,-130,96,123,219
Rockford Barbell New Years Meet,2024-12-28,Open Women's 76kg,Riley Stefan,75.1,80,83,-86,105,108,111,83,111,194
Rockford Barbell New Years Meet,2024-12-28,Men's Masters (35-39) 109kg,alex paduch,102.3,75,79,84,94,-98,98,84,98,182
Rockford Barbell New Years Meet,2024-12-28,Junior Men's 73kg,Sean Mork,72.2,70,-75,-76,90,-95,100,70,100,170
Rockford Barbell New Years Meet,2024-12-28,Junior Women's +87kg,Josie Lawrence,96.2,66,70,74,84,88,92,74,92,166
Rockford Barbell New Years Meet,2024-12-28,Men's Masters (50-54) 89kg,Monty Moran,82.1,70,-75,-76,-90,91,95,70,95,165
Rockford Barbell New Years Meet,2024-12-28,Open Men's 89kg,Elazar Roco,81.5,-61,-61,61,88,91,93,61,93,154
Rockford Barbell New Years Meet,2024-12-28,Junior Men's 73kg,Josh Wager,71.7,62,66,70,-80,83,-86,70,83,153
Rockford Barbell New Years Meet,2024-12-28,Men's Masters (50-54) 102kg,Nick Lombardi,96.4,60,-65,-67,-90,90,-92,60,90,150
Rockford Barbell New Years Meet,2024-12-28,Open Women's 64kg,Anna Alvarez,63.7,63,67,-71,-79,80,-83,67,80,147
Rockford Barbell New Years Meet,2024-12-28,Open Women's 64kg,Anell Duran,64,55,58,61,75,78,81,61,81,142
Rockford Barbell New Years Meet,2024-12-28,Open Men's 102kg,Luis Nieves,99.3,52,55,58,82,-85,-85,58,82,140
Rockford Barbell New Years Meet,2024-12-28,Women's Masters (35-39) 71kg,Vanessa Matthews,66.9,57,59,61,65,68,71,61,71,132
Rockford Barbell New Years Meet,2024-12-28,Men's 14-15 Age Group +89kg,Noah Hauser,166.5,48,53,55,65,70,75,55,75,130
Rockford Barbell New Years Meet,2024-12-28,Women's Masters (35-39) 71kg,Nicole Nodi,64.7,50,-53,53,66,70,73,53,73,126
Rockford Barbell New Years Meet,2024-12-28,Open Women's 81kg,Danielle Tyler,76.5,52,55,58,59,63,67,58,67,125
Rockford Barbell New Years Meet,2024-12-28,Women's Masters (45-49) 64kg,Nikee Pomper,62,55,-58,-58,65,68,70,55,70,125
Rockford Barbell New Years Meet,2024-12-28,Open Men's 89kg,Michael Gonzalez,83.7,49,52,55,61,64,67,55,67,122
Rockford Barbell New Years Meet,2024-12-28,Men's 14-15 Age Group 81kg,Alexander Sacdyphoud,80.4,40,45,50,50,58,65,50,65,115
Rockford Barbell New Years Meet,2024-12-28,Women's Masters (45-49) 64kg,Nicole Tucker,63.7,45,48,50,58,62,-64,50,62,112
Rockford Barbell New Years Meet,2024-12-28,Open Women's 87kg,Stephanie Beasley,86.6,35,42,50,50,55,60,50,60,110
Rockford Barbell New Years Meet,2024-12-28,Women's Masters (35-39) 59kg,Tiffany Klinger,58.7,40,44,50,54,56,60,50,60,110
Rockford Barbell New Years Meet,2024-12-28,Women's Masters (35-39) 76kg,Jessica  Biga ,72.8,43,46,-48,56,59,-61,46,59,105
Rockford Barbell New Years Meet,2024-12-28,Open Women's 71kg,Olivia Nahorniak,69.5,42,45,49,51,54,-58,49,54,103
Rockford Barbell New Years Meet,2024-12-28,Men's 14-15 Age Group 73kg,Andrell Singleton Jr.,69,35,40,45,45,50,55,45,55,100
Rockford Barbell New Years Meet,2024-12-28,Open Women's 59kg,Lily Le,55.8,42,45,-47,52,55,-58,45,55,100
Rockford Barbell New Years Meet,2024-12-28,Women's Masters (55-59) 59kg,Carmen Llop Kassinger,57.5,35,38,-41,53,55,58,38,58,96
Rockford Barbell New Years Meet,2024-12-28,Women's Masters (35-39) 59kg,Sarah Kangas,59,36,38,41,50,54,-58,41,54,95
Rockford Barbell New Years Meet,2024-12-28,Women's 14-15 Age Group +76kg,Aleesia Lopez,90.5,35,38,40,49,51,54,40,54,94
Rockford Barbell New Years Meet,2024-12-28,Women's Masters (45-49) 81kg,Bridgot Gysbers,79.6,36,39,-42,-50,50,54,39,54,93
Rockford Barbell New Years Meet,2024-12-28,Men's 13 Under Age Group +73kg,Braylen Graham,78.4,31,33,36,42,45,50,36,50,86
Rockford Barbell New Years Meet,2024-12-28,Women's 13 Under Age Group +64kg,Kenya Pierce,127.6,30,31,33,38,40,-42,33,40,73
Rockford Barbell New Years Meet,2024-12-28,Men's 13 Under Age Group 61kg,Asher Sacdyphoud,55.5,20,23,25,25,28,30,25,30,55
