meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
Back 2 School Barbell Bash,2026-08-29,Men's 16-17 Age Group 85kg,Kainoa Everhart,82,72,77,80,102,-106,106,80,106,186
Back 2 School Barbell Bash,2026-08-29,Men's 16-17 Age Group 85kg,Jace Doty,76.4,76,-80,80,91,96,100,80,100,180
Back 2 School Barbell Bash,2026-08-29,Junior Men's 70kg,Nathan Crouch,67,63,67,70,83,87,90,70,90,160
Back 2 School Barbell Bash,2026-08-29,Men's 14-15 Age Group 65kg,Titus Clinger,62.7,53,57,60,74,79,82,60,82,142
Back 2 School Barbell Bash,2026-08-29,Women's 14-15 Age Group 61kg,Evelyn Lilo,61,-55,-55,55,75,79,82,55,82,137
Back 2 School Barbell Bash,2026-08-29,Junior Women's 57kg,Sophia Willoughby,56.4,47,50,-54,69,72,-75,50,72,122
Back 2 School Barbell Bash,2026-08-29,Men's 14-15 Age Group 65kg,Johnathan  Overman ,61.9,45,48,51,62,66,70,51,70,121
Back 2 School Barbell Bash,2026-08-29,Women's 16-17 Age Group 69kg,Lucia Miller,62.3,42,45,48,62,-66,-66,48,62,110
Back 2 School Barbell Bash,2026-08-29,Junior Women's 86kg,Madison McArthur,82.3,41,44,-47,-60,60,64,44,64,108
Back 2 School Barbell Bash,2026-08-29,Men's 14-15 Age Group 55kg,Jonathan Nelson,52.3,43,46,-49,49,53,56,46,56,102
Back 2 School Barbell Bash,2026-08-29,Men's 14-15 Age Group 60kg,Wyatt Johnson,60,35,37,40,47,50,-54,40,50,90
Back 2 School Barbell Bash,2026-08-29,Women's 14-15 Age Group 45kg,Mariana Miller,43.9,32,35,40,38,41,45,40,45,85
Back 2 School Barbell Bash,2026-08-29,Junior Women's 77kg,Savannah Kish,71.9,32,35,38,41,44,-47,38,44,82
Back 2 School Barbell Bash,2026-08-29,Junior Women's 49kg,Klara Dobosz,44.6,28,31,33,37,40,43,33,43,76
Back 2 School Barbell Bash,2026-08-29,Women's 16-17 Age Group 61kg,Alexa Hutchins,59.5,27,30,33,36,39,42,33,42,75
Back 2 School Barbell Bash,2026-08-29,Women's 16-17 Age Group 77+kg,Sara Garland,81.1,25,28,31,37,40,43,31,43,74
Back 2 School Barbell Bash,2026-08-29,Women's 14-15 Age Group 53kg,Henley Nagel,53,25,28,-31,37,40,-43,28,40,68
Back 2 School Barbell Bash,2026-08-29,Women's 14-15 Age Group 69kg,Jadelyn McArthur,61.8,26,29,31,32,36,-39,31,36,67
Back 2 School Barbell Bash,2026-08-29,Men's 16-17 Age Group 55kg,Nick Mantia,46.9,18,21,24,27,31,35,24,35,59
Back 2 School Barbell Bash,2026-08-29,Men's 14-15 Age Group 50kg,Brendan Harris,43.1,14,17,20,25,-28,28,20,28,48
Back 2 School Barbell Bash,2026-08-29,Men's 11 Under Age Group 32kg,Kohen Harkema,29.6,13,16,18,20,23,26,18,26,44
Back 2 School Barbell Bash,2026-08-29,Men's 11 Under Age Group 32kg,Saul Silva Lopez,32,11,15,17,17,21,23,17,23,40
