meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
HBC Closed Meet,2019-12-14,Open Men's 81kg,Jax Chancellor,78.11,85,90,93,108,112,114,93,114,207
HBC Closed Meet,2019-12-14,Open Men's 81kg,George Trajanoski,76.55,75,-80,-80,92,97,-101,75,97,172
HBC Closed Meet,2019-12-14,Open Men's 61kg,Joseph Feliciano,60.98,65,69,73,92,97,-100,73,97,170
HBC Closed Meet,2019-12-14,Open Men's 67kg,Nkosi Bradford,66.32,65,70,73,85,92,97,73,97,170
HBC Closed Meet,2020-03-14,Junior Women's 55kg,Evelyn Colvin,54.99,67,70,73,87,90,93,73,93,166
HBC Closed Meet,2019-12-14,Women's 16-17 Age Group 55kg,Evelyn Colvin,54.74,-67,67,-71,85,90,92,67,92,159
HBC Closed Meet,2019-12-14,Open Women's 59kg,Katelynn Neal,58.35,64,-67,-67,77,80,-82,64,80,144
HBC Closed Meet,2019-12-14,Open Men's 61kg,Drayke Hermanson,60.99,57,60,63,70,75,80,63,80,143
HBC Closed Meet,2019-12-14,Women's 14-15 Age Group 64kg,Alejandra Rosas,60.64,55,-60,60,70,75,78,60,78,138
HBC Closed Meet,2019-12-14,Open Women's 59kg,Faith Bergner,58.87,50,53,55,65,68,72,55,72,127
HBC Closed Meet,2019-12-14,Women's 16-17 Age Group 71kg,Gabrielle Camarillo,69.22,-45,-45,45,60,65,70,45,70,115
