meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
Virus Classic at SoCal,2023-04-29,Open Men's 109kg,Patrick Whitmore,108.59,128,133,-138,-166,167,-171,133,167,300
Virus Classic at SoCal,2023-04-29,Open Men's 89kg,Jayson Manuta,87.67,-118,118,-124,155,161,166,118,166,284
Virus Classic at SoCal,2023-04-29,Open Men's 102kg,Evan Forrest,101.85,117,120,124,153,160,-169,124,160,284
Virus Classic at SoCal,2023-04-29,Open Men's 81kg,Anthony Ho,79.18,122,126,-130,148,152,155,126,155,281
Virus Classic at SoCal,2023-04-29,Open Men's 81kg,Valera ` Djaghouri,80.98,120,125,-130,-149,149,154,125,154,279
Virus Classic at SoCal,2023-04-29,Open Men's +109kg,Zekai Wu,118.24,113,118,-123,155,-160,161,118,161,279
Virus Classic at SoCal,2023-04-29,Open Men's +109kg,Eric Duenas,119.38,-115,115,-120,-150,-151,152,115,152,267
Virus Classic at SoCal,2023-04-29,Open Men's 67kg,Jairo Alcaraz,66.55,103,108,112,130,137,-144,112,137,249
Virus Classic at SoCal,2023-04-29,Open Men's 81kg,Jacob Echols,78.01,93,100,107,125,132,140,107,140,247
Virus Classic at SoCal,2023-04-29,Open Men's 96kg,Neelesh Jaiswal,95.81,105,108,-111,135,-140,-145,108,135,243
Virus Classic at SoCal,2023-04-29,Open Men's 89kg,Ross Gilchriest,86.84,100,105,-110,130,-135,136,105,136,241
Virus Classic at SoCal,2023-04-29,Open Men's 96kg,Paul Nguyen,95.9,98,-102,-105,128,133,-138,98,133,231
Virus Classic at SoCal,2023-04-29,Open Men's 96kg,Justin Brake,93.25,98,101,104,122,-126,126,104,126,230
Virus Classic at SoCal,2023-04-29,Open Men's 109kg,Cole Gray,106.9,95,-98,100,125,-130,0,100,125,225
