meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
National Youth Championships & Youth Olympic Trials,2014-06-15,Open Men's+105 kg,Ryan Sennett,131.3,137,141,-145,165,-170,170,141,170,311
National Youth Championships & Youth Olympic Trials,2014-06-15,Open Men's 85 kg,Michael H Cohen,83.64,115,119,122,150,159,159,122,159,281
National Youth Championships & Youth Olympic Trials,2014-06-15,Open Men's 77 kg,Dominick Trozzi,76.6,116,120,124,146,155,155,124,155,279
National Youth Championships & Youth Olympic Trials,2014-06-15,Men's 14-15 Age Group 69 kg,Clarence Cummings,63.98,108,114,118,138,146,153,118,153,271
National Youth Championships & Youth Olympic Trials,2014-06-15,Open Men's 85 kg,Dylan Cooper,83.52,110,115,115,137,145,150,115,150,265
National Youth Championships & Youth Olympic Trials,2014-06-15,Open Men's+105 kg,Bradon Luedke,114.87,115,-120,-121,140,145,-150,115,145,260
National Youth Championships & Youth Olympic Trials,2014-06-15,Open Men's 105 kg,J Simonds,95.11,112,117,-121,131,136,141,117,141,258
National Youth Championships & Youth Olympic Trials,2014-06-15,Open Men's 77 kg,Omar Cummings,75.96,108,115,119,138,-151,-151,119,138,257
National Youth Championships & Youth Olympic Trials,2014-06-15,Open Men's 105 kg,Connor Rousemiller,94.58,110,-115,117,130,135,140,117,140,257
National Youth Championships & Youth Olympic Trials,2014-06-15,Open Men's 85 kg,Ryan Peters,82.01,100,105,108,130,135,137,108,137,245
National Youth Championships & Youth Olympic Trials,2014-06-15,Open Men's 94 kg,Matthew Montgomery,92.88,98,102,106,138,-144,-146,106,138,244
National Youth Championships & Youth Olympic Trials,2014-06-15,Open Men's+105 kg,Christian Seymour,116.72,106,-111,-111,-135,135,138,106,138,244
National Youth Championships & Youth Olympic Trials,2014-06-15,Open Men's+105 kg,Chayce Dement,112.9,95,100,105,127,132,136,105,136,241
National Youth Championships & Youth Olympic Trials,2014-06-15,Open Men's 77 kg,Cody Wilson,73.8,98,-104,-104,140,-146,-146,98,140,238
National Youth Championships & Youth Olympic Trials,2014-06-15,Open Men's 77 kg,Daniel Vaden,75.64,107,-111,-111,-130,-131,131,107,131,238
National Youth Championships & Youth Olympic Trials,2014-06-15,Open Men's 105 kg,Jake Anderson,102.38,-100,103,-107,-125,125,135,103,135,238
National Youth Championships & Youth Olympic Trials,2014-06-15,Open Men's+105 kg,Tramail Peterson,109.32,97,101,-104,-135,-137,137,101,137,238
National Youth Championships & Youth Olympic Trials,2014-06-15,Men's 14-15 Age Group 69 kg,Harrison Maurus,68.17,100,105,105,125,129,132,105,132,237
National Youth Championships & Youth Olympic Trials,2014-06-15,Open Men's 85 kg,Sam Ernst,81.87,99,104,105,120,125,130,105,130,235
National Youth Championships & Youth Olympic Trials,2014-06-15,Open Men's 94 kg,Jared Brydon,89.7,100,106,109,116,121,126,109,126,235
National Youth Championships & Youth Olympic Trials,2014-06-15,Open Men's 94 kg,Jonah Matthes,93.23,100,105,-110,130,-135,-135,105,130,235
National Youth Championships & Youth Olympic Trials,2014-06-15,Open Men's 69 kg,Nate Oelke,68.11,95,-100,-102,130,138,-145,95,138,233
National Youth Championships & Youth Olympic Trials,2014-06-15,Open Men's 77 kg,Zackary Burks,76.79,95,-100,100,122,131,-133,100,131,231
National Youth Championships & Youth Olympic Trials,2014-06-15,Open Men's 94 kg,Leighton Hope,86.42,96,-101,102,-128,128,-135,102,128,230
National Youth Championships & Youth Olympic Trials,2014-06-15,Open Men's 85 kg,Jacob Reine,82.87,98,102,104,121,121,125,104,125,229
National Youth Championships & Youth Olympic Trials,2014-06-15,Open Men's 85 kg,Dillon Riley,80.9,102,102,104,115,120,125,104,125,229
National Youth Championships & Youth Olympic Trials,2014-06-15,Open Men's 85 kg,Jack Norton,83.74,98,104,104,118,122,122,104,122,226
National Youth Championships & Youth Olympic Trials,2014-06-15,Open Men's+105 kg,Eric Rousemiller,133.71,100,-105,-105,-125,125,-133,100,125,225
National Youth Championships & Youth Olympic Trials,2014-06-15,Open Men's 77 kg,Hunter Wooten,72.26,97,98,105,119,-130,-131,105,119,224
National Youth Championships & Youth Olympic Trials,2014-06-15,Open Men's 69 kg,Melvin Peete,65,95,99,-102,120,124,-128,99,124,223
National Youth Championships & Youth Olympic Trials,2014-06-15,Open Men's 94 kg,Max Whitlock,93.25,96,-101,-107,121,127,-136,96,127,223
National Youth Championships & Youth Olympic Trials,2014-06-15,Open Men's 94 kg,John Bloom,90.68,97,-102,-102,125,-132,-138,97,125,222
National Youth Championships & Youth Olympic Trials,2014-06-15,Open Men's 77 kg,Richard Beemer,74.94,-100,100,-105,120,-125,-125,100,120,220
National Youth Championships & Youth Olympic Trials,2014-06-15,Open Men's+105 kg,Christian Weller,133.92,95,-100,100,120,-126,-129,100,120,220
National Youth Championships & Youth Olympic Trials,2014-06-15,Open Men's 85 kg,Austin Gean,79.62,88,93,98,110,115,120,98,120,218
National Youth Championships & Youth Olympic Trials,2014-06-15,Open Men's 77 kg,Dillon Guffey,70.31,-100,100,-104,110,117,-122,100,117,217
National Youth Championships & Youth Olympic Trials,2014-06-15,Open Men's 105 kg,Soren Jensen,97.6,95,97,100,117,-123,-123,100,117,217
National Youth Championships & Youth Olympic Trials,2014-06-15,Open Men's 85 kg,Christian Hunt,80.92,92,96,98,105,110,118,98,118,216
National Youth Championships & Youth Olympic Trials,2014-06-15,Open Men's 85 kg,Luke Moran,81.77,90,100,100,110,110,115,100,115,215
National Youth Championships & Youth Olympic Trials,2014-06-15,Open Men's 105 kg,Andrew Clark,102.95,-84,84,89,120,126,-131,89,126,215
National Youth Championships & Youth Olympic Trials,2014-06-15,Open Men's+105 kg,Seth Allen,136.3,91,97,-102,-117,117,-124,97,117,214
National Youth Championships & Youth Olympic Trials,2014-06-15,Open Men's 77 kg,Slade Villalobos,73.48,84,88,92,116,121,-125,92,121,213
National Youth Championships & Youth Olympic Trials,2014-06-15,Men's 14-15 Age Group 62 kg,William Cohen,61.2,88,91,93,110,116,120,93,120,213
National Youth Championships & Youth Olympic Trials,2014-06-15,Open Men's 77 kg,Bailey Druck,74.46,90,97,100,107,112,-115,100,112,212
National Youth Championships & Youth Olympic Trials,2014-06-15,Open Men's 77 kg,Cole Fandale,73.55,85,-95,-95,115,-125,125,85,125,210
National Youth Championships & Youth Olympic Trials,2014-06-15,Open Men's 105 kg,Joseph Splettstoeser,103.17,93,97,100,110,-117,-118,100,110,210
National Youth Championships & Youth Olympic Trials,2014-06-15,Open Men's 85 kg,Luke Lenoch,77.09,75,82,87,105,112,120,87,120,207
National Youth Championships & Youth Olympic Trials,2014-06-15,Open Men's 105 kg,James Bence,102.26,-92,92,-95,110,115,-120,92,115,207
National Youth Championships & Youth Olympic Trials,2014-06-15,Men's 14-15 Age Group +85 kg,Marcos Bribiesca,118.21,81,84,87,110,115,118,87,118,205
National Youth Championships & Youth Olympic Trials,2014-06-15,Open Men's 69 kg,Michael White,67.44,80,85,90,105,110,115,90,115,205
