meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
Diablo Fall Classic,2026-08-22,Men's Masters (35-39) 110+kg,Ian Luna,134.68,107,112,118,142,150,-156,118,150,268
Diablo Fall Classic,2026-08-22,Men's Masters (45-49) 110kg,ADAM LORIMER,101.7,74,-80,80,102,109,112,80,112,192
Diablo Fall Classic,2026-08-22,Men's Masters (40-44) 110+kg,Kevin Taylor,116.45,71,75,-78,85,91,97,75,97,172
Diablo Fall Classic,2026-08-22,Men's Masters (35-39) 75kg,Timothy McGowan,72.2,77,-80,80,88,92,-97,80,92,172
Diablo Fall Classic,2026-08-22,Women's Masters (40-44) 86kg,Carrie Pon,82.45,52,55,58,73,76,80,58,80,138
Diablo Fall Classic,2026-08-22,Open Women's 86kg,Susanna Hintergardt,82.95,61,-63,65,67,70,-74,65,70,135
Diablo Fall Classic,2026-08-22,Women's Masters (55-59) 69kg,Joanna Mangiante,67.36,43,44,46,58,-61,62,46,62,108
Diablo Fall Classic,2026-08-22,Women's Masters (35-39) 69kg,Leah Putlek,65.14,44,-46,-48,50,55,-60,44,55,99
Diablo Fall Classic,2026-08-22,Women's Masters (50-54) 69kg,Marium Holland,67.22,40,42,44,48,51,-53,44,51,95
Diablo Fall Classic,2026-08-22,Women's Masters (55-59) 61kg,Salalinee  Ekchit ,57.63,38,-40,-40,50,54,-57,38,54,92
Diablo Fall Classic,2026-08-22,Junior Men's 85kg,Logan Gomes,83.27,30,35,40,45,50,-52,40,50,90
Diablo Fall Classic,2026-08-22,Women's Masters (60-64) 57kg,Denise Steckel,56.5,30,33,36,40,45,-48,36,45,81
Diablo Fall Classic,2026-08-22,Women's 16-17 Age Group 69kg,Hayleigh Huntley,66.09,25,28,-31,-36,36,39,28,39,67
Diablo Fall Classic,2026-08-22,Women's Masters (70-74) 77kg,Deborah Kyle Hintergardt,71.9,20,23,-25,23,26,29,23,29,52
