meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
McKenna's Gym Collegiate Developmental Meet,2012-03-18,Open Men's 94 kg,Michael Nackoul,87.79,140,145,148,180,-184,-185,148,180,328
McKenna's Gym Collegiate Developmental Meet,2012-03-18,Open Men's 94 kg,Craig Buckley,93.94,121,126,129,150,155,-158,129,155,284
McKenna's Gym Collegiate Developmental Meet,2012-03-18,Open Men's 94 kg,Peter Van de Water,89.16,115,119,-122,140,-145,-145,119,140,259
McKenna's Gym Collegiate Developmental Meet,2012-03-18,Open Men's 105 kg,Kirk Nowack,98.15,100,105,-110,130,135,140,105,140,245
McKenna's Gym Collegiate Developmental Meet,2012-03-18,Open Men's 105 kg,Aaron Naccarato,95.04,105,-111,-111,-135,138,-143,105,138,243
McKenna's Gym Collegiate Developmental Meet,2012-03-18,Open Men's 77 kg,Jesiah Deibler,75.98,104,-108,-110,130,-135,-135,104,130,234
McKenna's Gym Collegiate Developmental Meet,2012-03-18,Open Men's+105 kg,Ralph Petrella,124.81,90,-95,95,127,-132,132,95,132,227
McKenna's Gym Collegiate Developmental Meet,2012-03-18,Open Men's 105 kg,Andrew Mshar,103.82,92,97,102,112,119,125,102,125,227
McKenna's Gym Collegiate Developmental Meet,2012-03-18,Open Men's 94 kg,Nathan Small,93.91,85,-90,91,120,125,130,91,130,221
McKenna's Gym Collegiate Developmental Meet,2012-03-18,Open Men's 105 kg,Alex Goldberg,99.05,94,-98,98,118,-123,123,98,123,221
McKenna's Gym Collegiate Developmental Meet,2012-03-18,Open Men's+105 kg,Dietrich Homer,120.11,90,95,-98,117,123,-128,95,123,218
McKenna's Gym Collegiate Developmental Meet,2012-03-18,Open Men's 105 kg,Evan Stephens,97.88,80,86,91,113,120,125,91,125,216
McKenna's Gym Collegiate Developmental Meet,2012-03-18,Open Men's 69 kg,Taylor Wentzel,68.98,-82,82,87,111,116,122,87,122,209
