meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
Double Barrel Classic Presented by Rogue Fitness,2017-02-12,Open Men's 105 kg,Isaac Villagrana,101.85,115,123,-130,140,148,-160,123,148,271
Double Barrel Classic Presented by Rogue Fitness,2017-02-12,Open Men's 94 kg,Andrew King,93.95,115,120,-124,145,150,-154,120,150,270
Double Barrel Classic Presented by Rogue Fitness,2017-02-12,Open Men's+105 kg,Nick DeShane,122.75,118,122,-130,145,-150,-153,122,145,267
Double Barrel Classic Presented by Rogue Fitness,2017-02-12,Open Men's 105 kg,Vernon Barber,99.25,-120,-122,122,138,143,-147,122,143,265
Double Barrel Classic Presented by Rogue Fitness,2017-02-12,Open Men's+105 kg,Thomas Gossweiler,110.4,105,-110,110,-150,150,-155,110,150,260
Double Barrel Classic Presented by Rogue Fitness,2017-02-12,Open Men's 94 kg,Andrew Swasey,93.55,110,115,-120,135,141,-145,115,141,256
Double Barrel Classic Presented by Rogue Fitness,2017-02-12,Open Men's 85 kg,Isaac Espriu,84.75,105,108,112,142,-145,-145,112,142,254
Double Barrel Classic Presented by Rogue Fitness,2017-02-12,Open Men's 94 kg,Devon Hood,91.2,-105,109,113,-140,140,-147,113,140,253
Double Barrel Classic Presented by Rogue Fitness,2017-02-12,Open Men's 77 kg,Nicholas Cousino,76.3,102,107,111,127,134,-137,111,134,245
Double Barrel Classic Presented by Rogue Fitness,2017-02-12,Open Men's 77 kg,Jake Slaton,72.55,-110,110,-114,132,-138,-138,110,132,242
Double Barrel Classic Presented by Rogue Fitness,2017-02-12,Open Men's 94 kg,Jonah Logan,93.65,105,110,-115,125,-130,130,110,130,240
Double Barrel Classic Presented by Rogue Fitness,2017-02-12,Open Men's 94 kg,Alan Genter,89.45,95,98,103,125,132,137,103,137,240
Double Barrel Classic Presented by Rogue Fitness,2017-02-12,Open Men's 85 kg,Victor Rodriguez,83.6,100,-103,103,125,-131,131,103,131,234
Double Barrel Classic Presented by Rogue Fitness,2017-02-12,Open Men's 85 kg,Glenn Saenz,84.2,97,-100,101,126,-130,130,101,130,231
Double Barrel Classic Presented by Rogue Fitness,2017-02-12,Open Men's 77 kg,Mitchel Galusha,76.75,90,95,100,117,122,127,100,127,227
Double Barrel Classic Presented by Rogue Fitness,2017-02-12,Open Men's 77 kg,Alec Adkins,76.95,89,-96,96,116,126,131,96,131,227
Double Barrel Classic Presented by Rogue Fitness,2017-02-12,Open Men's 77 kg,Diego Ambrosi,76.85,-95,95,100,125,-132,-132,100,125,225
Double Barrel Classic Presented by Rogue Fitness,2017-02-12,Open Men's 69 kg,Dejay Paquillo,67.85,88,-93,95,120,125,-128,95,125,220
Double Barrel Classic Presented by Rogue Fitness,2017-02-12,Open Men's 85 kg,Albert Argueta,83.25,88,94,98,115,122,-125,98,122,220
Double Barrel Classic Presented by Rogue Fitness,2017-02-12,Open Men's 94 kg,Victor Le,85.5,-93,93,-98,120,-125,125,93,125,218
Double Barrel Classic Presented by Rogue Fitness,2017-02-12,Open Men's 85 kg,David Bennett,79.5,94,-98,-98,119,-122,122,94,122,216
Double Barrel Classic Presented by Rogue Fitness,2017-02-12,Open Men's 105 kg,Jared Hartman,103.7,90,-95,-100,126,-130,-132,90,126,216
Double Barrel Classic Presented by Rogue Fitness,2017-02-12,Open Men's 105 kg,Travis Pinto,94,82,93,-98,100,115,121,93,121,214
Double Barrel Classic Presented by Rogue Fitness,2017-02-12,Open Men's 85 kg,Daniel Crescitelli,83.1,84,90,-96,112,118,122,90,122,212
Double Barrel Classic Presented by Rogue Fitness,2017-02-12,Open Men's 105 kg,Christopher Valdovinos,102.9,-90,91,94,110,114,118,94,118,212
Double Barrel Classic Presented by Rogue Fitness,2017-02-12,Open Men's 77 kg,Jaden Sanchez,72.75,86,88,92,114,117,-120,92,117,209
Double Barrel Classic Presented by Rogue Fitness,2017-02-12,Open Men's 94 kg,Frutoso Gonzalez,91.45,90,-94,94,110,115,-121,94,115,209
Double Barrel Classic Presented by Rogue Fitness,2017-02-12,Open Men's 77 kg,Bryce Iturzaeta,76.75,-87,87,92,113,-117,-117,92,113,205
Double Barrel Classic Presented by Rogue Fitness,2017-02-12,Open Men's 85 kg,Juan Quintanilla,82.5,-93,93,94,-111,111,-113,94,111,205
Double Barrel Classic Presented by Rogue Fitness,2017-02-12,Open Men's 105 kg,Gabriel-Alberto Arce,94,80,88,-92,111,117,-121,88,117,205
Double Barrel Classic Presented by Rogue Fitness,2017-02-12,Open Men's 94 kg,Blake Antzoulatos,89.65,78,84,-92,117,120,-125,84,120,204
Double Barrel Classic Presented by Rogue Fitness,2017-02-12,Open Men's 85 kg,Jose Ramirez,83.05,78,85,-91,111,115,118,85,118,203
Double Barrel Classic Presented by Rogue Fitness,2017-02-12,Open Men's 94 kg,Scott Kellner,91.25,80,85,-91,110,116,-121,85,116,201
Double Barrel Classic Presented by Rogue Fitness,2017-02-12,Open Men's 77 kg,Andrew Bird`,76.45,85,90,-97,-110,110,-113,90,110,200
Double Barrel Classic Presented by Rogue Fitness,2017-02-12,Open Men's 77 kg,Marco Perez,76.45,77,82,86,95,102,110,86,110,196
Double Barrel Classic Presented by Rogue Fitness,2017-02-12,Open Men's 69 kg,Christopher Erdos,68.85,80,84,89,100,104,106,89,106,195
Double Barrel Classic Presented by Rogue Fitness,2017-02-12,Open Men's 94 kg,Anthony Sosa,92.45,80,84,-87,108,111,-113,84,111,195
Double Barrel Classic Presented by Rogue Fitness,2017-02-12,Open Men's 77 kg,Nestor Damasco,72.9,76,82,-87,100,107,-109,82,107,189
Double Barrel Classic Presented by Rogue Fitness,2017-02-12,Open Men's 77 kg,Christian Figueroa,76.8,76,82,-90,100,106,-113,82,106,188
Double Barrel Classic Presented by Rogue Fitness,2017-02-12,Open Men's 77 kg,Ryan Espiritu,74.3,-77,77,82,95,100,105,82,105,187
Double Barrel Classic Presented by Rogue Fitness,2017-02-12,Open Men's 69 kg,Renaldo Hill,68.9,70,75,80,100,106,-112,80,106,186
Double Barrel Classic Presented by Rogue Fitness,2017-02-12,Open Men's 85 kg,Joshua Wilson,82.9,79,-82,83,98,102,-106,83,102,185
Double Barrel Classic Presented by Rogue Fitness,2017-02-12,Open Men's 85 kg,Sean Simon,84.55,80,86,-91,95,99,-102,86,99,185
Double Barrel Classic Presented by Rogue Fitness,2017-02-12,Open Women's 69 kg,Kayli Bains,66,-76,-79,79,97,101,105,79,105,184
Double Barrel Classic Presented by Rogue Fitness,2017-02-12,Open Men's+105 kg,Vidans Castro,116.9,-74,77,81,100,-110,-110,81,100,181
Double Barrel Classic Presented by Rogue Fitness,2017-02-12,Open Women's 90 kg,Megan Bradley,89.1,-64,64,69,95,-100,102,69,102,171
Double Barrel Classic Presented by Rogue Fitness,2017-02-12,Open Men's 94 kg,Christopher Shipman,93.6,65,68,71,88,91,-94,71,91,162
Double Barrel Classic Presented by Rogue Fitness,2017-02-12,Open Women's 69 kg,Kaitlin Mohr,65.2,64,68,71,87,90,-92,71,90,161
Double Barrel Classic Presented by Rogue Fitness,2017-02-12,Open Women's 90 kg,Angela Mascioli,88.45,68,-73,-73,88,93,-95,68,93,161
Double Barrel Classic Presented by Rogue Fitness,2017-02-12,Open Women's 69 kg,Natasha Shamloufard,66.45,61,65,68,84,87,91,68,91,159
Double Barrel Classic Presented by Rogue Fitness,2017-02-12,Open Men's+105 kg,Cedar Coleman,141.45,65,69,-74,-90,-90,90,69,90,159
Double Barrel Classic Presented by Rogue Fitness,2017-02-12,Open Men's 85 kg,Josiah Timothy Molina,79.25,60,63,66,80,85,90,66,90,156
Double Barrel Classic Presented by Rogue Fitness,2017-02-12,Open Women's 90 kg,Jaime Stolis,79.35,60,68,-76,72,80,86,68,86,154
Double Barrel Classic Presented by Rogue Fitness,2017-02-12,Open Men's 77 kg,Renato Nerida,75.6,65,67,-69,-80,80,84,67,84,151
Double Barrel Classic Presented by Rogue Fitness,2017-02-12,Open Men's 69 kg,Patrick de la Garza,67.85,61,-63,63,-85,85,87,63,87,150
Double Barrel Classic Presented by Rogue Fitness,2017-02-12,Open Men's 85 kg,Brian Briggs,84.1,58,62,65,77,82,-87,65,82,147
Double Barrel Classic Presented by Rogue Fitness,2017-02-12,Open Women's 58 kg,Monica Oddo,57.6,65,68,70,75,77,-79,70,77,147
Double Barrel Classic Presented by Rogue Fitness,2017-02-12,Open Women's 63 kg,Tracy Temmel,62.65,65,69,-70,70,75,-81,69,75,144
Double Barrel Classic Presented by Rogue Fitness,2017-02-12,Women's Masters (35-39) 75 kg,Brooke Beronda,74.6,-60,60,63,75,78,80,63,80,143
Double Barrel Classic Presented by Rogue Fitness,2017-02-12,Open Women's 75 kg,Amber Prado,74.95,54,57,61,70,75,80,61,80,141
Double Barrel Classic Presented by Rogue Fitness,2017-02-12,Open Men's 94 kg,Christopher Marshall,90.85,50,-60,60,68,74,80,60,80,140
Double Barrel Classic Presented by Rogue Fitness,2017-02-12,Open Women's 58 kg,Carly Podesto,57.95,53,-56,59,74,-77,77,59,77,136
Double Barrel Classic Presented by Rogue Fitness,2017-02-12,Open Women's 75 kg,Ashley Stark,74.8,58,-61,-62,71,74,77,58,77,135
Double Barrel Classic Presented by Rogue Fitness,2017-02-12,Open Women's 69 kg,Megan Grubbs,67.85,51,54,57,66,71,76,57,76,133
Double Barrel Classic Presented by Rogue Fitness,2017-02-12,Open Women's 69 kg,Sara Jester,68.85,50,53,-56,72,76,80,53,80,133
Double Barrel Classic Presented by Rogue Fitness,2017-02-12,Open Women's 69 kg,Yesenia Vallejo,64.8,53,-58,58,75,-80,-82,58,75,133
Double Barrel Classic Presented by Rogue Fitness,2017-02-12,Women's Masters (35-39) 90 kg,Jamie Swartz,77,54,-58,-58,74,-77,77,54,77,131
Double Barrel Classic Presented by Rogue Fitness,2017-02-12,Open Women's 58 kg,Dana Faldmo,56.55,56,59,62,65,69,-72,62,69,131
Double Barrel Classic Presented by Rogue Fitness,2017-02-12,Open Women's 53 kg,Allison Handel,52.8,-60,60,-63,65,68,-72,60,68,128
Double Barrel Classic Presented by Rogue Fitness,2017-02-12,Women's Masters (35-39) 53 kg,Jacqueline Vekich,51.55,-54,57,-62,64,-68,71,57,71,128
Double Barrel Classic Presented by Rogue Fitness,2017-02-12,Open Women's 75 kg,Lindsay Leahy,74.05,-53,53,-56,67,70,73,53,73,126
Double Barrel Classic Presented by Rogue Fitness,2017-02-12,Open Women's 75 kg,Shannon Blyth,73.65,56,-57,-61,65,68,-71,56,68,124
Double Barrel Classic Presented by Rogue Fitness,2017-02-12,Open Women's 63 kg,Jacqueline Fuller,60.2,50,53,56,60,64,68,56,68,124
