meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
"The 2024 Nike North American Open Finals, powered by Rogue",2024-12-05,Open Men's 109kg,Xavier Borde,108.8,152,-157,158,195,201,207,158,207,365
"The 2024 Nike North American Open Finals, powered by Rogue",2024-12-05,Open Men's +109kg,Cesar Flores,159.06,148,152,156,193,-197,200,156,200,356
"The 2024 Nike North American Open Finals, powered by Rogue",2024-12-05,Open Men's 109kg,Russell Bowman,104.99,150,155,-160,188,196,-201,155,196,351
"The 2024 Nike North American Open Finals, powered by Rogue",2024-12-05,Open Men's +109kg,Kaleb Wendricks,160,-144,144,148,186,192,197,148,197,345
"The 2024 Nike North American Open Finals, powered by Rogue",2024-12-05,Open Men's +109kg,Dimitri Albury,161.9,-141,142,-148,188,194,203,142,203,345
"The 2024 Nike North American Open Finals, powered by Rogue",2024-12-05,Open Men's +109kg,Matthew Naugle,130.53,-152,-152,152,188,192,-196,152,192,344
"The 2024 Nike North American Open Finals, powered by Rogue",2024-12-05,Open Men's +109kg,Kyle Schulman,120.76,142,147,150,185,191,-195,150,191,341
"The 2024 Nike North American Open Finals, powered by Rogue",2024-12-05,Open Men's 96kg,Chrisanto D'Agostino,95.95,148,153,-158,183,-188,-190,153,183,336
"The 2024 Nike North American Open Finals, powered by Rogue",2024-12-05,Open Men's +109kg,Zachary Huse,129.85,-142,-142,142,188,193,-200,142,193,335
"The 2024 Nike North American Open Finals, powered by Rogue",2024-12-05,Open Men's 109kg,James Tice,108.99,144,149,-156,-175,179,185,149,185,334
"The 2024 Nike North American Open Finals, powered by Rogue",2024-12-05,Open Men's 102kg,Joshua Magee,101.73,150,155,-160,177,-182,-185,155,177,332
"The 2024 Nike North American Open Finals, powered by Rogue",2024-12-05,Open Men's +109kg,Jacob Brenza,128.13,-138,141,146,178,-182,183,146,183,329
"The 2024 Nike North American Open Finals, powered by Rogue",2024-12-05,Open Men's 89kg,Caleb Goodman,85.61,-136,136,-141,179,187,192,136,192,328
"The 2024 Nike North American Open Finals, powered by Rogue",2024-12-05,Open Men's 96kg,Layne Palm,95.91,-145,145,149,177,-181,-183,149,177,326
"The 2024 Nike North American Open Finals, powered by Rogue",2024-12-05,Open Men's 102kg,Benson Robles,100.21,138,142,146,180,-187,-187,146,180,326
"The 2024 Nike North American Open Finals, powered by Rogue",2024-12-05,Open Men's 109kg,Christopher Marquez,107.11,140,145,-150,-170,173,181,145,181,326
"The 2024 Nike North American Open Finals, powered by Rogue",2024-12-05,Open Men's 96kg,Tyler Schade,95.74,-137,137,-141,181,-187,187,137,187,324
"The 2024 Nike North American Open Finals, powered by Rogue",2024-12-05,Open Men's 96kg,Jaimerius Williams,93.63,148,-153,-157,175,-182,-184,148,175,323
"The 2024 Nike North American Open Finals, powered by Rogue",2024-12-05,Junior Men's 96kg,Yomar Andres Lopez Cameron,94.95,135,140,145,161,168,175,145,175,320
"The 2024 Nike North American Open Finals, powered by Rogue",2024-12-05,Open Men's 96kg,Luke MacLennan,96,-140,140,-145,-175,180,-184,140,180,320
"The 2024 Nike North American Open Finals, powered by Rogue",2024-12-05,Open Men's 102kg,Charles Shervheim,101.6,125,131,136,178,184,-191,136,184,320
"The 2024 Nike North American Open Finals, powered by Rogue",2024-12-05,Open Men's +109kg,carlos gonzalez,147.35,130,135,-138,172,180,-185,135,180,315
"The 2024 Nike North American Open Finals, powered by Rogue",2024-12-05,Junior Men's 109kg,Colin Reis,107.82,135,140,-145,-172,174,-182,140,174,314
"The 2024 Nike North American Open Finals, powered by Rogue",2024-12-05,Open Men's 81kg,Troy Fries,80.5,135,139,-142,170,-175,175,139,175,314
"The 2024 Nike North American Open Finals, powered by Rogue",2024-12-05,Open Men's 96kg,Will Easley,95.86,-135,-136,137,177,-182,-184,137,177,314
"The 2024 Nike North American Open Finals, powered by Rogue",2024-12-05,Open Men's 81kg,Timur Kusov,80.7,138,142,-145,170,-175,-175,142,170,312
"The 2024 Nike North American Open Finals, powered by Rogue",2024-12-05,Open Men's 109kg,Andrew Guevara,105.37,136,138,-140,168,174,-178,138,174,312
"The 2024 Nike North American Open Finals, powered by Rogue",2024-12-05,Open Men's 96kg,Jimmy Marquez,94.74,130,136,-140,170,175,-180,136,175,311
"The 2024 Nike North American Open Finals, powered by Rogue",2024-12-05,Open Men's +109kg,Dustin Baranowski,116.67,130,135,140,160,165,170,140,170,310
"The 2024 Nike North American Open Finals, powered by Rogue",2024-12-05,Open Men's +109kg,Jabo Nguyen,121,130,-135,-135,180,-185,-186,130,180,310
"The 2024 Nike North American Open Finals, powered by Rogue",2024-12-05,Men's 16-17 Age Group 81kg,Ryan McDonald,80.62,132,136,-140,167,172,-179,136,172,308
"The 2024 Nike North American Open Finals, powered by Rogue",2024-12-05,Open Men's 89kg,Wyatt Coffey,88.42,135,-140,-142,-168,169,173,135,173,308
"The 2024 Nike North American Open Finals, powered by Rogue",2024-12-05,Junior Men's 89kg,Kyle Martin Jr.,89,136,-141,141,166,-171,-171,141,166,307
"The 2024 Nike North American Open Finals, powered by Rogue",2024-12-05,Open Men's 96kg,Adam White,96,-135,135,-140,160,168,172,135,172,307
"The 2024 Nike North American Open Finals, powered by Rogue",2024-12-05,Men's Masters (35-39) 109kg,Daniel Russell,109,-130,131,135,160,166,170,135,170,305
"The 2024 Nike North American Open Finals, powered by Rogue",2024-12-05,Open Men's 109kg,Jacob Cluff,107.98,130,-134,-136,-170,170,175,130,175,305
"The 2024 Nike North American Open Finals, powered by Rogue",2024-12-05,Junior Men's 96kg,Colby Mapps,92.7,130,135,-140,160,-165,167,135,167,302
"The 2024 Nike North American Open Finals, powered by Rogue",2024-12-05,Men's Masters (35-39) 96kg,Brian Smarsh,95.91,135,-140,-140,166,-170,-172,135,166,301
"The 2024 Nike North American Open Finals, powered by Rogue",2024-12-05,Open Men's 102kg,Jordan Berroteran,101.57,-135,-135,135,166,-172,-175,135,166,301
"The 2024 Nike North American Open Finals, powered by Rogue",2024-12-05,Open Men's 89kg,Conner Sparks,84.5,125,128,-131,160,165,172,128,172,300
"The 2024 Nike North American Open Finals, powered by Rogue",2024-12-05,Open Men's 102kg,Michael Banks,100.7,135,-140,-143,165,-171,-175,135,165,300
"The 2024 Nike North American Open Finals, powered by Rogue",2024-12-05,Open Men's 109kg,Denali Scoular,108.74,-130,130,-135,170,-175,-177,130,170,300
"The 2024 Nike North American Open Finals, powered by Rogue",2024-12-05,Open Men's 102kg,Cameron Fyffe,99.65,133,137,-142,160,-171,-171,137,160,297
"The 2024 Nike North American Open Finals, powered by Rogue",2024-12-05,Junior Men's 89kg,Calvin Lackey,88.17,118,121,126,159,165,170,126,170,296
"The 2024 Nike North American Open Finals, powered by Rogue",2024-12-05,Open Men's 89kg,Dominique Laster,87.47,134,-137,138,158,-163,-164,138,158,296
"The 2024 Nike North American Open Finals, powered by Rogue",2024-12-05,Open Men's 96kg,Teddy Perez,94.36,128,131,-134,165,-169,-170,131,165,296
"The 2024 Nike North American Open Finals, powered by Rogue",2024-12-05,Open Men's 102kg,Scott Harris,99.68,130,-135,-135,166,-171,-172,130,166,296
"The 2024 Nike North American Open Finals, powered by Rogue",2024-12-05,Junior Men's 89kg,CJ Fernandez,85.12,125,-132,132,150,-157,163,132,163,295
"The 2024 Nike North American Open Finals, powered by Rogue",2024-12-05,Men's Masters (35-39) 109kg,Mateo Villa,108.51,128,133,-138,-160,-161,162,133,162,295
"The 2024 Nike North American Open Finals, powered by Rogue",2024-12-05,Open Men's 89kg,Jacob Marks,88.51,131,-135,135,155,160,-164,135,160,295
"The 2024 Nike North American Open Finals, powered by Rogue",2024-12-05,Open Men's 96kg,Justin Perry,95.97,-125,125,130,155,160,165,130,165,295
"The 2024 Nike North American Open Finals, powered by Rogue",2024-12-05,Men's Masters (35-39) +109kg,Norman Carreiro,110.03,127,132,-137,157,162,-168,132,162,294
"The 2024 Nike North American Open Finals, powered by Rogue",2024-12-05,Junior Men's 89kg,Samuel Wainwright,87.05,124,130,-133,-158,158,163,130,163,293
"The 2024 Nike North American Open Finals, powered by Rogue",2024-12-05,Open Men's 102kg,Jason Pendergraph,101.34,124,128,-132,160,165,-169,128,165,293
"The 2024 Nike North American Open Finals, powered by Rogue",2024-12-05,Junior Men's 102kg,William Wainwright,97.88,120,-125,-127,160,166,172,120,172,292
"The 2024 Nike North American Open Finals, powered by Rogue",2024-12-05,Open Men's 89kg,Valera ` Djaghouri,88.37,-127,128,-132,158,163,-168,128,163,291
"The 2024 Nike North American Open Finals, powered by Rogue",2024-12-05,Men's Masters (35-39) 96kg,Jabari Prince,94.96,120,125,-130,-154,155,165,125,165,290
