event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
BRE - Chpt Départemental 56 - Saint-Avé - Minimes,2022-01-29,U13 Men 35,HOREL Sofiane,34.75,16.0,17.0,18.0,22.0,24.0,26.0,18.0,26.0,44.0
BRE - Chpt Départemental 56 - Saint-Avé - Minimes,2022-01-29,U13 Men 45,BADZAGUA Andro,40.13,22.0,24.0,26.0,27.0,29.0,30.0,26.0,30.0,56.0
BRE - Chpt Départemental 56 - Saint-Avé - Minimes,2022-01-29,U13 Men 45,OLIVIERO Nolann,43.69,19.0,21.0,22.0,23.0,25.0,27.0,22.0,27.0,49.0
BRE - Chpt Départemental 56 - Saint-Avé - Minimes,2022-01-29,U13 Men 45,NICOL FRAYSSE Eliot,41.9,10.0,11.0,13.0,16.0,18.0,-20.0,13.0,18.0,31.0
BRE - Chpt Départemental 56 - Saint-Avé - Minimes,2022-01-29,U13 Women 40,RANELY VERGÉ DEPRÉ Luna,37.05,10.0,12.0,13.0,16.0,17.0,-19.0,13.0,17.0,30.0
BRE - Chpt Départemental 56 - Saint-Avé - Minimes,2022-01-29,U13 Women 49,KANCEL Léa,48.25,19.0,20.0,21.0,20.0,22.0,23.0,21.0,23.0,44.0
BRE - Chpt Départemental 56 - Saint-Avé - Minimes,2022-01-29,U17 Women 71,WILKINSON Lucie,68.46,26.0,30.0,-35.0,40.0,-50.0,-55.0,30.0,40.0,70.0
BRE - Chpt Départemental 56 - Saint-Avé - Minimes,2022-01-29,U20 Women 71,LENOUVEL Zoé,65.75,37.0,40.0,-42.0,44.0,47.0,50.0,40.0,50.0,90.0
BRE - Chpt Départemental 56 - Saint-Avé - Minimes,2022-01-29,SEN Women 55,MANOSA Ona,54.32,38.0,41.0,43.0,50.0,53.0,56.0,43.0,56.0,99.0
BRE - Chpt Départemental 56 - Saint-Avé - Minimes,2022-01-29,SEN Women 59,ALLOUCHE Elodie,58.68,50.0,54.0,-56.0,61.0,64.0,66.0,54.0,66.0,120.0
BRE - Chpt Départemental 56 - Saint-Avé - Minimes,2022-01-29,SEN Women 59,LE FLOCH Amandine,57.08,46.0,-48.0,-48.0,57.0,60.0,-65.0,46.0,60.0,106.0
BRE - Chpt Départemental 56 - Saint-Avé - Minimes,2022-01-29,SEN Women 64,FERREC Énora,63.9,60.0,63.0,66.0,75.0,-79.0,-79.0,66.0,75.0,141.0
BRE - Chpt Départemental 56 - Saint-Avé - Minimes,2022-01-29,SEN Women 64,PEUVRIER Camille,62.35,50.0,53.0,-56.0,53.0,55.0,-57.0,53.0,55.0,108.0
