event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
GE - Chpt Départemental - Wittenheim - Haut-Rhin - Fem Toutes,2024-02-17,U17 Women 49,SUZANNE Melyne,46.62,20.0,23.0,-25.0,25.0,28.0,30.0,23.0,30.0,53.0
GE - Chpt Départemental - Wittenheim - Haut-Rhin - Fem Toutes,2024-02-17,U20 Women 87,SCHWENDENMANN Eulalie,83.53,32.0,35.0,-37.0,42.0,45.0,-48.0,35.0,45.0,80.0
GE - Chpt Départemental - Wittenheim - Haut-Rhin - Fem Toutes,2024-02-17,SEN Women 55,TSCHAEN Amandine,53.45,40.0,43.0,-46.0,54.0,57.0,-60.0,43.0,57.0,100.0
GE - Chpt Départemental - Wittenheim - Haut-Rhin - Fem Toutes,2024-02-17,SEN Women 59,PICHAUD Sarah,57.81,47.0,50.0,53.0,60.0,65.0,-68.0,53.0,65.0,118.0
GE - Chpt Départemental - Wittenheim - Haut-Rhin - Fem Toutes,2024-02-17,SEN Women 64,MORVAN Maureen,63.03,58.0,62.0,64.0,76.0,-82.0,-82.0,64.0,76.0,140.0
GE - Chpt Départemental - Wittenheim - Haut-Rhin - Fem Toutes,2024-02-17,SEN Women 64,STRZODA Lina,59.85,52.0,57.0,-60.0,66.0,70.0,-72.0,57.0,70.0,127.0
GE - Chpt Départemental - Wittenheim - Haut-Rhin - Fem Toutes,2024-02-17,SEN Women 64,WAGNER Emma,61.84,39.0,-42.0,-43.0,58.0,-61.0,-61.0,39.0,58.0,97.0
GE - Chpt Départemental - Wittenheim - Haut-Rhin - Fem Toutes,2024-02-17,SEN Women 71,HENRY Lisa,64.6,48.0,-52.0,52.0,58.0,-62.0,65.0,52.0,65.0,117.0
GE - Chpt Départemental - Wittenheim - Haut-Rhin - Fem Toutes,2024-02-17,SEN Women 76,BLOCH Marie,74.38,-51.0,-51.0,51.0,58.0,-62.0,-64.0,51.0,58.0,109.0
GE - Chpt Départemental - Wittenheim - Haut-Rhin - Fem Toutes,2024-02-17,SEN Women 76,MANGOLD Morgane,72.83,36.0,40.0,43.0,48.0,54.0,-60.0,43.0,54.0,97.0
GE - Chpt Départemental - Wittenheim - Haut-Rhin - Fem Toutes,2024-02-17,SEN Women 81,KWIATKOWSKI Cristina,76.27,47.0,-50.0,-53.0,62.0,66.0,70.0,47.0,70.0,117.0
GE - Chpt Départemental - Wittenheim - Haut-Rhin - Fem Toutes,2024-02-17,SEN Women 81,MICHAUD Léa,79.42,38.0,41.0,43.0,56.0,-60.0,-60.0,43.0,56.0,99.0
