event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
IDF - Critérium National (Neuilly),2021-12-18,U15 Women 55,KIMOUCHE Hidaya,53.0,33.0,35.0,36.0,42.0,45.0,46.0,36.0,46.0,82.0
IDF - Critérium National (Neuilly),2021-12-18,SEN Women 49,STANDAERT Asia,48.7,48.0,51.0,-54.0,60.0,-63.0,63.0,51.0,63.0,114.0
IDF - Critérium National (Neuilly),2021-12-18,SEN Women 55,KARAMOSTEFA Sabrina,54.5,-42.0,42.0,45.0,-58.0,58.0,62.0,45.0,62.0,107.0
IDF - Critérium National (Neuilly),2021-12-18,SEN Women 59,BRAULT Flore,58.7,53.0,55.0,-57.0,65.0,-68.0,69.0,55.0,69.0,124.0
IDF - Critérium National (Neuilly),2021-12-18,SEN Women 59,MAKEEVA Darya,57.3,52.0,55.0,-57.0,63.0,67.0,-70.0,55.0,67.0,122.0
IDF - Critérium National (Neuilly),2021-12-18,SEN Women 64,MATHON Lorène,63.8,70.0,73.0,76.0,80.0,84.0,-87.0,76.0,84.0,160.0
IDF - Critérium National (Neuilly),2021-12-18,SEN Women 64,FERREIRA Julie,63.7,60.0,63.0,-65.0,-70.0,70.0,74.0,63.0,74.0,137.0
IDF - Critérium National (Neuilly),2021-12-18,SEN Women 64,DAM WAN Diane,61.6,-55.0,55.0,60.0,65.0,70.0,-73.0,60.0,70.0,130.0
IDF - Critérium National (Neuilly),2021-12-18,SEN Women 64,ANCRI Cynthia,60.6,-55.0,55.0,-58.0,-65.0,65.0,68.0,55.0,68.0,123.0
IDF - Critérium National (Neuilly),2021-12-18,SEN Women 64,EBERENA Sylvie,62.8,48.0,-50.0,-51.0,-65.0,-67.0,-67.0,48.0,0.0,0.0
IDF - Critérium National (Neuilly),2021-12-18,SEN Women 76,SAICIC Sonia,74.2,80.0,85.0,90.0,90.0,95.0,-100.0,90.0,95.0,185.0
IDF - Critérium National (Neuilly),2021-12-18,SEN Women 87,DRENO Eva marie,84.3,62.0,-65.0,-66.0,80.0,-84.0,-85.0,62.0,80.0,142.0
