event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
GE - Challenge Avenir - Strasbourg - U15-U17-U20 Femmes,2022-12-10,U15 Women 40,WACK Cléone,39.3,16.0,18.0,20.0,22.0,24.0,26.0,20.0,26.0,46.0
GE - Challenge Avenir - Strasbourg - U15-U17-U20 Femmes,2022-12-10,U15 Women 59,KUSS--BILDSTEIN Irene,58.0,-33.0,33.0,36.0,39.0,42.0,45.0,36.0,45.0,81.0
GE - Challenge Avenir - Strasbourg - U15-U17-U20 Femmes,2022-12-10,U15 Women 59,BOLINA NAUBIER Aleyna,57.8,17.0,20.0,22.0,23.0,26.0,28.0,22.0,28.0,50.0
GE - Challenge Avenir - Strasbourg - U15-U17-U20 Femmes,2022-12-10,U15 Women 59,FAIVRE-CLAUSS Lisa,55.2,17.0,20.0,-22.0,23.0,26.0,28.0,20.0,28.0,48.0
GE - Challenge Avenir - Strasbourg - U15-U17-U20 Femmes,2022-12-10,U15 Women 71,JUNG Léonie,66.8,23.0,-26.0,26.0,27.0,-30.0,30.0,26.0,30.0,56.0
GE - Challenge Avenir - Strasbourg - U15-U17-U20 Femmes,2022-12-10,U17 Women 49,GOBLED Alyssa,45.4,23.0,25.0,26.0,29.0,-32.0,-33.0,26.0,29.0,55.0
GE - Challenge Avenir - Strasbourg - U15-U17-U20 Femmes,2022-12-10,U17 Women 64,SCHOTT Océane,59.8,31.0,33.0,35.0,37.0,40.0,43.0,35.0,43.0,78.0
GE - Challenge Avenir - Strasbourg - U15-U17-U20 Femmes,2022-12-10,U17 Women 71,NICKLES Lola,64.1,23.0,26.0,28.0,33.0,36.0,-40.0,28.0,36.0,64.0
GE - Challenge Avenir - Strasbourg - U15-U17-U20 Femmes,2022-12-10,U20 Women 55,MATTER-BIANCHI Clara,52.7,33.0,36.0,-39.0,43.0,46.0,48.0,36.0,48.0,84.0
GE - Challenge Avenir - Strasbourg - U15-U17-U20 Femmes,2022-12-10,U20 Women 71,KAERCHER Maïwenn,70.2,36.0,39.0,42.0,50.0,53.0,-56.0,42.0,53.0,95.0
