event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
CVL - Challenge Avenir - Orléans - 1er Implantation NORD,2023-10-22,U20 Women 59,GENEVIER Clemence,58.1,33.0,36.0,39.0,48.0,51.0,53.0,39.0,53.0,92.0
CVL - Challenge Avenir - Orléans - 1er Implantation NORD,2023-10-22,SEN Women 55,GOUJEAU Johanna,53.2,33.0,35.0,-38.0,45.0,-48.0,-48.0,35.0,45.0,80.0
CVL - Challenge Avenir - Orléans - 1er Implantation NORD,2023-10-22,SEN Women 55,TABORDET Nelly,53.9,19.0,20.0,21.0,26.0,27.0,29.0,21.0,29.0,50.0
CVL - Challenge Avenir - Orléans - 1er Implantation NORD,2023-10-22,SEN Women 59,ARNAUD Enora,55.25,33.0,35.0,37.0,43.0,46.0,48.0,37.0,48.0,85.0
CVL - Challenge Avenir - Orléans - 1er Implantation NORD,2023-10-22,SEN Women 64,DOS SANTOS BARBOSA Nuria,60.6,-38.0,40.0,42.0,50.0,53.0,56.0,42.0,56.0,98.0
CVL - Challenge Avenir - Orléans - 1er Implantation NORD,2023-10-22,SEN Women 64,ANOUAR Yasmine,59.1,36.0,38.0,-40.0,43.0,-47.0,47.0,38.0,47.0,85.0
CVL - Challenge Avenir - Orléans - 1er Implantation NORD,2023-10-22,SEN Women 71,MOREAU Doralicia,69.3,43.0,46.0,-49.0,60.0,63.0,67.0,46.0,67.0,113.0
CVL - Challenge Avenir - Orléans - 1er Implantation NORD,2023-10-22,SEN Men 73,JANVIER Clement,70.0,62.0,65.0,68.0,86.0,90.0,95.0,68.0,95.0,163.0
CVL - Challenge Avenir - Orléans - 1er Implantation NORD,2023-10-22,SEN Men 73,MICHEL Anthony,68.0,-61.0,-61.0,61.0,78.0,82.0,85.0,61.0,85.0,146.0
CVL - Challenge Avenir - Orléans - 1er Implantation NORD,2023-10-22,SEN Men 81,MOREL Antoine,78.6,62.0,-65.0,65.0,86.0,90.0,-93.0,65.0,90.0,155.0
CVL - Challenge Avenir - Orléans - 1er Implantation NORD,2023-10-22,SEN Men 81,DECOOPMAN Adil,77.5,50.0,57.0,65.0,70.0,75.0,83.0,65.0,83.0,148.0
CVL - Challenge Avenir - Orléans - 1er Implantation NORD,2023-10-22,SEN Men 81,VERET Jerome,78.4,60.0,-64.0,64.0,75.0,-80.0,82.0,64.0,82.0,146.0
CVL - Challenge Avenir - Orléans - 1er Implantation NORD,2023-10-22,SEN Men 81,SORGNIARD Christopher,76.9,53.0,56.0,58.0,71.0,74.0,77.0,58.0,77.0,135.0
CVL - Challenge Avenir - Orléans - 1er Implantation NORD,2023-10-22,SEN Men 81,LEROUX Matthieu,77.6,50.0,55.0,-60.0,70.0,75.0,-78.0,55.0,75.0,130.0
CVL - Challenge Avenir - Orléans - 1er Implantation NORD,2023-10-22,SEN Men 89,FRAIZE Pascal,87.4,90.0,94.0,-96.0,110.0,113.0,115.0,94.0,115.0,209.0
CVL - Challenge Avenir - Orléans - 1er Implantation NORD,2023-10-22,SEN Men 89,REMON Loup,83.3,76.0,79.0,82.0,108.0,-113.0,-113.0,82.0,108.0,190.0
CVL - Challenge Avenir - Orléans - 1er Implantation NORD,2023-10-22,SEN Men 73,JANVIER Clement,70.0,62.0,65.0,68.0,86.0,90.0,95.0,68.0,95.0,163.0
CVL - Challenge Avenir - Orléans - 1er Implantation NORD,2023-10-22,SEN Men 73,MICHEL Anthony,68.0,-61.0,-61.0,61.0,78.0,82.0,85.0,61.0,85.0,146.0
CVL - Challenge Avenir - Orléans - 1er Implantation NORD,2023-10-22,SEN Men 81,MOREL Antoine,78.6,62.0,-65.0,65.0,86.0,90.0,-93.0,65.0,90.0,155.0
CVL - Challenge Avenir - Orléans - 1er Implantation NORD,2023-10-22,SEN Men 81,DECOOPMAN Adil,77.5,50.0,57.0,65.0,70.0,75.0,83.0,65.0,83.0,148.0
CVL - Challenge Avenir - Orléans - 1er Implantation NORD,2023-10-22,SEN Men 81,VERET Jerome,78.4,60.0,-64.0,64.0,75.0,-80.0,82.0,64.0,82.0,146.0
CVL - Challenge Avenir - Orléans - 1er Implantation NORD,2023-10-22,SEN Men 81,SORGNIARD Christopher,76.9,53.0,56.0,58.0,71.0,74.0,77.0,58.0,77.0,135.0
CVL - Challenge Avenir - Orléans - 1er Implantation NORD,2023-10-22,SEN Men 81,LEROUX Matthieu,77.6,50.0,55.0,-60.0,70.0,75.0,-78.0,55.0,75.0,130.0
CVL - Challenge Avenir - Orléans - 1er Implantation NORD,2023-10-22,SEN Men 89,FRAIZE Pascal,87.4,90.0,94.0,-96.0,110.0,113.0,115.0,94.0,115.0,209.0
CVL - Challenge Avenir - Orléans - 1er Implantation NORD,2023-10-22,SEN Men 89,REMON Loup,83.3,76.0,79.0,82.0,108.0,-113.0,-113.0,82.0,108.0,190.0
