event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
REU - Challenge Avenir - Saint-paul - ZONE NORD-MIXTE,2024-02-24,U10 Men ,ST MART Lyam,50.77,-8.0,8.0,10.0,10.0,12.0,14.0,18.0,26.0,44.0
REU - Challenge Avenir - Saint-paul - ZONE NORD-MIXTE,2024-02-24,U10 Men ,TEILLAUCHET Théo emmanuel,28.25,-4.0,4.0,5.0,6.0,8.0,9.0,9.0,17.0,26.0
REU - Challenge Avenir - Saint-paul - ZONE NORD-MIXTE,2024-02-24,U13 Men 35,VEFOUR Noah,30.37,28.0,30.0,32.0,38.0,40.0,-42.0,62.0,78.0,140.0
REU - Challenge Avenir - Saint-paul - ZONE NORD-MIXTE,2024-02-24,U10 Women ,LOUIS Maëlya,42.0,16.0,17.0,-19.0,-20.0,20.0,21.0,33.0,41.0,74.0
REU - Challenge Avenir - Saint-paul - ZONE NORD-MIXTE,2024-02-24,U10 Women ,BALLANT Mei,23.5,8.0,9.0,-10.0,8.0,9.0,10.0,17.0,19.0,36.0
REU - Challenge Avenir - Saint-paul - ZONE NORD-MIXTE,2024-02-24,U10 Women ,DIJOUX Luce,29.67,3.0,4.0,-5.0,5.0,6.0,8.0,7.0,14.0,21.0
REU - Challenge Avenir - Saint-paul - ZONE NORD-MIXTE,2024-02-24,U13 Women 35,VAGLIO Capucine,28.0,11.0,-13.0,-13.0,15.0,17.0,18.0,0.0,35.0,0.0
REU - Challenge Avenir - Saint-paul - ZONE NORD-MIXTE,2024-02-24,U13 Women 45,ONEZIME Mya,44.0,19.0,21.0,23.0,25.0,27.0,29.0,44.0,56.0,100.0
REU - Challenge Avenir - Saint-paul - ZONE NORD-MIXTE,2024-02-24,U13 Women 45,ADOLPHE Alya maïwenn,42.02,18.0,20.0,22.0,20.0,22.0,24.0,42.0,46.0,88.0
REU - Challenge Avenir - Saint-paul - ZONE NORD-MIXTE,2024-02-24,U13 Women 49,RICHARD Maelys,47.0,38.0,40.0,42.0,49.0,51.0,53.0,82.0,104.0,186.0
REU - Challenge Avenir - Saint-paul - ZONE NORD-MIXTE,2024-02-24,U13 Women 49,ANAS Kamila,47.29,17.0,19.0,-21.0,24.0,26.0,28.0,36.0,54.0,90.0
REU - Challenge Avenir - Saint-paul - ZONE NORD-MIXTE,2024-02-24,U13 Women 59,ST MART Kia,56.26,28.0,30.0,32.0,38.0,40.0,41.0,62.0,81.0,143.0
