event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
REU - Challenge Avenir - Tampon - Tampon-1ère journée Zone Sud,2023-11-05,U10 Men ,LEPINAY BARET Raphaël,28.2,13.0,14.0,16.0,18.0,19.0,21.0,30.0,40.0,70.0
REU - Challenge Avenir - Tampon - Tampon-1ère journée Zone Sud,2023-11-05,U10 Men ,TELISMART Alexandre,44.0,13.0,14.0,16.0,15.0,16.0,-18.0,30.0,31.0,61.0
REU - Challenge Avenir - Tampon - Tampon-1ère journée Zone Sud,2023-11-05,U10 Men ,LASOUR Rafaël,30.0,8.0,9.0,-11.0,10.0,11.0,13.0,17.0,24.0,41.0
REU - Challenge Avenir - Tampon - Tampon-1ère journée Zone Sud,2023-11-05,U13 Men 35,LEBON Ethan,34.9,8.0,10.0,12.0,10.0,12.0,14.0,22.0,26.0,48.0
REU - Challenge Avenir - Tampon - Tampon-1ère journée Zone Sud,2023-11-05,U13 Men 40,TÉLISMART Maxime,37.4,27.0,-29.0,-29.0,-0.0,-0.0,-0.0,0.0,0.0,0.0
REU - Challenge Avenir - Tampon - Tampon-1ère journée Zone Sud,2023-11-05,U13 Men 45,MOULS Paul-maxime,40.3,19.0,20.0,22.0,25.0,26.0,-28.0,42.0,51.0,93.0
REU - Challenge Avenir - Tampon - Tampon-1ère journée Zone Sud,2023-11-05,U13 Men 55,TAÏLÉ Soan,51.8,20.0,22.0,-24.0,26.0,28.0,30.0,42.0,58.0,100.0
REU - Challenge Avenir - Tampon - Tampon-1ère journée Zone Sud,2023-11-05,U10 Women ,FONTAINE Joy,30.2,4.0,-5.0,5.0,5.0,7.0,9.0,9.0,16.0,25.0
REU - Challenge Avenir - Tampon - Tampon-1ère journée Zone Sud,2023-11-05,U13 Women 40,LASOUR Louise,35.7,8.0,9.0,11.0,12.0,14.0,-16.0,20.0,26.0,46.0
REU - Challenge Avenir - Tampon - Tampon-1ère journée Zone Sud,2023-11-05,U13 Women 55,THIBAUDEAU Chloé,50.9,20.0,-22.0,22.0,30.0,32.0,-34.0,42.0,62.0,104.0
REU - Challenge Avenir - Tampon - Tampon-1ère journée Zone Sud,2023-11-05,U13 Women >71,DESBOIS VITRY Léna,78.0,10.0,12.0,14.0,13.0,15.0,17.0,26.0,32.0,58.0
