event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
BFC - Chpt Départemental - Haute-Saône (70),2024-02-17,U15 Women 49,GROSJEAN Anais,45.5,20.0,23.0,-24.0,27.0,30.0,-31.0,23.0,30.0,53.0
BFC - Chpt Départemental - Haute-Saône (70),2024-02-17,U15 Women 49,BOURGEOIS Loane,46.8,19.0,21.0,-23.0,27.0,30.0,-31.0,21.0,30.0,51.0
BFC - Chpt Départemental - Haute-Saône (70),2024-02-17,U15 Women 55,PY Maelys,53.8,36.0,39.0,-41.0,46.0,-49.0,-49.0,39.0,46.0,85.0
BFC - Chpt Départemental - Haute-Saône (70),2024-02-17,U15 Women 55,LOIGEROT Elisa,49.25,32.0,35.0,37.0,43.0,-46.0,46.0,37.0,46.0,83.0
BFC - Chpt Départemental - Haute-Saône (70),2024-02-17,U15 Women 64,AUBRY Elyne,61.2,37.0,40.0,-42.0,50.0,-53.0,-54.0,40.0,50.0,90.0
BFC - Chpt Départemental - Haute-Saône (70),2024-02-17,U15 Women >81,POIROT-LAIR Lou-anne,85.05,33.0,35.0,-37.0,43.0,46.0,-49.0,35.0,46.0,81.0
BFC - Chpt Départemental - Haute-Saône (70),2024-02-17,U17 Women 49,GROSJEAN Maëlys,47.9,32.0,35.0,36.0,50.0,53.0,-56.0,36.0,53.0,89.0
BFC - Chpt Départemental - Haute-Saône (70),2024-02-17,U20 Women 71,MOUGIN Lou,65.7,48.0,51.0,-53.0,-59.0,59.0,-63.0,51.0,59.0,110.0
BFC - Chpt Départemental - Haute-Saône (70),2024-02-17,U20 Women 81,BOLORE Amandine,80.0,40.0,43.0,-45.0,53.0,-56.0,-56.0,43.0,53.0,96.0
BFC - Chpt Départemental - Haute-Saône (70),2024-02-17,SEN Women 71,FERREIRA ROLO Mathilde,68.15,60.0,63.0,-65.0,65.0,70.0,-75.0,63.0,70.0,133.0
BFC - Chpt Départemental - Haute-Saône (70),2024-02-17,SEN Women 76,BERTRAND GANTOIS Alex,74.65,48.0,-50.0,-50.0,50.0,53.0,-56.0,48.0,53.0,101.0
BFC - Chpt Départemental - Haute-Saône (70),2024-02-17,SEN Women 81,MIZSER Bertille,80.6,74.0,78.0,-82.0,94.0,98.0,-102.0,78.0,98.0,176.0
BFC - Chpt Départemental - Haute-Saône (70),2024-02-17,SEN Women 87,GIRARD Clara,82.9,70.0,73.0,75.0,85.0,-89.0,-91.0,75.0,85.0,160.0
BFC - Chpt Départemental - Haute-Saône (70),2024-02-17,SEN Women 87,PETIT Charlotte,83.9,55.0,60.0,63.0,70.0,75.0,80.0,63.0,80.0,143.0
