event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
REU - REG 1 - Ravine des cabris - PLATEAU A FEMININ,2022-10-30,U15 Women 55,RICHARD Kéllia,50.0,37.0,42.0,-45.0,50.0,55.0,60.0,42.0,60.0,102.0
REU - REG 1 - Ravine des cabris - PLATEAU A FEMININ,2022-10-30,U15 Women 59,ROBERT Célia,59.0,34.0,-37.0,-37.0,40.0,44.0,47.0,34.0,47.0,81.0
REU - REG 1 - Ravine des cabris - PLATEAU A FEMININ,2022-10-30,U15 Women 71,FIRENZULA Maya charlotte,68.4,45.0,-50.0,50.0,55.0,-60.0,60.0,50.0,60.0,110.0
REU - REG 1 - Ravine des cabris - PLATEAU A FEMININ,2022-10-30,U15 Women 71,MAILLOT Indira,68.0,40.0,42.0,-45.0,53.0,56.0,60.0,42.0,60.0,102.0
REU - REG 1 - Ravine des cabris - PLATEAU A FEMININ,2022-10-30,U17 Women 55,RICHARD Maeva,51.9,37.0,40.0,-45.0,-55.0,58.0,60.0,40.0,60.0,100.0
REU - REG 1 - Ravine des cabris - PLATEAU A FEMININ,2022-10-30,U17 Women 55,XAVIER Célia,49.3,22.0,25.0,-28.0,30.0,35.0,38.0,25.0,38.0,63.0
REU - REG 1 - Ravine des cabris - PLATEAU A FEMININ,2022-10-30,U20 Women 71,LAURET Alix,64.2,33.0,37.0,-40.0,43.0,46.0,50.0,37.0,50.0,87.0
REU - REG 1 - Ravine des cabris - PLATEAU A FEMININ,2022-10-30,SEN Women 59,DOUYERE Helene,58.4,30.0,-32.0,32.0,40.0,42.0,-44.0,32.0,42.0,74.0
REU - REG 1 - Ravine des cabris - PLATEAU A FEMININ,2022-10-30,SEN Women 64,DECROP Elodie,59.1,44.0,47.0,-50.0,53.0,57.0,60.0,47.0,60.0,107.0
REU - REG 1 - Ravine des cabris - PLATEAU A FEMININ,2022-10-30,SEN Women 64,BONMALAIS Valérie,61.6,35.0,37.0,38.0,40.0,42.0,44.0,38.0,44.0,82.0
REU - REG 1 - Ravine des cabris - PLATEAU A FEMININ,2022-10-30,SEN Women 71,AH-SING Sophie,66.8,44.0,46.0,49.0,58.0,61.0,63.0,49.0,63.0,112.0
REU - REG 1 - Ravine des cabris - PLATEAU A FEMININ,2022-10-30,SEN Women 81,MOLINARO Asia,78.3,30.0,32.0,34.0,44.0,46.0,48.0,34.0,48.0,82.0
REU - REG 1 - Ravine des cabris - PLATEAU A FEMININ,2022-10-30,SEN Women 87,DURIEUX Laura,85.1,45.0,48.0,-52.0,55.0,-60.0,60.0,48.0,60.0,108.0
REU - REG 1 - Ravine des cabris - PLATEAU A FEMININ,2022-10-30,SEN Women 87,BENARD Rachel,82.5,37.0,40.0,43.0,57.0,-60.0,60.0,43.0,60.0,103.0
