event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
GE - Critérium National - (Obernai),2021-12-18,U17 Women 59,WOLFF Adeline,55.5,43.0,46.0,-48.0,-64.0,64.0,-67.0,46.0,64.0,110.0
GE - Critérium National - (Obernai),2021-12-18,U17 Women 59,KIENTZI Léanne,57.4,39.0,-42.0,-42.0,47.0,50.0,53.0,39.0,53.0,92.0
GE - Critérium National - (Obernai),2021-12-18,U20 Women 45,DUL Camille,44.6,42.0,45.0,-47.0,60.0,64.0,-66.0,45.0,64.0,109.0
GE - Critérium National - (Obernai),2021-12-18,U20 Women 55,TOUSSAINT Margot,54.9,43.0,46.0,-48.0,60.0,63.0,-65.0,46.0,63.0,109.0
GE - Critérium National - (Obernai),2021-12-18,U20 Women 59,CORBETHAU Eva,57.3,44.0,47.0,-49.0,60.0,-63.0,64.0,47.0,64.0,111.0
GE - Critérium National - (Obernai),2021-12-18,SEN Women 49,CHRISTOPHEL Marie,47.9,52.0,-55.0,55.0,70.0,73.0,75.0,55.0,75.0,130.0
GE - Critérium National - (Obernai),2021-12-18,SEN Women 55,HERTRICH Marielle,54.4,63.0,66.0,68.0,78.0,82.0,-85.0,68.0,82.0,150.0
GE - Critérium National - (Obernai),2021-12-18,SEN Women 55,IBANEZ Cindy,55.0,43.0,-45.0,45.0,-56.0,56.0,60.0,45.0,60.0,105.0
GE - Critérium National - (Obernai),2021-12-18,SEN Women 55,MELELLI Sarah,54.5,41.0,-44.0,44.0,-58.0,58.0,-61.0,44.0,58.0,102.0
GE - Critérium National - (Obernai),2021-12-18,SEN Women 59,WIETRICH Marion,58.1,42.0,46.0,-48.0,61.0,64.0,-67.0,46.0,64.0,110.0
GE - Critérium National - (Obernai),2021-12-18,SEN Women 71,MORITZ Cindy,67.8,62.0,65.0,67.0,77.0,80.0,82.0,67.0,82.0,149.0
GE - Critérium National - (Obernai),2021-12-18,SEN Women 76,PETIT Cyrielle,74.0,71.0,75.0,-0.0,91.0,95.0,-0.0,75.0,95.0,170.0
