event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
HDF - autre - Wittenheim - GP Fédéral,2022-05-14,U15 Women 40,BIZEAU Alexine,38.05,23.0,27.0,-30.0,33.0,38.0,41.0,27.0,41.0,68.0
HDF - autre - Wittenheim - GP Fédéral,2022-05-14,U15 Women 49,BEAUGEOIST Romane,47.95,34.0,-38.0,38.0,47.0,-49.0,49.0,38.0,49.0,87.0
HDF - autre - Wittenheim - GP Fédéral,2022-05-14,U17 Women 55,BERTRAND Jeanne,54.4,41.0,44.0,-46.0,50.0,-52.0,-52.0,44.0,50.0,94.0
HDF - autre - Wittenheim - GP Fédéral,2022-05-14,U17 Women 64,WITASSE Valentine,63.8,44.0,48.0,-51.0,-58.0,58.0,61.0,48.0,61.0,109.0
HDF - autre - Wittenheim - GP Fédéral,2022-05-14,U17 Women 64,FRANCHOIS Shawna,62.79,47.0,-50.0,-50.0,57.0,-61.0,-63.0,47.0,57.0,104.0
HDF - autre - Wittenheim - GP Fédéral,2022-05-14,U20 Women 49,BERTRAND Ema,48.47,39.0,-42.0,-42.0,48.0,53.0,-57.0,39.0,53.0,92.0
HDF - autre - Wittenheim - GP Fédéral,2022-05-14,U20 Women 76,BAUQUEL Aurelia,74.66,55.0,-58.0,-58.0,65.0,69.0,-72.0,55.0,69.0,124.0
HDF - autre - Wittenheim - GP Fédéral,2022-05-14,SEN Women 55,JAM Margaux,53.5,-53.0,55.0,57.0,68.0,70.0,-72.0,57.0,70.0,127.0
HDF - autre - Wittenheim - GP Fédéral,2022-05-14,SEN Women 55,GIRAUD Alice,54.2,-52.0,52.0,-55.0,-72.0,72.0,-75.0,52.0,72.0,124.0
HDF - autre - Wittenheim - GP Fédéral,2022-05-14,SEN Women 55,SEIGNEUR Manon,53.3,54.0,-57.0,-57.0,68.0,-71.0,-71.0,54.0,68.0,122.0
HDF - autre - Wittenheim - GP Fédéral,2022-05-14,SEN Women 59,GRIFFON Laurie,57.55,57.0,59.0,-61.0,-77.0,77.0,79.0,59.0,79.0,138.0
HDF - autre - Wittenheim - GP Fédéral,2022-05-14,SEN Women 59,DUCHAN Chloé,58.83,55.0,58.0,-60.0,-73.0,-73.0,73.0,58.0,73.0,131.0
HDF - autre - Wittenheim - GP Fédéral,2022-05-14,SEN Women 59,NOIRON Capucine,58.25,-60.0,-60.0,-62.0,-0.0,-0.0,-0.0,0.0,0.0,0.0
