event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
BFC - Critérium National - Luxeuil-les-bains - P3,2024-01-13,U17 Women 71,TERENNE Lou ann,67.75,48.0,-51.0,-51.0,58.0,61.0,64.0,48.0,64.0,112.0
BFC - Critérium National - Luxeuil-les-bains - P3,2024-01-13,U17 Women 71,ROULLET Leilana,65.45,42.0,44.0,46.0,55.0,58.0,60.0,46.0,60.0,106.0
BFC - Critérium National - Luxeuil-les-bains - P3,2024-01-13,U20 Women 55,COLLIGNON Aurélie,54.4,41.0,44.0,46.0,54.0,58.0,62.0,46.0,62.0,108.0
BFC - Critérium National - Luxeuil-les-bains - P3,2024-01-13,U20 Women 59,PIETROSANTE Cassandra,56.65,45.0,48.0,51.0,55.0,60.0,64.0,51.0,64.0,115.0
BFC - Critérium National - Luxeuil-les-bains - P3,2024-01-13,U20 Women 71,HAUDRECHY Chloé,70.1,49.0,52.0,-54.0,-69.0,69.0,-73.0,52.0,69.0,121.0
BFC - Critérium National - Luxeuil-les-bains - P3,2024-01-13,U20 Women 71,MOUGIN Lou,65.9,47.0,-50.0,51.0,56.0,59.0,-63.0,51.0,59.0,110.0
BFC - Critérium National - Luxeuil-les-bains - P3,2024-01-13,SEN Women 49,YSSOUFI Bibi-fatima,48.8,45.0,-48.0,-49.0,63.0,-66.0,-66.0,45.0,63.0,108.0
BFC - Critérium National - Luxeuil-les-bains - P3,2024-01-13,SEN Women 55,BEL Iris,54.6,67.0,-70.0,72.0,88.0,92.0,95.0,72.0,95.0,167.0
BFC - Critérium National - Luxeuil-les-bains - P3,2024-01-13,SEN Women 71,GRAILLOT Vicky,67.3,89.0,92.0,-95.0,113.0,117.0,120.0,92.0,120.0,212.0
BFC - Critérium National - Luxeuil-les-bains - P3,2024-01-13,SEN Women 71,CHIQUET Agnes,65.1,73.0,76.0,79.0,96.0,101.0,-103.0,79.0,101.0,180.0
BFC - Critérium National - Luxeuil-les-bains - P3,2024-01-13,SEN Women 71,FERREIRA ROLO Mathilde,68.55,58.0,-61.0,-61.0,68.0,72.0,-75.0,58.0,72.0,130.0
BFC - Critérium National - Luxeuil-les-bains - P3,2024-01-13,SEN Women 81,SAICIC Sonia,76.1,82.0,85.0,88.0,95.0,99.0,102.0,88.0,102.0,190.0
BFC - Critérium National - Luxeuil-les-bains - P3,2024-01-13,SEN Women 81,MIZSER Bertille,79.9,65.0,70.0,-83.0,87.0,92.0,96.0,70.0,96.0,166.0
BFC - Critérium National - Luxeuil-les-bains - P3,2024-01-13,SEN Women 81,GIRARD Clara,78.4,65.0,68.0,71.0,82.0,86.0,-91.0,71.0,86.0,157.0
