event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
REU - 2° J Chpt Rég / équipes - Plateau B,2021-11-28,U15 Women 49,VAGLIO Cléa,47.9,31.0,34.0,-37.0,40.0,43.0,-45.0,34.0,43.0,77.0
REU - 2° J Chpt Rég / équipes - Plateau B,2021-11-28,U15 Women 55,GOURREAU Naomi,53.6,34.0,36.0,-38.0,-43.0,44.0,-46.0,36.0,44.0,80.0
REU - 2° J Chpt Rég / équipes - Plateau B,2021-11-28,U17 Women 45,MOULS Pryanka,44.8,-33.0,-35.0,35.0,38.0,40.0,-43.0,35.0,40.0,75.0
REU - 2° J Chpt Rég / équipes - Plateau B,2021-11-28,U17 Women 55,SEYMOUR Gabrielle,50.9,15.0,17.0,20.0,25.0,28.0,-31.0,20.0,28.0,48.0
REU - 2° J Chpt Rég / équipes - Plateau B,2021-11-28,SEN Women 55,COUILLAUD Alicia,53.4,33.0,36.0,40.0,45.0,48.0,53.0,40.0,53.0,93.0
REU - 2° J Chpt Rég / équipes - Plateau B,2021-11-28,SEN Women 64,LENORMAND Alexandra,61.3,56.0,58.0,60.0,70.0,73.0,76.0,60.0,76.0,136.0
REU - 2° J Chpt Rég / équipes - Plateau B,2021-11-28,SEN Women 71,CAZAL Tamara,65.0,-45.0,45.0,47.0,55.0,58.0,-62.0,47.0,58.0,105.0
REU - 2° J Chpt Rég / équipes - Plateau B,2021-11-28,SEN Women 71,BAKOWSKI Charline,67.8,35.0,39.0,42.0,48.0,-52.0,-53.0,42.0,48.0,90.0
REU - 2° J Chpt Rég / équipes - Plateau B,2021-11-28,SEN Women 76,MAILLOT Fanny,71.4,-50.0,-50.0,50.0,62.0,-65.0,-65.0,50.0,62.0,112.0
REU - 2° J Chpt Rég / équipes - Plateau B,2021-11-28,SEN Women 76,NIVY Julie,75.2,43.0,45.0,47.0,56.0,59.0,-62.0,47.0,59.0,106.0
REU - 2° J Chpt Rég / équipes - Plateau B,2021-11-28,SEN Women >87,HOAREAU Marjorie,99.4,50.0,53.0,57.0,70.0,75.0,78.0,57.0,78.0,135.0
